,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-1.0,0.12446822439815375,0.4981838159294168,0.11460751301956815,0.41461487033439354,0.11953786870886095,0.45639934313190517,,,,,,,83.27050488231097,
1,-0.95,0.12797614031835503,0.503371739851443,0.12449692076695655,0.4228826742225391,0.1262365305426558,0.46312720703699106,0.13397323667589695,0.13455727810171791,,,0.18988019706003825,,87.52487401610574,85.08738267589536
2,-0.9,0.12617180435157777,0.5074768886622497,0.12988787255661563,0.4272279011957494,0.1280298384540967,0.46735239492899955,0.035866158228818334,0.08450375784016972,-1.9621415689415722,-1.0010704052309638,0.0918001437646188,2.202757701790594,-87.34871378136924,-3497.4717559494998
3,-0.85,0.11923857721907091,0.5080967447542885,0.1317952450722075,0.4281058952239388,0.1255169111456392,0.46810131998911364,-0.05025854616915015,0.014978501202281835,-1.7224940879593698,-1.3905051327577578,0.052443083064436215,2.2137051310598372,-81.07872300173909,125.39981559260298
4,-0.8,0.11255641743712075,0.5066612011315438,0.13371416200057754,0.42949469061028833,0.12313528971884914,0.46807794587091606,-0.04763242853580124,-0.00046748236395166565,0.052522352666978245,-0.30891967132467,0.0476347225034304,0.3133527738205242,-74.66727787149327,128.22890260491647
5,-0.75,0.10959344674743211,0.5074870187660553,0.13634615208991221,0.43290406898723843,0.12296979941867217,0.47019554387664686,-0.0033098060035394172,0.04235196011461606,0.8864524506452365,0.8563888495713545,0.04248109392813579,1.2325582375389381,-70.26722505900399,88.00105624978556
6,-0.7,0.10890174606327548,0.5113023880043579,0.13824573387283712,0.43642690464867295,0.12357373996805629,0.4738646463265154,0.012078810987682376,0.07338204899737133,0.30777233982443586,0.6206017776551054,0.07436950174586868,0.6927267712378993,-68.59959752117273,33.352550756625305
7,-0.6499999999999999,0.10769104635252104,0.513470301290743,0.13906019454629237,0.43906913406489645,0.1233756204494067,0.4762697176778197,-0.003962390372991842,0.048101427026086,-0.32082402721348435,-0.5056124394257067,0.0482643535066394,0.5988088136788673,-67.13865516632563,29.21884709694183
8,-0.6,0.1052098990231049,0.5107628006345069,0.1396985489293714,0.442529388680938,0.12245422397623815,0.47664609465772245,-0.018427929463371018,0.007527539598054522,-0.2893107818075835,-0.8114777485606295,0.019906090442556933,0.8615084821864166,-63.18563615220961,79.06038028232047
9,-0.55,0.1022001222062372,0.5055922836781891,0.14061865662634887,0.44811077589378834,0.12140938941629303,0.4768515297859887,-0.02089669119890225,0.004108702565325251,-0.04937523471062466,-0.06837674065458543,0.021296787077692943,0.08434033711856807,-56.242683095449394,138.85906113520434
10,-0.5,0.09918315255476345,0.5014527771203768,0.14155019408525651,0.45468840309944025,0.12036667332000998,0.47807059010990854,-0.020854321925661,0.02438120647839659,0.0008473854648249901,0.40545007826142676,0.03208342207934361,0.4054509637728379,-47.82441916415412,168.36527862590543
11,-0.44999999999999996,0.09623990031855148,0.4983834150408802,0.14232138548276432,0.4606917214231291,0.1192806429006579,0.47953756823200466,-0.02172060838704165,0.029339562441922373,-0.017325729227612996,0.09916711927051569,0.03650472233816724,0.10066925269257365,-39.280960221274064,170.86917885760116
12,-0.3999999999999999,0.09342738579704502,0.49486596623557616,0.1430693244782048,0.46611217179241354,0.11824835513762491,0.48048906901399485,-0.020645755260659815,0.019030015639803777,0.021497062527636723,-0.20619093604237193,0.028078260372292278,0.2073085280526265,-30.08044554063687,184.0102936127439
13,-0.35,0.0905895769559943,0.4908028417520817,0.1439024442483387,0.4717996412652546,0.1172460106021665,0.48130124150866815,-0.02004689070916832,0.016243449893466044,0.011977291029829917,-0.05573131492675465,0.025801695516901233,0.05700381534492538,-19.618446129991078,209.23998821291582
14,-0.29999999999999993,0.08738708544047198,0.486913529026414,0.14478923246323752,0.47801029330755784,0.11608815895185476,0.4824619111669859,-0.02315703300623473,0.023213393166354734,-0.06220284594132819,0.1393988654577738,0.03278886701225905,0.15264742950379195,-8.816486654431507,216.0391895111914
15,-0.25,0.08419650814797522,0.4833102302799799,0.1456309998157738,0.48408381074370077,0.1149137539818745,0.4836970205118403,-0.023488099399605056,0.024702186897088696,-0.006621327867406546,0.029775874614679232,0.03408649073906594,0.030503191501821472,0.7214278515311751,190.75829011925364
16,-0.19999999999999996,0.08234465170499475,0.4798005985103255,0.14628807714511555,0.48906504854523747,0.11431636442505515,0.4844328235277815,-0.011947791136387165,0.014716060318823443,0.23080616526435782,-0.19972253156530506,0.018955530705996645,0.3052221740616044,8.24393979313752,150.4502388321269
17,-0.1499999999999999,0.0826749663569005,0.4764387998331882,0.14667850156919726,0.49262315756757036,0.11467673396304888,0.4845309787003793,0.007207390759874643,0.001963103451956272,0.38310363792523616,-0.2550591373373434,0.007469956942888561,0.4602429368614148,14.190722739441172,118.93565892607306
18,-0.09999999999999998,0.08441636226011472,0.4732626508767405,0.14689345334944381,0.49537458196880085,0.11565490780477927,0.4843186164227707,0.01956347683460785,-0.004247245552172485,0.24712172149466416,-0.12420698008257514,0.020019208791525377,0.27658004110152196,19.489921542210954,105.98397605539563
19,-0.04999999999999993,0.08616098179886607,0.47016606133497374,0.14709585668416886,0.4980880502457048,0.11662841924151746,0.48412705579033927,0.019470228734763673,-0.0038312126486284015,-0.001864961996883574,0.00832065807088167,0.019843588318220754,0.008527099974923963,24.618517352370443,102.57191620318977
