,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.1187201673049763,0.4454684404310703,-0.11846402969370484,0.4445120147345981,-0.11859209849934058,0.44499022758283424,,,,,,,-75.00759513341504,
1,-0.4488888888888874,-0.05458692330643507,0.4669687455324633,-0.11907129413964955,0.44432764800398294,-0.08682910872304231,0.4556481967682231,0.6352597955259653,0.2131593837077772,,,0.6700686014688129,,19.34667649735935,1887.085432615488
2,-0.39777777777777473,-0.02960831214338628,0.47755953522867733,-0.12028157876543408,0.4426221313300658,-0.07494494545441018,0.46009083327937156,0.23768326537264267,0.08885273022296913,-7.951530603066454,-2.4861330696961614,0.25374818680392147,8.33112816920609,21.07222097083222,34.51088946945738
3,-0.3466666666666621,-0.036834383186438044,0.4786036101500667,-0.12149305027403337,0.44155130499073375,-0.0791637167302357,0.4600774575704002,-0.0843754255165105,-0.00026751417942727507,-6.4411738177830635,-1.7824048880479282,0.08437584959529834,6.683239284645672,23.637408592422588,51.30375243180737
4,-0.29555555555554947,-0.0454318424991159,0.4754504366623504,-0.12175466433613112,0.4439960068024772,-0.08359325341762351,0.45972322173241376,-0.08859073374775622,-0.007084716759728771,-0.08430616462491436,-0.13634405160602991,0.088873569285426,0.1603035551761436,22.397710901712298,-24.793953814205807
5,-0.24444444444443686,-0.04607261678290126,0.4668435117196064,-0.12184776796405752,0.4491162647615509,-0.08396019237347939,0.45797988824057867,-0.007338779117117555,-0.034866669836701725,1.6250390926127734,-0.5556390615394591,0.035630637721368486,1.717407004535674,13.167275130760428,-184.6087154190374
6,-0.19333333333332425,-0.051228067279696726,0.45106847014456886,-0.12382595954947952,0.4546301359575016,-0.08752701341458813,0.4528493030510352,-0.07133642082217478,-0.10261170379086915,-1.2799528341011446,-1.3549006790833484,0.12497218366734048,1.8638763659921413,-2.8086894066027384,-319.5192907472633
7,-0.1422222222222116,-0.06741867968603954,0.4329385027785604,-0.12730115077576065,0.4610074915238169,-0.0973599152309001,0.44697299715118866,-0.19665803632623935,-0.11752611799693113,-2.5064323100812915,-0.29828828412123976,0.22909991633154528,2.524119415848512,-25.114113526908785,-446.1084824061209
8,-0.09111111111109899,-0.08772980539689842,0.4159447856933701,-0.12842259129662195,0.4669149143877675,-0.10807619834676019,0.4414298500405688,-0.21432566231720185,-0.11086294221239745,-0.35335251981925,0.13326351569067363,0.24130081119568705,0.37764688251970496,-51.39734530234439,-525.6646355087121
9,-0.03999999999998638,-0.1044283733514233,0.39461897521795125,-0.12508945656893813,0.46275811323657096,-0.11475891496018072,0.4286885442272611,-0.13365433226841056,-0.2548261162661536,1.6134266009758258,-2.8792634810751228,0.2877495961168424,3.3005005060125714,-73.13169802420552,-434.68705443722257
10,0.011111111111126282,-0.11628576656660662,0.36215259330533633,-0.12117335028651399,0.43893298121449353,-0.1187295584265603,0.40054278725991493,-0.07941286932759167,-0.5629151393469234,1.0848292588163777,-6.161780461615396,0.5684891009692334,6.256548008121518,-86.35765603834633,-264.5191602828163
