,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
20,0.5238095238095399,-0.07966973490406457,0.11462657820282468,-0.06104245780272745,0.2035431680842479,-0.07035609635339601,0.1590848731435363,-0.16556528700296919,-0.5842423764111515,1.4621609313856143,-0.8286763323926638,0.6072487288211686,1.6806603027197982,78.16812354055625,76.10999945045393
21,0.575000000000017,-0.07508339134040001,0.08566000020267639,-0.069381898368264,0.16904290518114692,-0.072232644854332,0.12735145269191167,-0.037530970018719856,-0.6346684090324928,2.5606863396849864,-1.0085206524268253,0.6357771332270308,2.7521316168782195,86.0883613252576,158.40475569402685
22,0.626190476190494,-0.06336138952815568,0.06149937898213774,-0.07692874756434381,0.1325921328607223,-0.07014506854624974,0.09704575592143003,0.041751526161645236,-0.6061139354096329,1.5856499236073018,0.571089472457198,0.6075502387741932,1.6853571923444841,-79.1955753916253,-3305.6787343376577
23,0.6773809523809711,-0.0551183014632706,0.0462367222031739,-0.08356921226101827,0.1067286063967526,-0.06934375686214443,0.07648266429996325,0.01602623368210626,-0.41126183242933545,-0.5145058495907795,3.8970420596059485,0.4115739726697599,3.9308590770467595,-64.81117471882006,287.68801345610484
24,0.728571428571448,-0.05451260196333664,0.041921495274045324,-0.08717494941204766,0.09825669743951826,-0.07084377568769215,0.07008909635678179,-0.030000376510954385,-0.12787135886362933,-0.9205322038612129,5.667809471314122,0.1313434696070958,5.742076605328743,-59.895453284395565,98.31442868848981
25,0.7797619047619251,-0.055648524508056456,0.04374011236741368,-0.08723327514026635,0.10063043164040453,-0.07144089982416141,0.0721852720039091,-0.01194248272938514,0.041923512942546315,0.3611578756313849,3.395897436123513,0.04359132747675288,3.415048229205676,-60.961546344062064,-21.321861193329994
26,0.830952380952402,-0.0536346029488825,0.04451450879214622,-0.08621311894878116,0.10270493888265189,-0.06992386094883182,0.07360972383739905,0.0303407775065917,0.028489036669799017,0.8456652047195368,-0.26868952545494595,0.04161956258873529,0.8873238977749557,-60.75726411046584,4.085644671924484
27,0.8821428571428791,-0.05124284051898164,0.04250706423696489,-0.08594206030979243,0.10099490466822027,-0.06859245041438704,0.07175098445259258,0.026628210688895704,-0.03717478769612953,-0.0742513363539199,-1.313276487318571,0.04572774261588388,1.3153738605788652,-59.320514824681666,28.73498571568348
28,0.933333333333356,-0.05222679217438488,0.04094802533633677,-0.08554520120480406,0.09871357294554868,-0.06888599668959447,0.06983079914094273,-0.0058709255041486386,-0.03840370623299699,-0.6499827238608868,-0.024578370737349253,0.038849870253394606,0.6504472596803836,-60.02421647771351,-14.07403306063685
29,0.9845238095238331,-0.05480922541499654,0.04174295296376678,-0.08444556769407266,0.09766190214483081,-0.06962739655453459,0.0697024275542988,-0.014827997298802464,-0.0025674317328786,-0.17914143589307652,0.7167254900023678,0.015048628163267415,0.7387740399289674,-62.07697086360338,-41.05508771779739
30,1.03571428571431,-0.05532739488442168,0.043282334963528686,-0.0841935318960983,0.09708260286119301,-0.06976046339025999,0.07018246891236085,-0.002661336714507856,0.009600827161241055,0.24333321168589217,0.2433651778823931,0.009962860798385745,0.34414773239860236,-61.784545548706745,5.8485062979326585
31,1.0869047619047871,-0.053739936901347894,0.04375564576647718,-0.08553773144394759,0.09728876357899092,-0.06963883417264774,0.07052220467273405,0.0024325843522449153,0.006794715207464053,0.10187842133505542,-0.05612223907554004,0.007217036883744608,0.11631387901955273,-59.29038238409533,49.88326329222829
32,1.138095238095264,-0.05226471429884904,0.043620287529214825,-0.08660593929915186,0.0990285044190883,-0.06943532679900045,0.07132439597415156,0.0040701474729457066,0.016043826028350194,0.032751262414015825,0.18498221641772283,0.01655205286601917,0.18785916421757276,-58.209953832740624,21.608571027094143
33,1.189285714285741,-0.05166044080849597,0.04403922441162126,-0.08595167674380254,0.10077593516754255,-0.06880605877614926,0.0724075797895819,0.012585360457023909,0.021663676308606716,0.17030425968156404,0.11239700560513044,0.025054064920433747,0.20405055190977878,-58.851554115484916,-12.832005654885847
34,1.240476190476218,-0.051463617073335535,0.04466035752467423,-0.08513165417373124,0.10029844161009843,-0.06829763562353339,0.07247939956738633,0.010168463052317445,0.0014363955560886543,-0.04833794809412928,-0.40454561505036124,0.010269414444840379,0.40742325888739567,-58.82078790379671,0.6153242337640563
35,1.291666666666695,-0.05177849424213522,0.044275542777992005,-0.0862522757938317,0.0980191501559111,-0.06901538501798346,0.07114734646695156,-0.01435498788900147,-0.026641062008695426,-0.4904690188263783,-0.5615491512956816,0.030262383618025426,0.7455852115951673,-57.32189965880351,29.97776489986407
36,1.342857142857172,-0.052884405694647404,0.042862585481367906,-0.08852798648470357,0.09644868109798638,-0.07070619608967549,0.06965563328967714,-0.033816221433840554,-0.02983426354548846,-0.3892246708967817,-0.06386403073586067,0.0450956773245973,0.3944292824531908,-56.369550087392994,19.046991428210305
37,1.394047619047649,-0.05425802363229564,0.04167754408957364,-0.08940984739864433,0.09681724282440379,-0.07183393551546999,0.06924739345698872,-0.02255478851588999,-0.008164796653768458,0.2252286583590113,0.43338933783440003,0.023987129661422843,0.48842017433224433,-57.482292986127625,-22.254857974692612
38,1.445238095238126,-0.05495327784687112,0.04154635107876441,-0.08831710099458452,0.09788706757305188,-0.07163518942072782,0.06971670932590815,0.003974921894843442,0.009386317378388687,0.5305942082146686,0.3510222806431429,0.010193280041181408,0.6361971827184276,-59.366847896080806,-37.69109819906362
39,1.496428571428603,-0.05449527240124113,0.04205242395560656,-0.08707335453487977,0.09799361175775952,-0.07078431346806045,0.07002301785668304,0.017017519053347252,0.00612617061549775,0.2608519431700762,-0.06520293525781873,0.018086622712414412,0.26887759114853726,-59.78505811358736,-8.364204350131104
40,1.5476190476190799,-0.05349582337023068,0.04243075398210654,-0.0868384682704351,0.09713576183530985,-0.0701671458203329,0.0697832579087082,0.012343352954551079,-0.004795198959496871,-0.09348332197592346,-0.21842739149989243,0.013242065368430436,0.23759136525787602,-58.63773627312547,22.946436809237838
41,1.5988095238095572,-0.05335739865545968,0.042476297568882215,-0.08675110393503625,0.0965714706713385,-0.07005425129524796,0.06952388412011036,0.0022578905016987227,-0.005187475771956662,-0.20170924905704712,-0.007845536249195817,0.005657559049828705,0.20186176853033688,-58.31238750469455,6.506975368618413
42,1.650000000000034,-0.054563999898124674,0.04237369808985312,-0.0859858671629888,0.09685280604462926,-0.07027493353055674,0.06961325206724119,-0.004413644706175446,0.0017873589426165015,-0.13343070415748337,0.13949669429146327,0.004761818096284414,0.19303647461090823,-60.02497924329966,-34.25183477210226
