,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.05573727770171897,0.45866616522953474,0.12127343605100271,0.45468809008914346,0.08850535687636084,0.4566771276593391,,,,,,,-3.4736182796253465,
1,-0.4490196078431368,0.057722247553665035,0.44381226256139017,0.12208926494689423,0.4527309951259554,0.08990575625027963,0.4482716288436728,0.028007987478375906,-0.16810997631332647,,,0.17042714425424152,,7.888708294955138,227.2465314916097
2,-0.39803921568627365,0.05884697009917206,0.4389920051830039,0.12252722947139513,0.4534031911672653,0.0906870997852836,0.4461975981751346,0.015626870700079232,-0.041480613370763475,-0.2476223355659335,2.53258725885126,0.04432651997948583,2.544664033770837,12.751552978835806,97.25689367761335
3,-0.3470588235294104,0.057816347004955894,0.4415464422578128,0.12266661144375957,0.45608986095732756,0.09024147922435773,0.4488181516075702,-0.00891241121851738,0.052411068648712256,-0.49078563837193223,1.8778336403895146,0.053163438476343715,1.940909509433833,12.640104011981304,-2.2289793370900313
4,-0.29607843137254725,0.056422972878075434,0.4430523900114618,0.12305549890010063,0.4577201338263296,0.08973923588908803,0.4503862619188957,-0.010044866705394007,0.03136220622650954,-0.022649109737532536,-0.4209772484440544,0.03293155517923875,0.421586083593173,12.414462119257426,-4.512837854477567
5,-0.24509803921568407,0.05956025072449963,0.4406088606562187,0.12337919183447052,0.4575131765789984,0.09146972127948508,0.44906101861760855,0.03460970780794104,-0.026504866025742757,0.8930914902667009,-1.1573414450450459,0.043592887006868766,1.4618658045134483,14.835764604905616,48.42604971296382
6,-0.19411764705882084,0.06837735223676703,0.43414114949680316,0.1219248902051144,0.45923096511539685,0.09515112122094072,0.4466860573061,0.07362799882911275,-0.047499226230171,0.7803658204234343,-0.41988720408856484,0.08761996749625506,0.8861580433773942,25.105541700843652,205.39554191876073
7,-0.14313725490195767,0.07719327987773095,0.42056237680602504,0.11797750655225162,0.4649412656658537,0.09758539321499128,0.44275182123593937,0.048685439881011316,-0.0786847214032127,-0.4988511789620287,-0.623709903460834,0.09252868441034254,0.7986654759202559,47.41697110662239,446.2285881155748
8,-0.09215686274509449,0.07996156084742051,0.3985555482975709,0.11334718979517126,0.4673556752789917,0.0966543753212959,0.4329556117882813,-0.018620357873907756,-0.19592418895316155,-1.3461159550983814,-2.344789350998977,0.19680702615584267,2.7037132364821224,64.1147720848463,333.9560195644781
9,-0.04117647058823132,0.07621407112734149,0.37425325636630796,0.10979007314745973,0.4554018480806861,0.09300207213740061,0.41482755222349704,-0.07304606367790567,-0.362561191295685,-1.0885141160799583,-3.3327400468504687,0.3698463800722983,3.505997604218548,67.52220871209487,68.14873254497144
