,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
19,0.47159090909090917,-0.11640974115035894,0.11698844777318353,-0.1284669484436768,0.20611942398455457,-0.12243834479701787,0.16155393587886904,0.042180513128001196,-0.4146335469286816,0.6771143278476222,2.8442601570909054,0.41677352834171305,2.923747535987216,-82.2960693299154,47.13498033169941
20,0.5227272727272727,-0.10847643508903268,0.11312914905530605,-0.13184687113770746,0.1894530734970774,-0.12016165311337007,0.15129111127619171,0.04553383367295605,-0.20525649205354657,0.06706641089909704,4.1875410975027005,0.21024642098995183,4.188078120898058,-72.97537726265205,186.41384134526703
21,0.5738636363636365,-0.10474345241524145,0.11175676887467682,-0.13550627396995352,0.18203567577919344,-0.12012486319259749,0.14689622232693514,0.0007357984154515718,-0.08789777898513151,-0.8959607051500895,2.347174261368301,0.08790085864101219,2.5123639462472145,-66.35981158833467,132.31131348634761
22,0.625,-0.10735032176085013,0.1031167521561165,-0.1350964735241353,0.17564973844587226,-0.12122339764249272,0.13938324530099439,-0.02197068899790461,-0.15025954051881507,-0.4541297482671236,-1.2472352306736711,0.15185730371624565,1.3273392742229724,-69.06657320647317,-54.13523236277001
23,0.6761363636363638,-0.10700770542576261,0.08539996489259731,-0.13118727878113265,0.1604344740203933,-0.11909749210344764,0.12291721945649531,0.042518110780901675,-0.32932051688998154,1.2897759955761257,-3.5812195274233294,0.33205390012626207,3.806396645432864,-72.13866969244481,-61.441929719432835
24,0.7272727272727273,-0.09684524390838961,0.06446388447096382,-0.1278754447298659,0.13537834400459942,-0.11236034431912775,0.09992111423778162,0.13474295568639771,-0.4599221043742738,1.8444968981099208,-2.612031749685845,0.4792535927869158,3.197636419060806,-66.36714697749517,115.4304542989928
25,0.778409090909091,-0.08379760175699161,0.048970433642778304,-0.12709864653783315,0.11122952199282367,-0.10544812414741238,0.08009997781780098,0.1382444034343075,-0.39642272839961273,0.07002895495819561,1.2699875194932209,0.41983627126857526,1.2719168031758528,-55.18148057809245,223.7133279880544
26,0.8295454545454546,-0.07870443274089116,0.04363416267041172,-0.12736981591910773,0.09946026172390654,-0.10303712432999945,0.07154721219715914,0.04821999634825852,-0.17105531241283695,-1.8004881417209795,4.507348319735516,0.17772193998625863,4.853652894872113,-48.920303700863236,125.22353754458422
27,0.8806818181818183,-0.08130531422525651,0.04513840609218867,-0.12743241831310423,0.09973013942890573,-0.10436886626918038,0.0724342727605472,-0.026634838783618497,0.017741211267761348,-1.4970967026375404,3.775930473611966,0.03200258136895663,4.061889890014213,-49.80397234489434,-17.673372880622082
28,0.9318181818181819,-0.08334282390182661,0.046772092741244976,-0.12751392653068505,0.10288378904881655,-0.10542837521625584,0.07482794089503077,-0.021190178941509208,0.047873362689671295,0.10889319684218579,0.602643028438199,0.05235343865296713,0.6124021130300539,-51.79019437307392,-39.724440563591656
