,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
52,2.1285714285714414,-0.11843800202937652,0.11984956562008765,-0.1438392743942353,0.18932933349569106,-0.1311386382118059,0.15458944955788936,-0.007652302492088814,0.011117206384540501,-0.03825117251857746,0.3970349459289091,0.01349629620402934,0.3988732887620049,-69.91797384812644,3.9233606362026308
53,2.1791208791208923,-0.11857232408624388,0.12100180586982376,-0.14308511910237953,0.18990712776044455,-0.1308287215943117,0.15545446681513414,0.006198332349884317,0.017300345144895535,0.2770126968394626,0.12366277520710067,0.01837719418333857,0.3033620216543164,-70.41718596824856,-9.984242402442476
54,2.229670329670343,-0.1175773490231193,0.12077926715905532,-0.14202642078090816,0.19023932830251125,-0.12980188490201372,0.15550929773078329,0.020536733845959443,0.001096618312982911,0.2867680299215025,-0.3240745366382525,0.02056599155849641,0.43273572568295976,-70.60856984344575,-3.8276775039437894
55,2.280219780219794,-0.11661555432674091,0.11884875913189223,-0.1415934464350281,0.19041578832818604,-0.1291045003808845,0.15463227373003913,0.013947690422584369,-0.017540480014883175,-0.13178086846750148,-0.3727419665573217,0.022409964463978246,0.3953514524155292,-70.7602998090503,-3.0345993120909043
56,2.3307692307692447,-0.1168304938906965,0.11764580701191135,-0.14231614453037933,0.19116885891731902,-0.1295733192105379,0.15440733296461517,-0.009376376593068225,-0.004498815308479065,-0.4664813403130519,0.2608332941280822,0.010399796978539691,0.5344519138201004,-70.88190206549102,-2.4320451288144795
57,2.3813186813186955,-0.11796791634975631,0.12011080129835933,-0.14371254440478487,0.19124159882589706,-0.1308402303772706,0.15567620006212818,-0.025338223334653853,0.02537734195026009,-0.31923693483171256,0.5975231451747831,0.0358613307926132,0.6774556292336141,-70.10310599171633,15.575921475493715
58,2.4318681318681463,-0.11877927495006635,0.12248644439993378,-0.14400619715204613,0.18739565391013321,-0.13139273605105622,0.15494104915503348,-0.011050113475712386,-0.014703018141893898,0.28576219717882934,-0.8016072018430798,0.018392491682939036,0.8510194706251815,-68.7614169759489,26.833780315348577
59,2.482417582417597,-0.11710627187849802,0.11516295548480142,-0.14113575433940181,0.17705866170286025,-0.1291210131089499,0.14611080859383083,0.04543445884212627,-0.17660481122405314,1.129691446356773,-3.238035861643185,0.18235555762783956,3.429442958449518,-68.78252535017108,-0.4221674844436052
60,2.532967032967048,-0.11050084998292663,0.09587278922700349,-0.13538636869641213,0.15981725236259917,-0.12294360933966939,0.1278450207948013,0.12354807538561052,-0.3653157559805903,1.562272330869685,-3.774218895130743,0.38564196931760253,4.084779443759837,-68.73530911183406,0.9443247667405785
61,2.5835164835164988,-0.09947403788490482,0.07571093954574354,-0.13038488458630204,0.13858999844047726,-0.11492946123560344,0.1071504689931104,0.16028296208131898,-0.41389103603381827,0.7346977339141691,-0.9715056010645595,0.4438427848266872,1.2180327964050994,-63.82163460000622,98.27349023655671
62,2.6340659340659496,-0.08926659413735041,0.0660432386964648,-0.12940780738077623,0.12054526531959121,-0.10933720075906332,0.09329425200802802,0.11184520953080229,-0.2771243397016476,-0.9687550510103338,2.735333926643413,0.29884318722377334,2.90181633448854,-53.62803331678498,203.87202566442483
63,2.6846153846154004,-0.08502937403064852,0.06552366019582784,-0.1312428863397534,0.11231486618189467,-0.10813613018520096,0.08891926318886126,0.02402141147724718,-0.08749977638333517,-1.7564759610711023,3.792491266366249,0.09073719786555501,4.179497315142687,-45.35588499677113,165.44296640027696
64,2.735164835164851,-0.0858241196640126,0.06580487918581691,-0.13211521233095086,0.11244873442496175,-0.10896966599748173,0.08912680680538934,-0.016670716245615336,0.004150872330561661,-0.8138425544572503,1.8330129742779366,0.01717971249021489,2.0055613347182253,-45.217482335144794,2.7680532325267393
65,2.785714285714302,-0.08677014687328002,0.06399326579440151,-0.13102992748797126,0.1133898521491294,-0.10890003718062564,0.08869155897176545,0.0013925763371216981,-0.008704956672477837,0.3612658516547407,-0.25711658006078997,0.008815641753407842,0.4434207384798119,-48.1393775459053,-58.43790421521007
66,2.836263736263753,-0.08602505371366473,0.06301067845984622,-0.13030525844371327,0.11150160412315534,-0.108165156078689,0.08725614129150078,0.014697622038732927,-0.028708353605293446,0.2661009140322246,-0.4000679386563122,0.03225197141757404,0.48048314433442524,-47.59877260507131,10.812098816679736
67,2.8868131868132036,-0.08553257194996418,0.06400052320898397,-0.1311925609670036,0.10971592172729716,-0.10836256645848388,0.08685822246814057,-0.003948207595897701,-0.007958376467204209,-0.37291659269261257,0.41499954276178475,0.008883923638463697,0.5579349474606858,-45.03474382177096,51.280575666007024
68,2.9373626373626545,-0.08595358290055843,0.06478784694885673,-0.13212158683063935,0.11051803681723546,-0.10903758486559889,0.08765294188304609,-0.013500368142300156,0.015894388298110518,-0.1910432109280491,0.47705529530629454,0.020854052827897637,0.5138864302756738,-44.727038071913086,6.154114997157478
69,2.9879120879121053,-0.08573586189987517,0.06415545694807964,-0.13171412041537447,0.11225356420868787,-0.10872499115762482,0.08820451057838376,0.006251874159481363,0.011031373906753295,0.3950448460356304,-0.09726028782714446,0.012679792615677444,0.4068414850620987,-46.290843186665484,-31.276102295047963
70,3.038461538461556,-0.08500929130325029,0.06323085126379163,-0.13092027785632915,0.11292297141312886,-0.10796478457978972,0.08807691133846024,0.015204131556701972,-0.0025519847984703525,0.17904514794441218,-0.27166717410447294,0.015416816883037967,0.3253616733549704,-47.26488605373752,-19.480857341440725
71,3.089010989011007,-0.08577735812612199,0.06321173321818739,-0.1311963721720641,0.1129104611133511,-0.10848686514909303,0.08806109716576924,-0.01044161138606614,-0.0003162834538200654,-0.5129148588553623,0.04471402689300574,0.010446400507389443,0.5148601719259362,-47.57622043532522,-6.226687631753975
72,3.1395604395604577,-0.08783655658397836,0.06402189007604032,-0.13227666786098768,0.11289724874946766,-0.11005661222248303,0.08845956941275399,-0.031394941467799975,0.00796944493969498,-0.4190666016346767,0.16571456787030092,0.032390653009987565,0.4506419139517288,-47.72119786310356,-2.8995485555668665
73,3.1901098901099085,-0.0885152297831202,0.06466790321077398,-0.1327503974619599,0.1123160510728076,-0.11063281362254004,0.08849197714179079,-0.011524028001140274,0.0006481545807360267,0.397418269333194,-0.14642580717917908,0.011542240931967856,0.4235348838146219,-47.12725779601799,11.87880134171138
74,3.2406593406593593,-0.08706456566624127,0.06409878874527936,-0.1319816527291703,0.11108412062400592,-0.10952310919770579,0.08759145468464263,0.022194088496685083,-0.01801044914296307,0.6743623299565071,-0.37317207447398193,0.02858240442177579,0.7707281941330446,-46.289211978380784,16.760916352744175
75,3.29120879120881,-0.08582071667444975,0.06244574871387881,-0.13089258186515876,0.11059553008427969,-0.10835664926980426,0.08652063939907925,0.02332919855803056,-0.021416305711267625,0.02270220122690958,-0.0681171313660911,0.03166874888085239,0.07180065129295421,-46.89105827734377,-12.03692597925965
76,3.341758241758261,-0.08633066993942523,0.06119622238245861,-0.13104509730257943,0.11155217993561964,-0.10868788362100233,0.08637420115903913,-0.006624687023961406,-0.002928764800802508,-0.5990777116398394,0.36975081820930233,0.007243213473580797,0.7039955767972375,-48.39598147204821,-30.098463894088923
77,3.392307692307712,-0.08732998575575392,0.06124728021477652,-0.1326803755457797,0.11238132322959436,-0.11000518065076681,0.08681430172218543,-0.026345940595289552,0.008802011262926124,-0.3944250714265629,0.23461552127457264,0.027777400672546818,0.45892873062468936,-48.43042760806308,-0.6889227202972847
78,3.4428571428571626,-0.08733996480143116,0.06170175957498254,-0.13391096342725725,0.11146611678442744,-0.11062546411434421,0.086583938179705,-0.012405669271547959,-0.004607270849608658,0.27880542647483186,-0.26818564225069563,0.013233577549426419,0.3868539834889011,-46.898565658675736,30.637238987746827
79,3.4934065934066134,-0.08683817427314362,0.061601802783641274,-0.13308082959609657,0.10978827447638329,-0.10995950193462009,0.08569503863001228,0.013319243594482333,-0.01777799099385441,0.5144982573206058,-0.263414402884915,0.02221394187681977,0.5780100383498168,-46.17926269889685,14.38605919557773
80,3.5439560439560642,-0.08684207438927409,0.06152186382972489,-0.13135440316803154,0.10937065332022647,-0.10909823877865282,0.08544625857497568,0.017225263119345358,-0.0049756011007320855,0.0781203904972605,0.25604779786244647,0.01792948119283672,0.2676999630213884,-47.06885789518904,-17.791903925843826
81,3.5945054945055146,-0.08700668638169254,0.06219810555664106,-0.13093925807305684,0.11000770232297903,-0.10897297222737469,0.08610290393981004,0.0025053310255626626,0.013132907296687368,-0.2943986418756539,0.3621701679483891,0.013369739623905589,0.46673096200058756,-47.41988041291127,-7.020450354444563
82,3.645054945054966,-0.08652529547545502,0.0629244291536997,-0.1316065115903542,0.10995979945679843,-0.1090659035329046,0.08644211430524906,-0.0018586261105982271,0.006784207308780377,-0.0872791427232178,-0.12697399975813983,0.0070341993025152885,0.1540780496017519,-46.215285981935814,24.091888619509092
83,3.6956043956044162,-0.08609022556572696,0.06282720541589573,-0.1315507902348236,0.10929363744677632,-0.10882050790027528,0.08606042143133602,0.004907912652586388,-0.0076338574782608415,0.1353307752636923,-0.28836129574082436,0.009075427626498739,0.3185383110628911,-45.62690674952555,11.76758464820523
84,3.7461538461538675,-0.08703208965997158,0.06261585435421652,-0.1307793145205834,0.1097592032968369,-0.10890570209027749,0.08618752882552672,-0.0017038838000441037,0.0025421478838139056,-0.13223592905260984,0.20352010724149494,0.00306034897801415,0.24270717950649187,-47.139859930996884,-30.259063629426635
85,3.796703296703318,-0.08859495474122678,0.06326389811421786,-0.13089442125015252,0.11134727632773414,-0.10974468799568965,0.087305587220976,-0.016779718108243247,0.02236116790898579,-0.30151668616398286,0.3963804005034377,0.027956766087048807,0.49802583661751465,-48.66156286061356,-30.434058592333457
86,3.847252747252769,-0.08847404976433763,0.06381373740288643,-0.13211928441139179,0.11180783207529656,-0.1102966670878647,0.08781078473909149,-0.011039581843501067,0.0101039503623096,0.11480272529484359,-0.24514435093352382,0.014965366023033807,0.2706943267409607,-47.71700509701482,18.891155271974753
87,3.8978021978022195,-0.08645067532094443,0.06262406931548363,-0.13293382973600926,0.11042491212672886,-0.10969225252847684,0.08652449072110624,0.012088291187757338,-0.02572588035970491,0.4625574606251681,-0.7165966144402902,0.028424420910932603,0.8529185847472722,-45.800698646197894,38.32612901633851
88,3.9483516483516707,-0.08489335872978629,0.060294441497589675,-0.13245286622507763,0.10949916918895224,-0.10867311247743196,0.08489680534327096,0.020382801020897567,-0.03255370755670561,0.16589019666280458,-0.13655654394001404,0.03840836436435448,0.21486564881726666,-45.97406951748499,-3.4674174257419565
89,3.998901098901121,-0.08514619669147436,0.05925150362387962,-0.13146654351138515,0.11034828699841107,-0.10830637010142975,0.08479989531114535,0.007334847520044097,-0.0019382006425122666,-0.2609590700170694,0.6123101382838669,0.007586607270244849,0.6655999862300044,-47.80700805746664,-36.65877079963295
90,4.049450549450572,-0.08597432531287535,0.060766395093981865,-0.13111514318819373,0.11075347714709227,-0.10854473425053454,0.08575993612053706,-0.004767282982095777,0.019200816187834313,-0.24204261004279748,0.4227803366069316,0.019783789558888362,0.48716305083390726,-47.91639612229792,-2.187761296625581
91,4.100000000000023,-0.08617516687622738,0.06399567876202475,-0.13155059492845977,0.10900101290772918,-0.10886288090234358,0.08649834583487696,-0.006362933036180851,0.014768194286798042,-0.031913001081701475,-0.08865243802072542,0.016080624344705526,0.09422151773909844,-44.76538480275174,63.02022639092357
