,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.05060384144003848,0.47172795950605445,0.12461832661482766,0.44830080136444966,0.08761108402743308,0.46001438043525206,,,,,,,-17.56368659122527,
1,-0.44871794871794873,0.05081672064702128,0.472717567175028,0.12439619302194965,0.44807225839352793,0.08760645683448547,0.46039491278427797,-9.254385895218764e-05,0.007610646980518165,,,0.0076112096166049735,,-18.51817884808466,-19.08984513718778
2,-0.39743589743589747,0.05118471372805595,0.47297659083736276,0.12382314659191367,0.44873721386375576,0.08750393015998481,0.46085690235055926,-0.0020505334900131067,0.009239791325625912,-0.03915979262121838,0.03258288690215494,0.009464588281313519,0.050942456527099764,-18.453806035254818,1.2874562565968262
3,-0.34615384615384615,0.05184908483350858,0.4717618975387553,0.12330159107368571,0.4497300254371742,0.08757533795359715,0.46074596148796476,0.0014281558722467613,-0.002218817251889993,0.06957378724519736,-0.2291721715503181,0.002638707864223997,0.23950030497836203,-17.136774397597364,26.34063275314908
4,-0.2948717948717949,0.05226008186273417,0.47031505383351657,0.12330529928435022,0.4505282581213734,0.0877826905735422,0.460421655977445,0.004147052398900952,-0.006486110210395246,0.05437793053308382,-0.08534585917010507,0.007698549815427813,0.10119720849185661,-15.563045802526501,31.474571901417256
5,-0.2435897435897436,0.05152119900189159,0.47144694548237953,0.12333305429848442,0.45121224923737047,0.08742712665018801,0.461329597359875,-0.007111278467083759,0.018158827648599996,-0.22516661731969423,0.49289875717990483,0.019501623086501513,0.541894076720431,-15.736443323089699,-3.467950411263949
6,-0.1923076923076923,0.05042167461998071,0.47418535526364475,0.12285125486577313,0.4512211086854594,0.08663646474287692,0.4627032319745521,-0.01581323814622171,0.02747269229354199,-0.174039193582759,0.18627729289883987,0.03169869591205233,0.2549291484955325,-17.591540383708132,-37.10194121236867
7,-0.14102564102564102,0.05149055555048555,0.4716921760084307,0.12307752668694621,0.4509502872076054,0.08728404111871588,0.4613212316080181,0.012951527516779082,-0.027640007330680394,0.5752953132600158,-1.1022539924844477,0.030523958954531957,1.2433537555365506,-16.158623384161757,28.6583399909275
8,-0.08974358974358976,0.05510284102886265,0.4585078350107327,0.12496698331512154,0.45380727343518096,0.0900349121719921,0.45615755422295684,0.055017421065524375,-0.10327354770122477,0.8413178709749058,-1.5126708074108874,0.1170142823568916,1.7308924667970724,-3.8491426651715157,246.18961437980482
9,-0.03846153846153849,0.05732575740745117,0.4364066309753325,0.12440801213754574,0.4612161101737994,0.09086688477249845,0.44881137057456594,0.016639452010127065,-0.14692367296781805,-0.7675593811079462,-0.8730025053318657,0.14786289947634487,1.1624460322279602,20.296243134061374,482.9077159846578
10,0.012820512820512775,0.053432638048986826,0.40876834977500554,0.1136706085330986,0.4648120699023689,0.08355162329104271,0.4367902098386872,-0.1463052296291148,-0.24042321471757444,-3.2588936327848375,-1.8699908349951277,0.28144012221423037,3.7572933652792315,42.93425167871486,452.7601708930697
11,0.0641025641025641,0.04080159499835252,0.37426566132382044,0.09052751424851967,0.4495959905864802,0.0656645546234361,0.4119308259551503,-0.3577413733521323,-0.49718767767073846,-4.22872287446035,-5.13528925906328,0.6125148790319235,6.652314854487488,56.57100250218861,272.7350164694751
12,0.11538461538461542,0.01771586372627666,0.33132806082723315,0.06131731754144587,0.4090989071961095,0.039516590633861266,0.3702134840116713,-0.5229592797914966,-0.8343468388695796,-3.304358128787286,-6.743183223976823,0.9846933816430884,7.509281099772806,60.723262514594424,83.04520024811623
13,0.16666666666666663,-0.014659516690380524,0.2830160853345476,0.03148804633191973,0.35483548107602053,0.008414264820769604,0.3189257832052841,-0.6220465162618333,-1.0257540161277445,-1.9817447294067336,-3.8281435451632984,1.1996304305892214,4.31068384075042,57.27722166512331,-68.92081698942235
14,0.21794871794871795,-0.047750999041130164,0.23214702280057498,-0.0004595860858408354,0.30531403784632744,-0.024105292563485498,0.2687305303234512,-0.6503911476851021,-1.0039050576366582,-0.5668926284653764,0.43697916982172735,1.1961747404688021,0.7157639604411983,57.123441434750134,-3.075604607463447
15,0.26923076923076916,-0.07122659804423728,0.17820916146924753,-0.03433368332524914,0.264882692307731,-0.05278014068474321,0.22154592688848926,-0.5734969624251542,-0.9436920686992384,1.537883705198957,1.2042597787483955,1.104288678940759,1.95328643711761,66.94278822213931,196.38693574778358
16,0.3205128205128205,-0.08531824565596023,0.12502819246160968,-0.06104408412041967,0.2206714387912348,-0.07318116488818996,0.17284981562642224,-0.408020484068935,-0.9739222252413404,3.309529567124385,-0.6046031308420408,1.0559380740549573,3.3643024390643776,75.75907690825672,176.32577372234806
17,0.3717948717948718,-0.09888866240524079,0.08458848720981661,-0.0719526829796942,0.1661393927807261,-0.0854206726924675,0.12536393999527135,-0.24479015608555088,-0.9497175126230178,3.264606559667682,0.48409425236645154,0.9807576531943253,3.3003035064368693,71.72179107344638,-80.74571669620667
18,0.423076923076923,-0.11425623930486886,0.06559219251983779,-0.07029603307615159,0.11813795489619161,-0.09227613619051023,0.0918650737080147,-0.13710926996085449,-0.669977325745133,2.153617722493928,5.594803737557696,0.6838629752529366,5.9949894208771966,50.083877147827046,-432.7582785123867
19,0.47435897435897434,-0.12412938073304018,0.06280770075756256,-0.06640336430361932,0.0975507993684832,-0.09526637251832976,0.08017925006302287,-0.059804726556390575,-0.23371647289983644,1.5460908680892782,8.725217056905931,0.2412467513215973,8.861140426745942,31.042138879684376,-380.8347653628534
20,0.5256410256410255,-0.12477879040424247,0.0641803639515599,-0.06561068626500491,0.10063553830608159,-0.09519473833462369,0.08240795112882074,0.0014326836741213045,0.044574021315957335,1.2247482046102376,5.565809884315875,0.044597039798460976,5.6989690149222865,31.638419660583626,11.925615617984988
21,0.5769230769230769,-0.12193505032398626,0.06407346340393484,-0.06634008386102562,0.10562753265832837,-0.09413756709250594,0.08485049803113161,0.02114342484235504,0.048850938046217374,0.3942148233646747,0.08553833460520077,0.053230241048295886,0.40338831620099386,36.7760195966536,102.75199872139943
22,0.6282051282051282,-0.1215834131836572,0.06387402425875056,-0.06648545697995065,0.1020721584132477,-0.09403443508180392,0.08297309133599913,0.00206264021404029,-0.03754813390264955,-0.381615692566295,-1.7279814389773385,0.03760474496953645,1.769618713243914,34.73267150972764,-40.866961738519194
23,0.6794871794871795,-0.12314463744116423,0.06457398215969196,-0.06637816053995343,0.09756804080548981,-0.09476139899055883,0.08107101148259088,-0.014539278175098036,-0.038041597068164956,-0.3320383677827665,-0.00986926331030813,0.04072534490154133,0.33218500874984097,30.16619709841535,-91.32948822624577
24,0.7307692307692308,-0.12375559588526987,0.06507208130791484,-0.06669414026926915,0.09891743688719219,-0.09522486807726951,0.08199475909755352,-0.009269381734213766,0.018474952299252778,0.1053979288176854,1.1303309873483547,0.020669912921786618,1.1352342773009296,30.67381842389267,10.152426509546402
25,0.7820512820512819,-0.12339379604200058,0.0648610948822058,-0.06699884933280165,0.10170810028930474,-0.09519632268740111,0.08328459758575527,0.0005709077973681254,0.025796769764034888,0.19680579063163783,0.1464363492956422,0.025803086365233912,0.24530822167465036,33.15956645753927,49.71496067293202
26,0.8333333333333333,-0.12369009169155196,0.06419506068297479,-0.06666001758789528,0.10016971605998629,-0.09517505463972362,0.08218238837148054,0.00042536095354983594,-0.022044184285494595,-0.0029109368763657884,-0.9568190809905897,0.022048287751062476,0.9568235089613835,32.243789812649,-18.31553289780544
27,0.8846153846153846,-0.12493044622057187,0.06334691446935119,-0.06580135235627724,0.09671990077444166,-0.09536589928842455,0.08003340762189642,-0.003816892974018715,-0.042979614991682236,-0.08484507855137102,-0.4187086141237528,0.04314876564640465,0.4272184346394968,29.44076909685438,-56.0604143158924
28,0.9358974358974359,-0.1259905736729969,0.06303725525166064,-0.06516440440503575,0.09676432054282744,-0.09557748903901633,0.07990078789724403,-0.004231795011835626,-0.0026523944930478827,-0.00829804075633822,0.8065444099726871,0.004994325336714422,0.8065870955690921,29.007615119479595,-8.663079547495656
