,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.15502623786335212,0.48968688647725983,-0.11690443619498551,0.4146725680270167,-0.13596533702916883,0.4521797272521383,,,,,,,-63.06061095695672,
1,-0.4488888888888886,-0.1565240044732729,0.48626014242273585,-0.11861247665341342,0.41374633228561236,-0.13756824056334316,0.45000323735417413,-0.03205807068348665,-0.04352979795928302,,,0.05406073627248732,,-62.398619936845485,13.239820402224751
2,-0.3977777777777773,-0.15611185322442228,0.4860337754650261,-0.11861168636771215,0.4122115927609048,-0.1373617697960672,0.4491226841129654,0.0041294153455190274,-0.017611064824174516,0.7237497205801136,0.5183746627021701,0.018088716796309377,0.8902392650132778,-63.0703570711495,-13.434742686080341
3,-0.3466666666666659,-0.15540259397495076,0.48787047011063644,-0.11690333518543176,0.4118711254713497,-0.13615296458019127,0.44987079779099304,0.02417610431751871,0.014962273560552575,0.40093377943999364,0.6514667676945418,0.028431560809641765,0.7649554528901742,-63.13443184591174,-1.2814954952447977
4,-0.29555555555555457,-0.15607789516206694,0.48892132618504164,-0.11546981179101562,0.4139419454279798,-0.13577385347654128,0.4514316358065107,0.007582222072999856,0.03121676031035303,-0.3318776448903771,0.3250897349960091,0.032124386621977995,0.46457088477191366,-61.560467378528614,31.479289347662558
5,-0.2444444444444432,-0.15507260217636418,0.4886293308841323,-0.11630462125909219,0.41554976714393393,-0.13568861171772817,0.4520895490140331,0.0017048351762621872,0.013158264150447962,-0.11754773793475337,-0.3611699231981014,0.013268246999177584,0.3798173036033244,-62.05449467296747,-9.880545888777164
6,-0.1933333333333318,-0.14783196454013686,0.48749402631128064,-0.1193456409066427,0.41261009997650233,-0.13358880272338977,0.45005206314389146,0.04199617988676796,-0.04074971740283262,0.8058268942101154,-1.0781596310656116,0.058516823166440725,1.34602569570267,-69.1728656256484,-142.36741905361853
7,-0.14222222222222047,-0.13551115590502075,0.4845656954489097,-0.12340951400048965,0.40552296513301644,-0.1294603349527552,0.4450443302909631,0.08256935541269161,-0.10015465705856763,0.8114635105184731,-1.1880987931147002,0.12980236432279144,1.4387674485835338,-81.29546382870416,-242.45196406111518
8,-0.09111111111110909,-0.12385669269059268,0.4785606425954717,-0.12863476083363004,0.39912327060853225,-0.12624572676211138,0.438841956602002,0.06429216381287628,-0.12404747377922187,-0.3655438319963067,-0.47785633441308484,0.13971849583626522,0.6016385704467875,86.55787069980607,3357.0666905702046
9,-0.039999999999997704,-0.11530575836536486,0.4697575632710486,-0.1359097067473678,0.3971110947971582,-0.1256077325563663,0.4334343290341034,0.012759884114901254,-0.10815255135797175,-1.0306455939595005,0.3178984484250025,0.10890265840586456,1.0785591146799307,74.16563436114205,-247.8447267732804
