,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.04184767180152716,0.3942247324907411,-0.045415057045766136,0.40396430676408773,-0.0017836926221194878,0.3990945196274144,,,,,,,-6.368543286931095,
1,-0.44875000000000115,0.03990237222722747,0.3967690725826447,-0.04564773978951773,0.4073759930687315,-0.0028726837811451286,0.4020725328256881,-0.021779823180512817,0.05956026396547465,,,0.06341755073645955,,-7.067741996943112,-13.983974200240343
2,-0.3975000000000023,0.03854041925093576,0.3935384114448051,-0.04521651263688585,0.4103082918823354,-0.003338046692975046,0.4019233516635703,-0.00930725823659835,-0.002983623242356348,0.24945129887828932,-1.25087774415662,0.009773794735672366,1.2755081659238485,-11.322096640263236,-85.08709286640249
3,-0.3462500000000034,0.033678522147936395,0.3847665693716719,-0.04420363279143984,0.41310850889799644,-0.005262555321751721,0.3989375391348342,-0.0384901725755335,-0.05971625057472174,-0.583658286778703,-1.1346525466473079,0.07104592857861249,1.2759676317754585,-19.996851477222414,-173.49509673918357
4,-0.29500000000000454,0.021945443653720937,0.3746377691955799,-0.043224977143707384,0.4166592189106191,-0.010639766744993224,0.3956484940530995,-0.10754422846483006,-0.06578090163469441,-1.3810811177859312,-0.1212930211994534,0.1260669984411817,1.3863971476083354,-32.81365110487609,-256.3359925530734
5,-0.24375000000000568,0.006203051263003196,0.3660696845607867,-0.043056986703307085,0.4203160012485183,-0.018426967720151944,0.3931928429046525,-0.1557440195031744,-0.0491130229689396,-0.963995820766887,0.3333575733150962,0.16330428235705505,1.0200074578857519,-47.7580145391056,-298.8872686845903
6,-0.19250000000000678,-0.008422657138986317,0.3597268251804643,-0.043903718438913185,0.42181646612494456,-0.02616318778894975,0.3907716456527044,-0.1547244013759561,-0.0484239450389623,0.020392362544365827,0.013781558599545995,0.16212500989756148,0.0246125944909019,-60.25423769710159,-249.9244631599197
7,-0.14125000000000792,-0.020199032664766282,0.3552600736638215,-0.0441152711060067,0.4214021145846118,-0.032157151885386495,0.3883310941242166,-0.1198792819287349,-0.04881103056975533,0.6969023889444242,-0.0077417106158605975,0.12943553971390814,0.6969453879607105,-70.12056387270052,-197.32652351197856
8,-0.09000000000000907,-0.030717009276946195,0.35022639684088697,-0.04157558339504547,0.42210720711461763,-0.03614629633599583,0.3861668019777523,-0.07978288901218669,-0.043285842929285945,0.8019278583309641,0.11050375280938773,0.09076879186829422,0.8095056326871636,-81.40964477681885,-225.78161808236672
9,-0.03875000000001022,-0.04306795043687274,0.33886835433451007,-0.03838941088808561,0.4212434606084552,-0.04072868066247917,0.38005590747148266,-0.09164768652966684,-0.12221789012539341,-0.23729595034960305,-1.5786409439221494,0.15276292453649482,1.5963760828450595,86.74934687965023,3363.1798331293817
