,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.0903388152844605,0.46108070654435984,-0.03612645107175897,0.3756049120923792,-0.06323263317810973,0.41834280931836954,,,,,,,-57.6154014270925,
1,-0.4486486486486462,-0.09077536927318172,0.45756342227964997,-0.034841666189219946,0.37595398064088104,-0.06280851773120083,0.4167587014602655,0.00848230893817803,-0.03168215716208067,,,0.03279799761213289,,-55.57393328647623,40.82936281232534
2,-0.39729729729729235,-0.09167609253100273,0.45942131995895025,-0.03415189635538618,0.3761284811805415,-0.06291399444319445,0.41777490056974587,-0.0021095342398724792,0.020323982189607293,-0.21183686356101017,1.0401227870337593,0.020433168788826388,1.0614755149650137,-55.37003477748916,4.07797017974147
3,-0.3459459459459386,-0.09082208825771154,0.4605258526866189,-0.032823539921841914,0.37589682552825604,-0.06182281408977673,0.41821133910743746,0.021823607068354456,0.008728770753831938,0.4786628261645387,-0.2319042287155071,0.023504494556294598,0.5318812578461076,-55.57611057669468,-4.121515984110431
4,-0.29459459459458476,-0.08688534769317756,0.4480932752043719,-0.028745782960085182,0.3753793290990721,-0.057815565326631374,0.411736302151722,0.08014497526290715,-0.12950073911430882,1.1664273638910538,-2.764590197362815,0.15229464367154963,3.000585235347998,-51.35537386213438,84.41473429120606
5,-0.24324324324323093,-0.08280968033950052,0.419169065343363,-0.021633350072816998,0.3755092351726002,-0.05222151520615876,0.3973391502579816,0.11188100240945228,-0.28794303787480824,0.6347205429309027,-3.1688459752099885,0.30891512064111903,3.231788201943785,-35.51438490670672,316.81977910855323
6,-0.19189189189187716,-0.0814312610262273,0.38607835180704075,-0.01414585921951621,0.3776725772401787,-0.047788560122871755,0.38187546452360976,0.08865910166574009,-0.3092737146874369,-0.46443801487424385,-0.4266135362525736,0.32173073664905283,0.6306360114790895,-7.12090743752638,567.8695493836067
7,-0.14054054054052334,-0.08032772812267552,0.36156737029892716,-0.010129142714411468,0.38212651779269724,-0.045228435418543496,0.3718469440458122,0.05120249408656519,-0.2005704095559513,-0.7491321515834981,2.1740661026297126,0.20700286130903306,2.2995135135805724,16.323790687257006,468.8939624956677
8,-0.08918918918916952,-0.07607111570757857,0.3440798351750965,-0.011982313912377345,0.38611370646519083,-0.04402671480997796,0.3650967708201437,0.024034412171310693,-0.1350034645133702,-0.5433616383050899,1.3113389008516219,0.13712617692852538,1.4194546779902242,33.25963497721287,338.7168857991173
9,-0.03783783783781569,-0.07139154385785831,0.32283180369075476,-0.019604109069846228,0.38382247674701747,-0.04549782646385227,0.3533271402188861,-0.02942223307748612,-0.2353926120251515,-1.0691329049759362,-2.007782950235626,0.23722426013224154,2.274695044123312,49.66527475147616,328.11279548526585
10,0.013513513513538133,-0.07243631835648934,0.2922344750940431,-0.031159471258263374,0.36940317928720245,-0.05179789480737636,0.3308188271906228,-0.1260013668704818,-0.45016626056526676,-1.9315826758599135,-4.295472970802305,0.4674676530034409,4.709787646654075,61.85807347956283,243.85597456173343
11,0.06486486486489196,-0.08025588717230431,0.2552261214957575,-0.044319960541094175,0.34134166455449905,-0.06228792385669924,0.29828389302512825,-0.20980058098645768,-0.6506986833098904,-1.6759842823195177,-4.010648454892474,0.6836849129851267,4.3467487094739505,67.34927333515203,109.82399711178402
12,0.11621621621624567,-0.09024811914630299,0.21587716238781532,-0.057074554701619554,0.3043193875865536,-0.07366133692396126,0.26009827498718446,-0.22746826134524042,-0.7637123607588758,-0.3533536071756549,-2.2602735489797077,0.7968678559807277,2.2877271008407822,69.43956455492436,41.80582439544651
13,0.1675675675675995,-0.09928692581543079,0.17522932754992068,-0.06803020345318128,0.2652587984394248,-0.08365856463430604,0.22024406299467275,-0.1999445542068956,-0.7970842398502342,0.5504741427668963,-0.6674375818271683,0.8217792344508469,0.8651558862368373,70.85385636391675,28.285836179847763
14,0.21891891891895332,-0.10875416321629389,0.13461613193580468,-0.07616360688983055,0.2262971307522627,-0.09245888505306221,0.1804566313440337,-0.17600640837512338,-0.7957486330127811,0.47876291663544457,0.02671213674906303,0.8149810689401444,0.4795075271515331,70.43083123892507,-8.460502499833638
15,0.27027027027030714,-0.12010398468322733,0.09893821949621728,-0.08043074454690226,0.18486757737386372,-0.1002673646150648,0.1419028984350405,-0.1561695912400518,-0.7710746581798639,0.39673634270143143,0.49347949665834445,0.7867306208069436,0.6331838115762916,65.21741906549943,-104.26824346851276
16,0.32162162162166097,-0.13090471000921314,0.07429912983278324,-0.08039277579892076,0.14355048193903389,-0.10564874290406695,0.10892480588590855,-0.10762756578004296,-0.659561850982639,0.9708405092001771,2.230256143944498,0.6682855139739169,2.43240082262489,53.89298977968225,-226.4885857163435
17,0.3729729729730148,-0.13717961446521076,0.06281292455245156,-0.07752281250139659,0.11388669135501452,-0.10735121348330368,0.08834980795373304,-0.03404941158473451,-0.4114999586435103,1.4715630839061689,4.9612378467825735,0.4129062586022127,5.174879600750458,40.567706929825896,-266.5056569971272
18,0.4243243243243686,-0.13829042083852675,0.06057558679161988,-0.07475593786075899,0.10381274200109449,-0.10652317934964287,0.08219416439635718,0.016560682673216198,-0.12311287114751712,1.0122018851590142,5.767741749919864,0.12422171812041612,5.8558857186669995,34.236482687220445,-126.62448485210902
19,0.47567567567572244,-0.13738531447220784,0.06116079968411196,-0.07401083377408404,0.10666014499271641,-0.10569807412314594,0.08391047233841419,0.0165021045299385,0.03432615884114004,-0.0011715628655539767,3.1487805997731435,0.038086803944466036,3.148780817724102,35.6762400707455,28.79514767050111
20,0.5270270270270763,-0.13724016215667065,0.0609997092579627,-0.07490849465752508,0.10975362747459329,-0.10607432840709786,0.085376668366278,-0.007525085679038479,0.02932392055727623,-0.48054380417953957,-0.10004476567727627,0.03027406862855268,0.4908475352640215,38.03142709437228,47.10374047253566
21,0.57837837837843,-0.13772904256947216,0.06052799184773465,-0.07607163301934615,0.10877015681907937,-0.10690033779440916,0.08464907433340702,-0.016520187746225934,-0.014551880657419636,-0.1799020413437491,-0.8775160242939173,0.022015309078873665,0.8957673343967455,38.04043766941448,0.18021150084393867
22,0.6297297297297839,-0.13767773088744512,0.06059945256128586,-0.07659804666852296,0.10719496075579903,-0.10713788877798404,0.08389720665854244,-0.004751019671497547,-0.015037353497291406,0.23538336149456773,-0.0097094567974354,0.015770040840830397,0.23558353172448965,37.33871568923329,-14.03443960362381
23,0.6810810810811376,-0.13715410218177332,0.06043112803796399,-0.07626625998996604,0.10702172687472976,-0.10671018108586969,0.08372642745634687,0.008554153842287027,-0.0034155840439115126,0.2661034702756915,0.23243538906759786,0.00921085024949037,0.35332317640337635,37.42275489891899,1.6807841937139756
24,0.7324324324324913,-0.13703675721385952,0.05963671003665567,-0.07547196336128854,0.10684701531563544,-0.10625436028757404,0.08324186267614556,0.00911641596591295,-0.009691295604026262,0.011245242472518457,-0.125514231202295,0.013305271532297689,0.12601697390656902,37.482409692862575,1.1930958788717305
25,0.7837837837838453,-0.13758481622000637,0.05931101320080262,-0.07497166839067164,0.10609092952056247,-0.106278242305339,0.08270097136068255,-0.00047764035529918036,-0.010817826309260092,-0.1918811264242426,-0.022530614104676605,0.010828365821597003,0.19319936658739342,36.76436792411052,-14.360835375041034
26,0.835135135135199,-0.1382419652594514,0.05994566267848274,-0.0749645540878896,0.10579249820696274,-0.1066032596736705,0.08286908044272273,-0.0065003473666300216,0.0033621816408035965,-0.12045414022661682,0.2836001590012738,0.007318386521126813,0.3081205122728463,35.9247256579683,-16.792845322844414
27,0.8864864864865529,-0.13839518695812572,0.06066425654985616,-0.07492654560543212,0.10630583107681793,-0.10666086628177893,0.08348504381333705,-0.0011521321621685288,0.012319267412286283,0.10696430408922986,0.17914171542965374,0.012373025422042981,0.2086459119090817,35.72067027020979,-4.081107755170308
28,0.9378378378379066,-0.13808744048100627,0.06117203923766106,-0.0748105574303148,0.10698674202789465,-0.10644899895566054,0.08407939063277786,0.004237346522367735,0.011886936388816327,0.10778957369072528,-0.008646620469399124,0.012619602302069098,0.10813582312060203,35.90586879926916,3.7039705811874057
29,0.9891891891892606,-0.13805980623291905,0.06205453290828993,-0.07533644981746325,0.10724346488726381,-0.10669812802519116,0.08464899889777687,-0.004982581390612362,0.011392165299980161,-0.18439855825960194,-0.009895421776723312,0.012434128338413944,0.18466387751901847,35.77079783359499,-2.701419313483342
