,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.012653030658571887,0.343735996029333,0.05759874559311728,0.38886984557864657,0.03512588812584458,0.3663029208039898,,,,,,,45.119664252322245,
1,-0.44857142857142984,0.013789793549882495,0.34367720904113125,0.05968427107792582,0.3885946884766701,0.036737032313904155,0.36613594875890065,0.032222883761191534,-0.003339440901782842,,,0.032395464241522474,,44.383608617197815,-14.721112702488597
2,-0.39714285714285974,0.014035096040952487,0.34464933509342843,0.05973793311075121,0.38876159656235454,0.03688651457585185,0.3667054658278915,0.002989645238953842,0.011390341379816649,-0.5846647704447538,0.2945956456319898,0.011776156223639478,0.6546903758453653,43.985429565920256,-7.9635810255511785
3,-0.34571428571428964,0.01389467258164041,0.345588309887638,0.058667233670929825,0.39011692971696216,0.03628095312628512,0.3678526198023001,-0.012111228991334572,0.022943079488172424,-0.30201748460576827,0.2310547621671155,0.025943530293334044,0.3802642030584759,44.843487289457414,17.161154470743156
4,-0.2942857142857195,0.01390412378915723,0.34484923603494666,0.058321571669431076,0.3914369825190797,0.036112847729294156,0.3681431092770132,-0.0033621079398192533,0.005809789494262141,0.17498242103030637,-0.34266579987820567,0.0067124826827809694,0.3847579733752088,46.36613503776263,30.452954966104357
5,-0.24285714285714932,0.013607560270390244,0.3435385045130867,0.058657751096118864,0.3901009226119092,0.03613265568325456,0.366819713562498,0.0003961590792080083,-0.026467914290304595,0.07516534038054523,-0.6455540756913347,0.026470878884067094,0.6499152968166058,45.94568174957511,-8.409065763750476
6,-0.19142857142857922,0.013177540072579695,0.34467255977658057,0.058927719829617566,0.3871680572015214,0.03605262995109863,0.365920308489051,-0.0016005146431184725,-0.01798810146893981,-0.039933474446529615,0.1695962564272957,0.01805916502997055,0.17423424627645584,42.88777103895912,-61.158214212319706
7,-0.14000000000000912,0.01374513097497091,0.3467814401664506,0.05929832258372478,0.3872517230121708,0.03652172677934784,0.3670165815893107,0.00938193656498415,0.021925462005194518,0.21964902416205245,0.7982712694826866,0.02384840912619991,0.8279388343934846,41.61846950218461,-25.386030735490266
8,-0.08857142857143896,0.013997015890892523,0.34072063311152656,0.058887444621702735,0.3893959358946338,0.03644223025629763,0.3650582845030802,-0.001589930461004252,-0.03916594172461041,-0.21943734051976804,-1.2218280745960985,0.03919819983170666,1.2413768929239815,47.31643721212403,113.95935419878839
9,-0.0371428571428688,0.008352475440765379,0.31808445546185615,0.05453462014203344,0.3828399669296924,0.03144354779139941,0.35046221119577425,-0.09997364929796443,-0.2919214661461189,-1.9676743767392035,-5.05511048843017,0.30856583244236885,5.42456307024932,54.50440595400019,143.75937483752324
10,0.014285714285701356,-0.008184635224794836,0.282620640247571,0.043796345426004885,0.3580710988682757,0.017805855100605023,0.3203458695579233,-0.2727538538158877,-0.6023268327570186,-3.455604090358465,-6.208107332217994,0.6612051710554903,7.105054276896199,55.43541646205974,18.62021016119101
11,0.0657142857142714,-0.033312856258406284,0.24616412052806202,0.026775205594219323,0.31929842961246424,-0.0032688253320934807,0.28273127507026313,-0.42149360865397006,-0.7522918897532038,-2.974795096761648,-2.9993011399237046,0.8623224162252728,4.224359501233859,50.5930477183509,-96.84737487417678
12,0.11714285714284156,-0.05855650504833642,0.21153255788536882,0.0040022831000384,0.27899315027802646,-0.02727711097414901,0.24526285408169762,-0.48016571284111065,-0.7493684197713102,-1.1734420837428117,0.05846939963787268,0.8900068203889016,1.1748978656005318,47.15906079296619,-68.67973850769431
13,0.16857142857141172,-0.07813562024917367,0.16938761370526798,-0.02318162884930354,0.24126552085357608,-0.050658624549238605,0.20532656727942203,-0.46763027150179187,-0.7987257360455119,0.2507088267863755,-0.987146325484034,0.9255489572390454,1.018485534381923,52.60041160575756,108.8270162558274
14,0.21999999999998177,-0.09355720255481506,0.11740606205655013,-0.04897092099231415,0.19956476506705137,-0.0712640617735646,0.15848541356180074,-0.41210874448652,-0.9368230743524258,1.110430540305437,-2.761946766138279,1.0234603509278641,2.976811368532565,61.51198763383224,178.23152056149368
15,0.2714285714285519,-0.10773607114466081,0.07151117827223595,-0.0653873930454965,0.15335985120582513,-0.08656173209507866,0.11243551473903055,-0.305953406430281,-0.9209979764554038,2.12310676112478,0.31650195794044045,0.9704868672688164,2.146568379650154,62.64285816783871,22.61741068012938
16,0.3228571428571221,-0.11886264224441365,0.04856534572395141,-0.07049319853005863,0.11680832464568125,-0.09467792038723613,0.08268683518481633,-0.1623237658431495,-0.5949735910842844,2.8725928117426305,6.520487707422388,0.6167192059967249,7.125205218428582,54.67164501554401,-159.42426304589404
17,0.37428571428569224,-0.12371795956418612,0.04617033715312109,-0.07002312072323559,0.10258541374779578,-0.09687054014371085,0.07437787545045843,-0.04385239512949446,-0.16617919468715797,2.369427414273101,8.575887927942528,0.17186784837620345,8.897192817070973,46.41518995388575,-165.12910123316516
18,0.4257142857142624,-0.12362544342197895,0.049087882299969444,-0.06969481162550371,0.10478721714513337,-0.09666012752374134,0.0769375497225514,0.0042082523993902665,0.05119348544185942,0.9612129505776945,4.347453602580348,0.05136615948212253,4.452446873680485,45.92429498955208,-9.817899286673395
19,0.47714285714283244,-0.12293365775355171,0.04882101673930311,-0.07010213059519546,0.10788464827182714,-0.09651789417437359,0.07835283250556513,0.0028446669873549713,0.028305655660274542,-0.027271708240705905,-0.45775659563169757,0.028448238480211382,0.45856825763967535,48.187847891839546,45.2710580457493
20,0.5285714285714027,-0.1235743983903013,0.04749608447483876,-0.06995519717563023,0.10637339410409948,-0.09676479778296576,0.07693473928946912,-0.004938072171843388,-0.028361864321920227,-0.1556547831839672,-1.1333503996438954,0.02878853772926554,1.1439893093473492,47.6760680641653,-10.235596553484925
21,0.5799999999999728,-0.12437962745527276,0.04763559362167108,-0.06985345604484633,0.10524927128093273,-0.09711654175005954,0.0764424324513019,-0.007034879341875633,-0.009846136763344282,-0.04193614340064489,0.3703145511715189,0.012101071709449058,0.3726815087077476,46.577105724033615,-21.979246802633696
22,0.6314285714285428,-0.1244143275197839,0.04788436076072461,-0.07074251042279471,0.1066611558317096,-0.0975784189712893,0.0772727582962171,-0.009237544424595123,0.016606516898304002,-0.04405330165438981,0.5290530732329657,0.019002858482081712,0.5308840247020986,47.599347302017314,20.444831559673986
23,0.6828571428571131,-0.12423961729812444,0.04738996583388909,-0.0716148906736528,0.10717148986010537,-0.09792725398588861,0.07728072784699723,-0.006976700291986271,0.000159391015602528,0.04521688265217705,-0.3289425176540295,0.0069785207931234335,0.3320357607206673,48.64304958193153,20.874045598284283
24,0.7342857142856831,-0.12434642729715932,0.047293894057051304,-0.07118548965566385,0.10560515102749897,-0.09776595847641159,0.07644952254227513,0.0032259101895404374,-0.016624106094441926,0.20405220963053416,-0.3356699422008891,0.016934207982372308,0.3928251702122099,47.645339976719264,-19.954192104245294
25,0.7857142857142532,-0.12438644265534994,0.04779686137952419,-0.07023882502490028,0.10471267488157336,-0.09731263384012512,0.07625476813054878,0.009066492725729458,-0.0038950882345270554,0.11681165072378041,0.2545803571982974,0.009867775975388592,0.2801001963869843,46.42777066592425,-24.351386215900277
26,0.8371428571428234,-0.12415374863853187,0.047931091652887586,-0.07030263236819644,0.10567040047993133,-0.09722819050336415,0.07680074606640946,0.0016888667352193965,0.010919558717213673,-0.14755251981020123,0.2962929390348146,0.011049390636049018,0.3310003803989176,46.99557384649657,11.356063611446388
27,0.8885714285713935,-0.12401292592054515,0.04776730156785875,-0.0712000279742405,0.10658221370993691,-0.09760647694739283,0.07717475763889783,-0.007565728880573608,0.007480231449767394,-0.18509191231586009,-0.06878654534892559,0.010639272345251567,0.19746038799157117,48.07772103658823,21.642943801833212
28,0.9399999999999635,-0.12405200091890524,0.04795270952694142,-0.07167002312681171,0.10607574648613399,-0.09786101202285848,0.0770142280065377,-0.005090701509312956,-0.0032105926472025814,0.04950054742521304,-0.2138164819393995,0.006018566856253446,0.2194716203620352,47.97400975532623,-2.074225625240018
29,0.9914285714285338,-0.12385950414808435,0.0479597412251689,-0.07137950484286303,0.10492490086608353,-0.09761950449547369,0.0764423210456262,0.004830150547695811,-0.011438139218230003,0.19841704114017533,-0.16455093142054844,0.012416174253328496,0.25777185891053367,47.34671907128731,-12.545813680778366
30,1.0428571428571038,-0.12348507536806766,0.04706162952140555,-0.07094456822745362,0.10438854108400815,-0.09721482179776064,0.07572508530270686,0.008093653954260871,-0.014344714858386953,0.0652700681313012,-0.058131512803138996,0.016470521506611442,0.08740397344884393,47.49452909757634,2.956200525780588
31,1.0942857142856741,-0.12364920316138747,0.04609633500070531,-0.07089459824504062,0.10484287355418755,-0.09727190070321404,0.07546960427744642,-0.0011415781090678978,-0.00510962050520869,-0.18470464126657538,0.18470188706356527,0.005235591875457076,0.261209861204083,48.07604559394015,11.630329927276222
32,1.1457142857142442,-0.12456403896357125,0.046351105000046265,-0.0713256694487311,0.10589536587562144,-0.09794485420615118,0.07612323543783385,-0.013459070058742806,0.013072623207748546,-0.24634983899349816,0.3636448742591447,0.01876273019520115,0.4392332384361088,48.20018403403299,2.4827688018568494
