,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
28,0.9093959731543624,-0.043433030503633716,0.37482685419943823,-0.01175309451557525,0.43497747151532534,-0.02759306250960448,0.4049021628573818,-0.05625403817716555,-0.05532839352979657,-0.7854477611101501,0.619789228875467,0.0789034089366615,1.0005332946299155,62.2252632789443,-33.222757502715154
29,0.9597315436241609,-0.04729263835167472,0.3763361102994135,-0.016174984166957795,0.4315772118263017,-0.03173381125931626,0.4039566610628576,-0.0828149749942355,-0.01891003589048368,-0.5312187363413989,0.7283671527862579,0.08494650987930719,0.9015054381966382,60.60716981185996,-32.36186934168671
30,1.0100671140939597,-0.052140009050881994,0.37966194697019195,-0.018453846430421583,0.42777253507942553,-0.03529692774065179,0.40371724102480877,-0.07126232962671064,-0.004788400760976641,0.23105290735049716,0.28243270259014075,0.07142302433861004,0.3649022848482705,55.00098599690415,-112.12367629911625
31,1.0604026845637582,-0.05746146946319474,0.3818919367865291,-0.016246259010089307,0.42345463914138676,-0.036853864236642025,0.40267328796395796,-0.031138729919804736,-0.020879061217016215,0.8024719941381181,-0.3218132091207915,0.03749074150136875,0.864595305874737,45.240519502842666,-195.20932988122965
32,1.110738255033557,-0.06115126278327424,0.3825875795526429,-0.01142137414620206,0.41901402340145094,-0.03628631846473815,0.4008008014770469,0.011350915438077536,-0.03744972973822147,0.8497929071576454,-0.3314133704241051,0.03913215479306266,0.9121309155769843,36.222251822704756,-180.3653536027582
33,1.1610738255033557,-0.06168649440082083,0.3854125548558159,-0.007331625143317717,0.4149997825381279,-0.03450905977206927,0.4002061686969719,0.03554517385337755,-0.011892655601499769,0.48388516830600026,0.511141482734434,0.03748192419717428,0.7038540129021656,28.56097517537177,-153.2255329466597
34,1.2114093959731542,-0.060202349327043096,0.3944788740529095,-0.005638228873151684,0.4114613195451748,-0.03292028910009739,0.40297009679904217,0.03177541343943768,0.055278562041405355,-0.07539520827879731,1.3434243528581025,0.06376046047992986,1.3455383418110443,17.288143758828358,-225.45662833086823
35,1.261744966442953,-0.059288350663703374,0.4089351259672453,-0.005716468435244995,0.4079129719095833,-0.032502409549474184,0.40842404893841433,0.008357591012464055,0.10907904278744329,-0.46835644853947256,1.0760096149207588,0.10939875183454564,1.1735222427761764,-1.0930735637920028,-367.6243464524072
36,1.3120805369127515,-0.05995811734582514,0.4231348871243765,-0.006031102315383427,0.4043420870692883,-0.03299460983060428,0.4137384870968324,-0.009844005622601931,0.10628876316836178,-0.3640319327013197,-0.0558055923816303,0.10674364441294816,0.36828455325647697,-19.21272145497085,-362.3929578235769
37,1.3624161073825503,-0.061240967029305836,0.4323658637247667,-0.005780015837934308,0.4018154783868749,-0.033510491433620074,0.4170906710558208,-0.010317632060315857,0.06704367917976795,-0.009472528754278509,-0.7849016797718766,0.0678329451615637,0.7849588369524317,-28.847949414182093,-192.70455918422485
38,1.4127516778523488,-0.06254961433603892,0.4363356747947136,-0.005341103514715543,0.4013228396751886,-0.033945358925377235,0.4188292572349511,-0.008697349835143225,0.03477172358260616,0.032405644503452624,-0.6454391119432357,0.03584294428559177,0.6462520971120765,-31.46752590934319,-52.391529903221965
39,1.4630872483221475,-0.06455248096636604,0.4371793027005079,-0.005060552834960156,0.40248619701207466,-0.034806516900663095,0.41983274985629127,-0.017223159505717206,0.020069852426802814,-0.1705161934114796,-0.29403742311606695,0.0264468561419504,0.339902601355562,-30.248877892578374,24.37296033529634
40,1.513422818791946,-0.06745082507591675,0.43655380630506274,-0.004108159912405404,0.40434235687892145,-0.035779492494161076,0.4204480815919921,-0.019459511869959617,0.012306634714016607,-0.04472704728484822,-0.15526435425572416,0.02302446221307542,0.16157824253676006,-26.954561133598396,65.88633517959956
41,1.563758389261745,-0.07014439725628374,0.43500316868987127,-0.0013986676899910909,0.40661610581688523,-0.03577153247313741,0.4208096372533783,0.00015920042047326555,0.007231113227723629,0.39237424580865765,-0.10151042972585955,0.007232865496194334,0.40529238349251223,-22.437119694276557,90.34882878643678
42,1.6140939597315436,-0.0717814200545658,0.43256577634642507,0.0024667725363284694,0.4088700697508098,-0.03465732375911866,0.42071792304861744,0.022284174280375046,-0.0018342840952167982,0.4424994771980356,-0.18130794645880854,0.022359539832029058,0.4782032609358127,-17.700060049251835,94.74119290049444
43,1.664429530201342,-0.07319492647159145,0.42963411535390256,0.005099843299736139,0.4094582211050729,-0.034047541585927654,0.41954616822948776,0.012195643463820127,-0.023435096382593557,-0.20177061633109838,-0.43201624574753517,0.026418506050836187,0.47681172196625576,-14.450252847105917,64.99614404291836
44,1.7147651006711406,-0.07637035484214516,0.42726158925433433,0.004560036736055638,0.40748341958025824,-0.03590515905304476,0.4173725044172963,-0.037152349342342156,-0.04347327624382946,-0.9869598561232457,-0.4007635972247181,0.05718586196804013,1.065223553278519,-13.733051664630947,14.344023649499391
45,1.7651006711409396,-0.08249853954478042,0.4263198036717248,0.0011511865433740654,0.40514131450172725,-0.04067367650070318,0.415730559086726,-0.09537034895316834,-0.03283890661140543,-1.1643599922165238,0.2126873926484807,0.10086573871677987,1.183625835501267,-14.207630803338597,-9.491582774153002
46,1.8154362416107381,-0.09013758679523039,0.42708671335410775,-0.003606074262784694,0.40559665510156934,-0.04687183052900754,0.41634168422783857,-0.12396308056608726,0.012222502822251124,-0.5718546322583784,0.901228188673131,0.12456417991812165,1.067347163997927,-13.947205260800539,5.208510850761172
47,1.8657718120805367,-0.09579324892806682,0.4298742041831023,-0.00896692587391242,0.40860076694320074,-0.052380087400989615,0.41923748556315155,-0.11016513743964146,0.057916026706259505,0.2759588625289161,0.9138704776801676,0.12446133398182448,0.9546269133979153,-13.766915793209948,3.605789351811808
48,1.9161073825503356,-0.09730057669934299,0.4344889607673016,-0.014400845087536843,0.4105945453347629,-0.05585071089343992,0.42254175305103225,-0.06941246984900604,0.06608534975761415,0.8150533518127084,0.16338646102709298,0.09584030688142316,0.831268369389867,-16.078712582424103,-46.23593578428309
49,1.9664429530201342,-0.09588473476895835,0.43912726623801623,-0.018039446761143108,0.4094382443746565,-0.05696209076505073,0.42428275530633636,-0.02222759743221628,0.034820045106082054,0.9436974483357952,-0.625306093030642,0.04130982484589176,1.1320656270626437,-20.876098692683964,-95.94772220519722
50,2.0167785234899327,-0.0941015066272038,0.4418804488845833,-0.018392342859670865,0.4068418656708075,-0.056246924743437336,0.4243611572776954,0.014303320432267896,0.0015680394271810894,0.7306183572896835,-0.6650401135780193,0.014389013970155379,0.9879683885006344,-24.83493780430219,-79.1767822323645
51,2.0671140939597312,-0.0929998527154671,0.4429659581031094,-0.017148813524201313,0.40540105656688613,-0.0550743331198342,0.42418350733499777,0.0234518324720627,-0.0035529988539528823,0.18297024079589608,-0.10242076562267943,0.023719448711002646,0.20968577025550406,-26.346716285089364,-30.2355696157435
52,2.11744966442953,-0.09199215619745174,0.44364330025044596,-0.017542915582863878,0.4052418662298366,-0.05476753589015781,0.4244425832401413,0.00613594459352787,0.005181518102870264,-0.3463177575706966,0.17469033913646292,0.008031061318730928,0.387882332410756,-27.284997155322042,-18.765617404653554
53,2.1677852348993287,-0.09029107528137942,0.4442000798202347,-0.020076093956274514,0.4049716019596135,-0.05518358461882697,0.4245858408899241,-0.008320974573383239,0.0028651529956569277,-0.28913838333822217,-0.046327302144266724,0.008800438599263802,0.2928262687045117,-29.191699168311477,-38.13404025978869
54,2.2181208053691273,-0.08775552167695375,0.44466288581534447,-0.021949381989023655,0.4042576473223981,-0.0548524518329887,0.42446026656887126,0.006622655716765347,-0.002511486421057363,0.2988726058029717,-0.10753278833428581,0.007082876025031093,0.3176289266839606,-31.550094911617453,-47.16791486611953
55,2.268456375838926,-0.08479525039992461,0.4455046688414015,-0.020839181969966872,0.40350637447262344,-0.05281721618494574,0.4245055216570125,0.04070471296085926,0.0009051017628247671,0.6816411448818782,0.0683317636776426,0.0407147745471716,0.6850575744586545,-33.29186963305511,-34.83549442875308
56,2.3187919463087248,-0.0821165804827939,0.4462397365882398,-0.017804958159145304,0.40237556235742333,-0.0499607693209696,0.42430764947283156,0.057128937279522785,-0.003957443683618722,0.32848448637327055,-0.09725090892886978,0.057265843529949526,0.34257816199431435,-34.29620592976153,-20.086725934128395
57,2.3691275167785233,-0.08088997674556934,0.4456220676713127,-0.015680002781725898,0.4007588161859561,-0.04828498976364762,0.4231904419286344,0.03351559114643965,-0.022344150883942815,-0.4722669226616627,-0.36773414400648186,0.04028096235965206,0.5985519584033593,-34.52724970215755,-4.620875447920412
58,2.419463087248322,-0.08228337047600409,0.444177537200303,-0.015404620470046081,0.3998489667459182,-0.048843995473025086,0.42201325197311057,-0.011180114187549356,-0.023543799110476993,-0.8939141066797801,-0.023992964530683558,0.026063488442668984,0.8942360384529802,-33.537211882792384,19.800756387303267
59,2.469798657718121,-0.08577383512120591,0.4440272514113071,-0.015644408315785473,0.4002972986807523,-0.05070912171849569,0.4221622750460297,-0.03730252490941208,0.0029804614583828215,-0.5224482144372544,0.5304852113771963,0.03742140450493826,0.7445580543238949,-31.946042560436222,31.82338644712324
60,2.5201342281879193,-0.08884730737449976,0.4455725909448744,-0.01571694868191649,0.40105060123372777,-0.05228212802820813,0.4233115960893011,-0.03146012619424876,0.02298642086542735,0.11684797430326632,0.40011918814089054,0.03896299634731152,0.4168318771606871,-31.333184997619103,12.257151256342382
61,2.570469798657718,-0.08947305866493832,0.44687896763095675,-0.01638023224199597,0.40133694937188613,-0.05292664545346715,0.42410795850142147,-0.012890348505180393,0.015927248242407765,0.37139555378136735,-0.14118345246039166,0.02048995659244518,0.3973253385038566,-31.925835441393836,-11.853008875494666
62,2.6208053691275164,-0.08805977088323617,0.4467568463762661,-0.017515714040206062,0.40160608438596546,-0.05278774246172112,0.4241814653811158,0.0027780598349205765,0.001470137593886367,0.3133681668020194,-0.28914221297042797,0.0031430750852241723,0.426383427546492,-32.620721328066644,-13.897717733456147
63,2.6711409395973154,-0.08656835527877371,0.4460276691588029,-0.017773473359772068,0.40192856646063346,-0.05217091431927289,0.42397811780971817,0.012336562848964533,-0.0040669514279523256,0.19117006028087913,-0.11074178043677385,0.012989644985286371,0.2209292508521712,-32.66080612492411,-0.801695937149276
64,2.721476510067114,-0.08651338777847459,0.4454996064750611,-0.016985633923340408,0.4017553721887798,-0.051749510850907496,0.42362748933192046,0.008428069367307917,-0.007012569555954196,-0.07816986963313233,-0.0589123625600374,0.010963963016959228,0.0978835787089244,-32.1765510452398,9.685101593686198
65,2.7718120805369124,-0.08772440127864914,0.4449957536042435,-0.01645458515924445,0.4010617040078933,-0.05208949321894679,0.4230287288060684,-0.006799647360785921,-0.011975210517041202,-0.30455433456187675,-0.09925281922174012,0.013771015618264947,0.32031931696963106,-31.651623179529548,10.498557314205001
66,2.8221476510067114,-0.0887600674121971,0.44464200929242664,-0.016595620329532698,0.4000414077377358,-0.052677843870864896,0.42234170851508124,-0.011767013038362084,-0.013740405819743229,-0.09934731355152326,-0.035303906054040546,0.01809036616368549,0.10543364971666873,-31.717773433484602,-1.3230050791010939
67,2.87248322147651,-0.088819993028083,0.4451383081983367,-0.01659409789776,0.398804882255197,-0.0527070454629215,0.42197159522676686,-0.0005840318411320933,-0.007402265766287552,0.22365962394459982,0.12676280106911353,0.007425269804270333,0.2570844902321559,-32.680460799302416,-19.253747316356282
68,2.9228187919463084,-0.08845019120800404,0.4463214558084864,-0.016344498068368338,0.3982414621470624,-0.05239734463818619,0.4222814589777744,0.006194016494706217,0.006197275020151105,0.1355609667167662,0.27199081572877315,0.008761966560771706,0.3039009370469062,-33.69531064966073,-20.29699700716634
69,2.973154362416107,-0.08794553091885954,0.4468742374507615,-0.016449976247096564,0.3992286961696033,-0.052197753582978054,0.4230514668101824,0.003991821104162713,0.015400156648159857,-0.04404390781087009,0.18405763256017504,0.015909099927887218,0.18925400370641787,-33.67999001331174,0.3064127269799144
70,3.023489932885906,-0.08690339053608628,0.44607080525513226,-0.016517031318175116,0.40073633661300295,-0.0517102109271307,0.4234035709340676,0.009750853116947122,0.0070420824777039925,0.1151806402556882,-0.1671614834091173,0.012027886852272223,0.20300133355534108,-32.784787947031006,17.904041325614628
71,3.0738255033557045,-0.08594419457504641,0.4448887265513091,-0.01567769268343933,0.40101802118585955,-0.05081094362924287,0.42295337386858434,0.017985345957756554,-0.00900394130966542,0.16468985681618864,-0.32092047574738825,0.020113269956128204,0.3607113814285138,-31.97848584223961,16.126042095827913
72,3.124161073825503,-0.0865153512721264,0.44463314113749847,-0.014495882662481535,0.40039389661552066,-0.05050561696730396,0.42251351887650956,0.006106533238778161,-0.00879709984149546,-0.23757625437956786,0.004136829363399208,0.010708814771838288,0.23761226820643544,-31.56106892554195,8.348338333953222
73,3.174496644295302,-0.08825447627836587,0.44521973350702426,-0.0142821117456976,0.40035625299788097,-0.051268294012031736,0.42278799325245264,-0.015253540894555467,0.00548948751886158,-0.42720148266667257,0.2857317472071408,0.016211260994802752,0.5139491591146431,-31.236381999517903,6.493738520480932
74,3.2248322147651005,-0.08896014470797595,0.4456979203023935,-0.014915649577229467,0.4006640826740367,-0.051937897142602704,0.42318100148821514,-0.01339206261141937,0.007860164715249862,0.03722956566272195,0.047413543927765645,0.015528346027154196,0.06028337007189535,-31.307953259364446,-1.43142519693086
75,3.275167785234899,-0.08804055576924219,0.445561014821197,-0.015224548030638364,0.400184099954843,-0.051632551899940274,0.42287255738802,0.006106904853248607,-0.006168882003902976,0.38997934929335953,-0.28058093438305676,0.00868040275936027,0.48042642893011345,-31.93001508208649,-12.441236454440912
76,3.3255033557046976,-0.0874911939008783,0.4446487845960038,-0.015095804131899456,0.39973269804987566,-0.051293499016388876,0.42219074132293977,0.006781057671027962,-0.013636321301604415,0.013483056355587109,-0.14934878595402878,0.015229313897165475,0.1499561691782977,-31.816599895447638,2.2683037327770705
77,3.3758389261744965,-0.08829994616686361,0.4430018127202148,-0.015463458996850097,0.4009140616437016,-0.051881702581856856,0.4219579371819582,-0.011764071309359608,-0.004656082819631813,-0.3709025796077514,0.17960476963945204,0.012651975379163858,0.4121002266887571,-30.020990236624417,35.91219317646441
78,3.426174496644295,-0.08876231179910926,0.441644810240486,-0.01642835306330901,0.4028985737650488,-0.05259533243120913,0.4222716920027674,-0.014272596987045527,0.006275096416183956,-0.05017051355371838,0.21862358471631538,0.015591146840018721,0.22430638025802066,-28.17606751801579,36.89845437217258
79,3.4765100671140936,-0.08799518916287227,0.44197206051085575,-0.016965137762066165,0.4034885921998788,-0.05248016346246922,0.4227303263553673,0.00230337937479827,0.00917268705199814,0.33151952723687594,0.05795181271628369,0.00945747029062954,0.33654659341087517,-28.44845216208904,-5.447692881465045
80,3.526845637583892,-0.08772832350697689,0.44359656775764944,-0.01659096347779773,0.40268518612528276,-0.05215964349238731,0.42314087694146607,0.006410399401638178,0.008211011721975803,0.08214040053679816,-0.01923350660044676,0.010417002159304143,0.08436215488295129,-29.90338060950086,-29.098568948236405
81,3.577181208053691,-0.08867294891327954,0.44453254279876775,-0.015999201568268326,0.40228265504595007,-0.05233607524077393,0.4234075989223589,-0.0035286349677324247,0.005334439617856734,-0.19878068738741206,-0.05753144208238137,0.006395897964481884,0.2069387071243329,-30.17217013079817,-5.37579042594615
82,3.62751677852349,-0.0889781554023704,0.44421194760249955,-0.015767535820471506,0.402606677971293,-0.05237284561142096,0.4234093127868963,-0.0007354074129405086,3.427729074800823e-05,0.05586455109583832,-0.10600324654217452,0.0007362058106731264,0.1198229374811875,-29.609376756638195,11.255867483199467
83,3.677852348993288,-0.08810288575125487,0.4442777911477541,-0.015570618475688174,0.4024227384905909,-0.051836752113471524,0.4233502648191725,0.010721869958988661,-0.0011809593544764851,0.2291455474385834,-0.024304732904489867,0.010786712215239129,0.23043090494221183,-29.987277623246186,-7.558017332159821
84,3.728187919463087,-0.08808237302576244,0.445476771876453,-0.01507226589572999,0.4016063316016187,-0.051577319460746215,0.42354155173903585,0.005188653054506165,0.0038257383972672976,-0.11066433808964993,0.10013395503487565,0.006446580085934054,0.14924277093295624,-31.000889164214975,-20.27223081937578
85,3.7785234899328852,-0.0895320343266027,0.44620331566636046,-0.014796463849889722,0.40133557426525607,-0.05216424908824621,0.42376944496580826,-0.011738592549999927,0.004557864535448264,-0.33854491209012183,0.014642522763619326,0.012592405813759767,0.33886141854007434,-30.978635679777824,0.44506968874301833
86,3.828859060402684,-0.09037894513801079,0.44544872725527934,-0.015600498795611924,0.40189394932646383,-0.05298972196681136,0.42367133829087156,-0.0165094575713029,-0.0019621334987340866,-0.09541730042605945,-0.130399960683647,0.016625647571312976,0.16158159228975796,-30.218701978124365,15.198674033069182
87,3.879194630872483,-0.08951740104278687,0.44454171016388405,-0.01731710384468556,0.402562111617891,-0.05341725244373621,0.4235519108908875,-0.008550609538497123,-0.0023885479996810233,0.15917696065611553,-0.008528290018938733,0.008877955002511456,0.15940525880398576,-30.175110417495812,0.8718312125710526
88,3.9295302013422813,-0.08828872800203236,0.4445542541345515,-0.018329354323742424,0.40324941725773444,-0.05330904116288739,0.423901835696143,0.0021642256169764063,0.006998496105109497,0.21429670310947058,0.1877408820958104,0.007325491127181147,0.28490299362011196,-30.55810192366558,-7.659830123395324
89,3.9798657718120802,-0.08786234344445702,0.44482750751889477,-0.017655420929461714,0.4039048364744506,-0.05275888218695937,0.4243661719966727,0.011003179518560419,0.009286726010594437,0.17677907803168025,0.045764598109698795,0.01439837628045325,0.18260679305511374,-30.237333945087013,6.415359571571315
90,4.030201342281879,-0.08803367859237209,0.44513834016580056,-0.01719099777008077,0.40317153497961356,-0.05261233818122643,0.42415493757270706,0.002930880114658807,-0.004224688479312899,-0.16144598807803223,-0.2702282897981467,0.005141794530486565,0.3147826800726547,-30.642261604913923,-8.098553196538205
91,4.080536912751677,-0.08862235309914669,0.4460905029929511,-0.018776060510810683,0.4007089329113875,-0.05369920680497869,0.4233997179521693,-0.02173737247504512,-0.01510439241075523,-0.4933650517940785,-0.2175940786288466,0.026469908050783426,0.5392181908894678,-33.01318628407319,-47.418493583185395
92,4.130872483221476,-0.0892570727791302,0.44637731747998216,-0.018918672694699715,0.40010479128122356,-0.054087872736914955,0.4232410543806029,-0.007773318638725352,-0.003173271431328173,0.27928107672639535,0.23862241958854113,0.008396078503446624,0.3673398684430326,-33.339151302969206,-6.519300377920274
93,4.181208053691275,-0.08792920397383228,0.4429867267093518,-0.011907063380054927,0.4055620843707975,-0.0499181336769436,0.4242744055400747,0.08339478119942706,0.020667023189435696,1.8233619967630483,0.4768058924152774,0.08591749169297824,1.884673136191435,-26.21038174405901,142.57539117820392
94,4.231543624161073,-0.082914001292659,0.435616543621335,0.0007861968530130075,0.4156985573325674,-0.04106390221982299,0.4256575504769512,0.1770846291424122,0.027662898737530472,1.8737969588597025,0.13991751096189553,0.17923225670918871,1.8790135584677514,-13.385609816559954,256.4954385499811
95,4.281879194630872,-0.07633636187464464,0.42844059731492096,0.01067176045313465,0.42437851946054045,-0.03283230071075499,0.4264095583877307,0.16463203018136002,0.015040158215590127,-0.24905197922104327,-0.2524548104388069,0.16531760862287545,0.35462701485872855,-2.6729808474554906,214.2525793820893
96,4.332214765100671,-0.0724910600838699,0.42575386809809107,0.01291525313586745,0.42763224636697067,-0.02978790347400122,0.42669305723253087,0.0608879447350754,0.005669976896003348,-2.0748817089256923,-0.18740362639173558,0.06115137326391623,2.0833276807116,1.2599279288910503,78.65817552693082
97,4.382550335570469,-0.07210475803684606,0.4272867694853836,0.010689357235085017,0.42645886242173026,-0.03070770040088052,0.4268728159535569,-0.01839593853758599,0.00359517442052093,-1.5856776654532279,-0.04149604950964836,0.018743954593217767,1.5862205334826889,-0.5729151094814268,-36.656860767449544
