,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
18,0.4209302325581109,0.11174848525767656,0.06632919579251363,0.14239123454743144,0.13298699210025258,0.12706985990255398,0.09965809394638311,-0.03393213685114582,-0.7234121862199838,-0.2087591668112121,-0.9350153334723332,0.72420755387034,0.9580365669201202,65.31164442634147,-243.74065275592187
19,0.47209302325578373,0.1052230310327847,0.035093832660224075,0.14405956287442873,0.10017953550730783,0.1246412969536067,0.06763668408376595,-0.04857125897894554,-0.6404281972523431,-0.2927824425559944,1.659679779352814,0.6422674233017629,1.685306657158174,59.175541911375916,-122.72205029931115
20,0.5232558139534567,0.09895585777901936,0.018994519562560003,0.14335029447985878,0.07370740566521036,0.12115307612943907,0.04635096261388518,-0.06976441648335274,-0.4257144293976155,-0.423863150088144,4.294275357094552,0.4313929174251706,4.31514319722442,50.94387190083739,-164.6334002107706
21,0.5744186046511295,0.0900587465007412,0.021052520915315166,0.14343736567171547,0.048291683895518106,0.11674805608622833,0.034672102405416634,-0.08810040086421472,-0.23357720416937094,-0.3667196876172396,3.842744504564891,0.24963972227995954,3.8602031885186765,27.035266365934795,-478.1721106980518
22,0.6255813953488023,0.08121807872411671,0.029396786262057464,0.14482339451422524,0.024399524580337756,0.11302073661917098,0.02689815542119761,-0.07454638934114716,-0.15547893968438045,0.2710802304613513,1.5619652896998097,0.1724264041531375,1.5853138672117864,-4.492313931738188,-630.5516059534597
23,0.6767441860464751,0.07651881471918014,0.032222930541176364,0.14628270492621326,0.009756659953557196,0.1114007598226967,0.02098979524736678,-0.03239953592948541,-0.11816720347661666,0.8429370682332349,0.7462347241552758,0.12252843713167218,1.1257926827514655,-17.850268493782277,-267.15909124088176
24,0.727906976744148,0.0755370859423283,0.0292421389912765,0.14694986367494653,0.007810918655579653,0.11124347480863742,0.018526528823428076,-0.0031457002811857704,-0.049265328478774045,0.5850767129659928,1.3780374999568523,0.0493656562843092,1.4970978963789985,-16.704681453638468,22.91174080287618
25,0.7790697674418208,0.0750289055946807,0.025588984824401383,0.14707621840680088,0.012189568704953245,0.11105256200074079,0.018889276764677315,-0.0038182561579325203,0.007254958824984767,-0.013451117534934998,1.1304057460751762,0.008198384453037924,1.1304857731624554,-10.535544065383327,123.38274776510282
26,0.8302325581394936,0.07341680062012333,0.023225746095002418,0.14769022607446408,0.014900113791893035,0.11055351334729371,0.019062929943447725,-0.009980973068941523,0.0034730635754082195,-0.12325433822018006,-0.07563790499153095,0.01056797019307697,0.14461232506810198,-6.395834871931812,82.7941838690303
27,0.8813953488371664,0.07154406709803099,0.022001232006532607,0.14901948032087498,0.0140145215266845,0.11028177370945298,0.018007876766608553,-0.005434792756814633,-0.02110106353678344,0.09092360624253781,-0.4914825422438332,0.021789719013628802,0.4998221598754995,-5.885661818273592,10.203461073164402
28,0.9325581395348392,0.07075647577470053,0.02243375004694917,0.14973026177934343,0.01174517794106197,0.11024336877702198,0.01708946399400557,-0.0007680986486199859,-0.01836825545205964,0.09333388216389293,0.05465616169447601,0.018384308088316256,0.10815964853380469,-7.7077639655781365,-36.44204294609089
29,0.9837209302325121,0.07144543675718608,0.02428933359732687,0.1489804070662842,0.010106618802702623,0.11021292191173515,0.017197976200014745,-0.0006089373057366343,0.002170244120183462,0.003183226857667032,0.41076999144486204,0.002254055053344678,0.4107823253316036,-10.365956873288258,-53.16385815420244
30,1.0348837209301849,0.07277469580675752,0.026017109812187546,0.14802074225223158,0.01002491006328223,0.11039771902949455,0.018021009937734887,0.0036959423551879977,0.016460674754402854,0.08609759321849264,0.28580861268438784,0.01687050097842705,0.29849515681597155,-11.998658650077681,-32.65403553578846
31,1.0860465116278577,0.07342667693205523,0.026709815019345266,0.14813619271427875,0.011274770254339725,0.11078143482316699,0.018992292636842496,0.0076743158734488,0.01942565398215218,0.07956747036521605,0.05929958455498652,0.020886626265622054,0.09923418296491149,-11.673117777465064,6.51081745225234
32,1.1372093023255305,0.07301695410393132,0.02684931463970311,0.148635562204409,0.01221640456496755,0.11082625815417016,0.01953285960233533,0.0008964666200633742,0.010811339309856685,-0.13555698506770852,-0.1722862934459099,0.01084844274878843,0.21922194942563833,-10.951908462221986,14.424186304861557
33,1.1883720930232033,0.07254760989747149,0.027203580176629733,0.1486239908631971,0.011510964734633998,0.1105858003803343,0.019357272455631867,-0.00480915547671712,-0.0035117429340692646,-0.11411244193560988,-0.286461644878519,0.005954856407523499,0.30835356879889464,-11.655185601037143,-14.065542776303133
34,1.2395348837208762,0.07276043351100879,0.027802511569918722,0.1487209392988389,0.01014007529700663,0.11074068640492385,0.018971293433462676,0.003097720491790912,-0.007719580443383833,0.15813751937016063,-0.08415675018629137,0.008317920080593193,0.1791363548654091,-13.089891111456899,-28.69411020839511
35,1.290697674418549,0.07274624102149314,0.028021461262096842,0.1492161570281105,0.01010660659644465,0.11098119902480183,0.019064033929270745,0.004810252397559611,0.0018548099161613818,0.03425063811537399,0.1914878071909043,0.005155467772503149,0.19452682723493758,-13.185083538993293,-1.9038485507278935
36,1.3418604651162218,0.07155078711376109,0.0277628244455784,0.14899502184796193,0.011460919877015642,0.11027290448086151,0.01961187216129702,-0.01416589087880643,0.010956764640525501,-0.37952286552732084,0.1820390944872824,0.017908745231816806,0.42092260260031006,-11.887138547088824,25.95889983808938
37,1.3930232558138946,0.07020030870316483,0.02805901040751974,0.14819881784962377,0.012352283352827115,0.1091995632763943,0.020205646880173428,-0.02146682408934425,0.011875494377528162,-0.14601866421075638,0.018374594740053207,0.024532670119527422,0.1471702280685697,-11.385506804219775,10.032634857380991
38,1.4441860465115675,0.07019854478063497,0.029539345881321368,0.14896122078686605,0.011947969171316832,0.10957988278375051,0.020743657526319098,0.007606390147124331,0.010760212922913404,0.5814642847293716,-0.022305629092295165,0.01317722858634177,0.581891962055709,-12.590184110981697,-24.093546135238455
39,1.4953488372092403,0.07109988379995508,0.030914618331822425,0.15130504813202836,0.011540456677971355,0.11120246596599172,0.02122753750489689,0.0324516636448241,0.009677599571555826,0.4969054699539954,-0.02165226702715156,0.03386393962291121,0.4973769865379942,-13.580083213947661,-19.79798205931928
40,1.5465116279069133,0.07157127831950429,0.030536652564544887,0.1519015530209985,0.01227830452122923,0.11173641567025139,0.02140747854288706,0.010678994085193405,0.0035988207598033894,-0.43545339119261395,-0.12157557623504872,0.011269091601934364,0.45210648816183985,-12.805261302125688,15.496438236439474
41,1.5976744186045861,0.07156162432371056,0.029149809599998154,0.14967096722639278,0.013219186738836236,0.11061629577505167,0.021184498169417195,-0.022402397903994453,-0.004459607469397275,-0.6616278397837572,-0.1611685645840133,0.022841968624223243,0.6809748193486983,-11.527536636713537,25.554493308243025
42,1.648837209302259,0.07178970309246263,0.029306026614165103,0.14847112967629872,0.012564954772065377,0.11013041638438067,0.02093549069311524,-0.009717587813419803,-0.004980149526039104,0.253696201811493,-0.010410841132836579,0.010919404847024979,0.253909724954896,-12.31556080020032,-15.760483269735666
43,1.6999999999999318,0.07239859496207474,0.031785732930269935,0.1507506382707579,0.010117724931879115,0.11157461661641632,0.020951728931074526,0.028884004640712946,0.00032476475918571945,0.772031849082655,0.10609828570449648,0.028885830371196464,0.779288150960488,-15.458613461849552,-62.861053232984645
