,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.07510589717770588,0.5000375237030883,0.08045686782493718,0.4223342447513661,0.07778138250132152,0.46118588422722717,,,,,,,-86.06059394696302,
1,-0.44871794871794873,0.07505133616699097,0.5002609784713761,0.07878311024376505,0.42030614919946707,0.07691722320537801,0.46028356383542157,-0.01728318591887018,-0.018046407836112,,,0.02498762396254428,,-87.32774305416356,-25.34298214401076
2,-0.39743589743589747,0.0743466504183998,0.4995369615652872,0.0821828337412725,0.4135338530186491,0.07826474207983615,0.4565354072919682,0.026950377489162736,-0.07496313086906792,0.8846712681606583,-1.1383344606591184,0.07966049106364693,1.4416825576502872,-84.79386362531001,50.67758857707105
3,-0.34615384615384615,0.06987933194924888,0.4952768075394194,0.09104656034087236,0.40544802191136536,0.08046294614506061,0.4503624147253924,0.0439640813044892,-0.12345985133151549,0.3402740763065293,-0.9699344092489515,0.13105409316670596,1.0278906582177767,-76.74071965249085,161.06287945638314
4,-0.2948717948717949,0.06041931209985313,0.48581180384431516,0.1014955228963817,0.4022518966331281,0.08095741749811741,0.4440318502387216,0.009889427061136047,-0.12661128973341595,-0.6814930848670631,-0.06302876803800928,0.12699692695320045,0.6844015271184125,-63.8222845420148,258.3687022095211
5,-0.2435897435897436,0.05114420396933928,0.47144970777499184,0.11017633116688184,0.40421552444261677,0.08066026756811057,0.4378326161088043,-0.005942998600136917,-0.12398468259834594,-0.3166485132254593,0.052532142701400275,0.12412703473205915,0.32097648970710324,-48.716619870732714,302.1132934256417
6,-0.1923076923076923,0.0485499273905934,0.4514126367577857,0.11681470548844437,0.408134061240731,0.08268231643951889,0.42977334899925834,0.04044097742816638,-0.1611853421909193,0.927679520566066,-0.744013191851467,0.1661811878419131,1.1891782551521424,-32.37392278111869,326.8539417922806
7,-0.14102564102564102,0.051251147504094326,0.4238507593872125,0.12093322663196993,0.4134372795764828,0.08609218706803212,0.41864401948184765,0.06819741257026474,-0.22258659034821382,0.5551287028419671,-1.2280249631458906,0.23279965052405568,1.3476695391780846,-8.499536177554194,477.4877320712898
8,-0.08974358974358976,0.05067080198097438,0.3902565085496359,0.11860957500581262,0.4187614530315349,0.0846401884933935,0.4045089807905854,-0.029039971492772487,-0.28270077382524517,-1.9447476812607445,-1.202283669540627,0.2841884013567293,2.2863791386848153,22.76136892629701,625.2181020770241
9,-0.03846153846153849,0.04084732861520465,0.3553082362878359,0.1058252924613726,0.41637986629660684,0.07333631053828862,0.3858440512922214,-0.22607755910209748,-0.37329858996728027,-3.9407517521865,-1.811956322840702,0.4364205540543686,4.337362111726823,43.22494603145794,409.2715421032186
10,0.012820512820512775,0.022946802064120288,0.3210439248319956,0.08414893054150434,0.39805614472627676,0.053547866302812316,0.35955003477913616,-0.39576888470952615,-0.5258803302617043,-3.393826512148573,-3.0516348058884812,0.6581664925080746,4.564047916386569,51.525598342035124,166.0130462115437
11,0.0641025641025641,0.0002806623317281132,0.2857236209477154,0.05957695993583807,0.3651994558290565,0.029928811133783092,0.325461538388386,-0.4723811033805845,-0.6817699278150036,-1.5322443734211666,-3.1177919510659846,0.8294300098886787,3.473960199831406,53.273668970287474,34.961412565047
12,0.11538461538461542,-0.026072940199414713,0.24922655658719903,0.03534053901853146,0.32712917601262853,0.0046337994095583725,0.28817786629991377,-0.5059002344844944,-0.7456734417694444,-0.6703826220781983,-1.2780702790888165,0.9010904111196364,1.44321741199121,51.749997289698825,-30.473433611772975
