,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.1149430365820278,0.463586947033875,-0.1483371435559647,0.42505354979487603,-0.13164009006899624,0.4443202484143755,,,,,,,49.086893860227164,
1,-0.4489130434782579,-0.11451745722995015,0.4684685266795034,-0.14827980483914882,0.4259339777286766,-0.1313986310345495,0.44720125220409,0.004829180688935009,0.05762007579429018,,,0.057822090248157994,,51.55875724650894,49.43726772563551
2,-0.3978260869565158,-0.11375265598817129,0.4691197729761416,-0.14583364792152087,0.4255043806084948,-0.1297931519548461,0.4473120767923182,0.03210958159406807,0.002216491764563955,0.5456080181026612,-1.1080716805945245,0.03218599176487334,1.2351157673487485,53.663923351836694,42.10332210655508
3,-0.3467391304347737,-0.11436390892308967,0.4676340227416899,-0.1435436534253638,0.42236631741813363,-0.12895378117422673,0.44500017007991177,0.016787415612387058,-0.04623813424812884,-0.30644331963362026,-0.9690925202538558,0.04919128359466748,1.0163896009700428,57.19400940864206,70.60172113610733
4,-0.2956521739130316,-0.11606256627931212,0.4687928553434161,-0.14447423621392227,0.4188737885841738,-0.1302684012466172,0.44383332196379494,-0.02629240144780942,-0.02333696232233673,-0.8615963412039296,0.45802343851584215,0.035155428945284325,0.9757733985951215,60.3534297460892,63.188406748942754
5,-0.2445652173912895,-0.11462992434293952,0.4699672824567236,-0.1469079788552344,0.42025612573458754,-0.13076895159908697,0.4451117040956556,-0.010011007049395282,0.025567642637213117,0.3256278879682828,0.9780920991909969,0.027457687669708825,1.0308722888517934,57.003849400411305,-66.99160691355786
6,-0.19347826086954745,-0.10875567760288306,0.45915589762816444,-0.1474173075967648,0.42639610878099987,-0.12808649259982394,0.44277600320458216,0.05364917998526064,-0.04671401782146867,1.2732037406931185,-1.4456332091736357,0.0711367273222165,1.9263704578249259,40.27615023151751,-334.55398337787585
7,-0.14239130434780534,-0.10469046813298996,0.4278228703809666,-0.14571943890960376,0.4299008999160811,-0.12520495352129685,0.42886188514852386,0.0576307815705418,-0.278282361121166,0.07963203170562316,-4.631366865993947,0.28418722613024416,4.632051414643425,-2.8994310550140643,-863.5116257306315
8,-0.09130434782606323,-0.10884092889585771,0.38343556589190747,-0.14326919537302074,0.42536685411137254,-0.12605506213443923,0.40440121000164,-0.017002172262847726,-0.4892135029376776,-1.4926590766677905,-4.2186228363302325,0.4895088613275644,4.474908910175231,-50.611818035374895,-954.2477396072167
9,-0.040217391304321115,-0.11940512509447052,0.3420705661252159,-0.1402645685122796,0.41397951474327827,-0.12983484680337506,0.3780250404342471,-0.07559569337871663,-0.5275233913478572,-1.1718704223173781,-0.7661977682035914,0.5329124105109144,1.4001211757210426,-73.82354273174732,-464.23449392744857
10,0.010869565217420996,-0.1299622706225565,0.30946046499513075,-0.13717391982056468,0.3962839018599391,-0.1335680952215606,0.3528721834275349,-0.07466496836371073,-0.5030571401342443,0.01861450030011813,0.489325024272258,0.508567934243596,0.48967895503122144,-85.251849545952,-228.5661362840935
11,0.061956521739163106,-0.1371768546699769,0.27879920182457607,-0.13660187482628938,0.36904846056379054,-0.13688936474813312,0.32392383119418333,-0.06642539053145047,-0.5789670446670314,0.16479155664520517,-1.5181980906557424,0.5827651081848776,1.5271154833909228,89.63497237440646,3497.736438407169
12,0.1130434782609051,-0.14076563448017845,0.24645679451127342,-0.1401867484812716,0.33306644221025145,-0.14047619148072504,0.2897616183607624,-0.07173653465183838,-0.6832442566684183,-0.10622288240775823,-2.085544240027737,0.6869998869535816,2.088247609326989,89.61704923711363,-0.3584627458565137
13,0.16413043478264722,-0.14045506418242568,0.21682654227136972,-0.1451281279125102,0.2959362248523137,-0.14279159604746794,0.2563813835618417,-0.046308091334857915,-0.6676046959784143,0.5085688663396093,0.3127912138000788,0.6692088384170584,0.5970599929994322,-86.61942697441395,-3524.7295242305518
14,0.21521739130438933,-0.13723951648214666,0.1910003183233599,-0.1469896660802346,0.2643016655935366,-0.14211459128119064,0.22765099195844826,0.013540095325546009,-0.5746078320678688,1.1969637332080785,1.8599372782109103,0.5747673397603251,2.2118066953271547,-82.42330030422704,83.92253340373827
15,0.26630434782613144,-0.13420140642101672,0.16457263639265005,-0.1451499795191064,0.23905553865726842,-0.13967569297006155,0.20181408752495922,0.04877796622258179,-0.5167380886697809,0.7047574179407157,1.1573948679617585,0.5190352033060086,1.3550815099198574,-81.63772428100012,15.711520464538467
16,0.31739130434787355,-0.13309747338824568,0.13727081425006138,-0.14271278020457723,0.2163313610347128,-0.13790512679641145,0.17680108764238708,0.03541132347300191,-0.5002599976514427,-0.26733285499159765,0.32956182036676385,0.5015117417173112,0.42435580448653426,-83.06576899674745,-28.560894314946665
17,0.36847826086961566,-0.13243404421628208,0.11217649983668034,-0.14182155611250694,0.18866857409597085,-0.13712780016439452,0.1504225369663256,0.015546532640338673,-0.5275710135212297,-0.39729581665326474,-0.5462203173957403,0.5278000274582738,0.6754262365840461,-83.00334563287132,1.2484672775227068
18,0.41956521739135777,-0.1299422522051328,0.08803939764959867,-0.14205273193461151,0.15230341348945897,-0.13599749206987216,0.12017140556952882,0.022606161890447174,-0.6050226279359355,0.14119258500217002,-1.5490322882941165,0.6054448107548058,1.5554537525228136,-79.32783515555705,73.51020954628524
