,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.005551766067642086,0.4662457176989806,0.0010470038976324717,0.4095159407576941,-0.0022523810850048074,0.4378808292283374,,,,,,,-83.36520910764045,
1,-0.4489583333333324,-0.008088619645372327,0.4644478892399954,0.0015394004842397132,0.4060642170401472,-0.0032746095805663068,0.4352560531400713,-0.02044456991122999,-0.05249552176532113,,,0.056336136220621974,,-80.635664786541,54.59088642198907
2,-0.39791666666666475,-0.012653071140601015,0.46455530653101357,0.006738287295222061,0.4020843715679869,-0.002957391922689477,0.4333198390495002,0.006344353157536594,-0.03872428181142196,0.5357784613753316,0.27542479907798345,0.039240550694376986,0.602426244133558,-72.75533913588988,157.60651301302232
3,-0.34687499999999716,-0.018652851571404488,0.46111611199261004,0.015833216377019406,0.3981058376266361,-0.001409817597192541,0.42961097480962307,0.030951486509938723,-0.07417728479754304,0.49214266704804266,-0.7090600597224217,0.08037576809655214,0.863116778323029,-61.30773097872372,228.9521631433233
4,-0.2958333333333295,-0.02432069551224667,0.44847992050792274,0.02425909278300811,0.39339468404581696,-3.080136461927965e-05,0.4209373022768699,0.027580324651465225,-0.17347345065506392,-0.06742323716946996,-1.9859233171504176,0.17565224846285094,1.9870675163446583,-48.590859936632555,254.33742084182327
5,-0.2447916666666619,-0.029063835184752636,0.4308832732799556,0.029561408422495005,0.38713345640281016,0.0002487866188711843,0.4090083648413829,0.005591759669809279,-0.23857874870973905,-0.4397712996331189,-1.3021059610935026,0.238644268969757,1.374364845991135,-36.73259759319207,237.16524686880973
6,-0.19374999999999432,-0.032876943883299994,0.4169795979203718,0.03319886063515694,0.38356025942275623,0.00016095837592847162,0.400269928671564,-0.0017565648588542537,-0.17476872339637795,-0.14696649057327066,1.2762005062672221,0.17477755061135006,1.2846349215042137,-26.829041113562766,198.07112959258603
7,-0.14270833333332666,-0.03580353816045809,0.4064430687643857,0.03647952071478451,0.3882223563342251,0.0003379912771632118,0.39733271254930536,0.003540658024694804,-0.05874432244517336,0.10594445767098115,2.3204880190240917,0.05885092759498642,2.322905265942964,-14.14805446775372,253.6197329161809
8,-0.09166666666665907,-0.04005805843324902,0.39116585530251224,0.03661200478687271,0.39610230291442283,-0.0017230268231881556,0.39363407910846754,-0.04122036200702735,-0.07397266881675635,-0.8952204006344431,-0.3045669274316598,0.08468219397171935,0.9456112197923916,3.683937855891174,356.6398464728979
9,-0.040624999999991473,-0.04962720788220069,0.36922054913738134,0.028993198388600063,0.39320057111971474,-0.010317004746800312,0.38121056012854804,-0.17187955847224312,-0.24847037959839002,-2.6131839293043155,-3.4899542156326735,0.3021259872278141,4.35987507568584,16.962237990953447,265.56600270124545
10,0.010416666666676178,-0.06480328642234154,0.3471996421879897,0.013793729866760807,0.37506087349327233,-0.025504778277790366,0.361130257840631,-0.30375547061980107,-0.40160604575834036,-2.6375182429511588,-3.0627133231990067,0.5035422543551902,4.04187028267866,19.51850296068243,51.12529939457964
11,0.06145833333334383,-0.08003340200561354,0.3275155480752996,-0.002534494354831546,0.353692630092894,-0.041283948180222546,0.3406040890840968,-0.3155833980486436,-0.4105233751306847,-0.23655854857685066,-0.17834658744688703,0.5178052941527514,0.29625572088777685,18.663608696115997,-17.09788529132865
