,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.019321666772349366,0.49369308208588014,0.00522642381085677,0.4142449935786842,0.012274045291603069,0.45396903783228215,,,,,,,79.93957983393086,
1,-0.4486486486486493,0.006931391306823998,0.4804666526990264,0.011716145417630955,0.4051381352203802,0.009323768362227477,0.44280239395970333,-0.05900553858751184,-0.22333287745157637,,,0.23099616389629327,,-86.36554089177517,-3326.102414514121
2,-0.3972972972972985,-0.0017416444520668526,0.4690340480487682,0.01942053388986574,0.3970936347943708,0.008839444718899444,0.4330638414215695,-0.009686472866560665,-0.19477105076267653,0.9863813144190235,0.5712365337779968,0.1950117688033,1.1398505493957096,-73.60808963402269,255.14902515504957
3,-0.3459459459459478,-0.00664550954905088,0.4613799376154688,0.027048183229673253,0.39139244435865983,0.010201336840311187,0.4263861909870643,0.02723784242823487,-0.13355300869010378,0.7384863058959107,1.224360841451455,0.1363022604006415,1.4298326804474375,-64.29269743137944,186.30784405286505
4,-0.294594594594597,-0.011006823659491023,0.45490351861467115,0.032942038024240554,0.38978721019913076,0.010967607182374765,0.42234536440690096,0.015325406841271566,-0.08081653160326718,-0.23824871173926607,1.054729541736732,0.08225679227414825,1.081303313070665,-55.98345882664985,166.18477209459172
5,-0.2432432432432463,-0.016677199918249425,0.4425624457401631,0.03745479822334639,0.3922535295593725,0.010388799152548481,0.41740798764976783,-0.011576160596525678,-0.09874753514266255,-0.5380313487559449,-0.35862007078790725,0.0994237556668824,0.646595768170551,-42.903611773250546,261.5969410679861
6,-0.1918918918918956,-0.021328686117762643,0.4221692995148774,0.04120843389090198,0.39537641433403936,0.009939873886569668,0.4087728569244584,-0.008978505319576259,-0.1727026145061883,0.05195310553898838,-1.4791015872705149,0.17293584537349896,1.480013726504353,-23.191827022172617,394.23569502155857
7,-0.14054054054054482,-0.022143767593900725,0.39976374259591996,0.04300253425024005,0.39744114770724964,0.010429383328169664,0.3986024451515848,0.009790188831999905,-0.20340823545747178,0.3753738830315233,-0.6141124190256697,0.2036437036819172,0.7197496893113073,-2.0418433833581724,422.9996727762889
8,-0.0891891891891941,-0.020887349817211267,0.3793352042203232,0.041040118994291656,0.4023114381850482,0.010076384588540195,0.3908233212026857,-0.00705997479258938,-0.1555824789779825,-0.3370032724917857,0.9565151295897856,0.15574257930638738,1.0141461427251681,20.3557833893262,447.95253545368746
9,-0.03783783783784339,-0.023195297703093858,0.3556754553714697,0.034536765236368776,0.40972411349339544,0.005670733766637459,0.3826997844324326,-0.08811301643805472,-0.16247073540506252,-1.6210608329093068,-0.1377651285416004,0.18482598174735806,1.626904254907061,43.11266905751824,455.1377133638408
10,0.01351351351350738,-0.03343462435393296,0.32241939976087575,0.02300346563029137,0.4054829882995608,-0.005215579361820797,0.36395119403021825,-0.2177262625691651,-0.37497180804428654,-2.5922649226222076,-4.25002145278448,0.4335995643913152,4.9782044733202575,55.805599624120035,253.8586113320359
11,0.0648648648648581,-0.05108423221231732,0.2809341272781412,0.005610081811391308,0.3743997996589664,-0.022737075200463003,0.32766696346855384,-0.35042991677284413,-0.7256846112332882,-2.6540730840735804,-7.014256063780033,0.805865548060116,7.499592793204096,58.75987945906924,59.08559669898409
12,0.11621621621620881,-0.07146093906184348,0.2364810939316627,-0.017135887020297176,0.3215036629559324,-0.04429841304107032,0.27899237844379754,-0.4312267568121464,-0.973491700495126,-1.6159368007860453,-4.956141785236756,1.064726540818634,5.212925583537944,57.423513129616786,-26.727326589049056
13,0.16756756756755953,-0.08984159485436932,0.1918216849657265,-0.041209469162275136,0.26808988372389164,-0.06552553200832223,0.22995578434480907,-0.42454237934503813,-0.9807318819797695,0.1336875493421652,-0.14480362969286897,1.0686773396079505,0.1970798112982235,57.47653447964012,1.0604270004667171
14,0.21891891891891035,-0.10467080508480636,0.14897369993539084,-0.060083149000172614,0.22811366860138035,-0.08237697704248949,0.18854368426838558,-0.3370289006833452,-0.8282420015284697,1.7502695732338591,3.049797609025995,0.8941886227143073,3.51634882157742,60.6029809047471,62.528928502139536
15,0.27027027027026107,-0.11535834461748104,0.11107689201362883,-0.07077514526164448,0.1979081873921415,-0.09306674493956277,0.15449253970288518,-0.2137953579414656,-0.681022891310008,2.4646708548375917,2.9443822043692336,0.7137931307918018,3.839790227094716,62.82194061497419,44.37919420454179
16,0.3216216216216118,-0.11862590461527714,0.07897657484230466,-0.07908929596420444,0.16693920378247057,-0.09885760028974079,0.12295788931238762,-0.11581710700356046,-0.6306930078099513,1.9595650187581026,1.0065976700011348,0.6412388575055613,2.2029829622564394,65.79748788534643,59.51094540744478
17,0.3729729729729625,-0.11213649886084207,0.051886133038801574,-0.09355499258111236,0.13214146588668824,-0.10284574572097721,0.0920137994627449,-0.0797629086247284,-0.6188817969928542,0.7210839675766412,0.23622421634194257,0.624000641218726,0.7587911232232725,76.96401258691243,223.3304940313201
18,0.4243243243243132,-0.10123410830384699,0.03270009174858038,-0.1126476021666914,0.10201000122666332,-0.1069408552352692,0.06735504648762185,-0.08190219028583967,-0.49317505950246115,-0.042785633222225394,2.5141347498078606,0.49992960313315515,2.5144987871545412,-80.648836396376,-3152.256979665768
19,0.47567567567566404,-0.09519998943696946,0.025341535822023514,-0.12544346009313692,0.08715874863481705,-0.1103217247650532,0.056250142228420286,-0.06761739059568006,-0.22209808518403124,0.2856959938031922,5.421539486368598,0.23216302667173763,5.429061852947439,-63.930257413375955,334.37157966000086
20,0.5270270270270148,-0.09613410736746296,0.026441459130563977,-0.12703065510771122,0.08722489090415253,-0.1115823812375871,0.05683317501735825,-0.025213129450677996,0.011660655778759355,0.8480852229000413,4.675174819255812,0.027778999080012943,4.751474311822071,-63.055522552722174,17.494697213075625
21,0.5783783783783654,-0.09812241700808576,0.027481381350703257,-0.12437422525720114,0.09142922426296732,-0.11124832113264345,0.05945530280683529,0.006681202098872963,0.052442555789540685,0.6378866309910192,0.8156380002156266,0.05286643660419219,1.0354538625128689,-67.68091546189511,-92.50785818345875
22,0.6297297297297162,-0.0973911247248635,0.02540688048159915,-0.12451381961378995,0.09184328505105956,-0.11095247216932672,0.058625082766329356,0.005916979266334665,-0.01660440081011863,-0.015284456650765943,-1.3809391319931863,0.017627160006685776,1.381023714816369,-67.79223755542255,-2.2264418705486833
23,0.681081081081067,-0.09633253948115623,0.024071642162292184,-0.1260336950360691,0.08975643153235008,-0.11118311725861266,0.05691403684732113,-0.004612901785718826,-0.0342209183801645,-0.21059762104106983,-0.3523303514009174,0.034530423073958545,0.4104729400416695,-65.66860794129852,42.47259228248055
