,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.09341497714316305,0.47242371395888083,0.06971352030498862,0.43524133964059153,0.08156424872407583,0.4538325267997362,,,,,,,57.48501690698198,
1,-0.44891304347826283,0.09446903960914754,0.4552344433783349,0.07412974037215762,0.41088338622092613,0.08429938999065259,0.43305891479963055,0.05470282533153514,-0.4154722400021127,,,0.4190579689155494,,65.36391206057273,157.57790307181494
2,-0.39782608695652566,0.09839476402872417,0.44189688284021356,0.0698314530425893,0.4006038578661196,0.08411310853565673,0.4212503703531666,-0.003725629099917138,-0.23617088892927907,-1.1685690886290456,3.5860270214566725,0.2362002732636777,3.7716234586072788,55.32752158150557,-200.72780958134317
3,-0.34673913043478855,0.10402183562487505,0.4307633336562966,0.05976978223479161,0.40466439632486084,0.08189580892983334,0.4177138649905787,-0.04434599211646795,-0.07073010725175743,-0.8124072603310162,3.3088156335504326,0.08348242383064203,3.4070906142141713,30.53121650756611,-495.92610147878923
4,-0.2956521739130514,0.10819751645758681,0.41881647245841536,0.052863030262682284,0.4118666013831084,0.08053027336013455,0.41534153692076187,-0.027310711393975784,-0.04744656139633707,0.34070561444984326,0.46567091710840725,0.05474532989380393,0.5770006228404181,7.158719319876977,-467.4499437537827
5,-0.2445652173913142,0.1102392657314955,0.40832407929642894,0.051590281167634054,0.41373761985209767,0.08091477344956478,0.4110308495742633,0.007690001788604739,-0.08621374692997175,0.7000142636516105,-0.7753437106726935,0.08655602975653376,1.0445945811631459,-5.273690728730625,-248.64820097215204
6,-0.1934782608695771,0.11135674166002793,0.40219854069731337,0.05153512485084166,0.4119713489769431,0.0814459332554348,0.4070849448371282,0.010623196117400258,-0.0789180947427015,0.05866388657591037,0.1459130437454048,0.07962988116006929,0.1572643250175948,-9.27821192666162,-80.09042395861988
7,-0.14239130434783992,0.11073068860850513,0.39372826291463414,0.05021414107464975,0.4118852868258609,0.08047241484157744,0.4028067748702475,-0.019470368277147154,-0.0855633993376137,-0.6018712878909482,-0.13290609189824387,0.08775072960981972,0.6163708919564365,-16.70103323907641,-148.4564262482958
8,-0.09130434782610275,0.10607161421670211,0.37094429496538284,0.05060179431561026,0.41346265065882926,0.07833670426615619,0.39220347281210605,-0.042714211508425026,-0.21206604116282946,-0.46487686462555744,-2.530052836504315,0.2163250093707645,2.5724070157670655,-37.47064548085217,-415.3922448355152
9,-0.04021739130436558,0.09768453947435182,0.3334170875986257,0.05647966915905143,0.41038850073905175,0.07708210431670162,0.37190279416883876,-0.025091998989091313,-0.4060135728653458,0.35244425038667426,-3.8789506340503266,0.4067881878375428,3.894929392303544,-61.83865743184784,-487.3602390199135
