,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.11307038393712507,0.3910153070754149,-0.125303021567247,0.476058001004098,-0.11918670275218604,0.43353665403975644,,,,,,,-81.81465424041622,
1,-0.44880952380952704,-0.1148543976322973,0.38561985583368613,-0.12400276639531194,0.4705176069067575,-0.11942858201380462,0.42806873137022183,-0.0048375852323714885,-0.10935845339069217,,,0.1094653989116408,,-83.8496823777019,-40.70056274571357
2,-0.3976190476190541,-0.11571322221532146,0.38603137204364046,-0.12376662553845548,0.4678791513854625,-0.11973992387688848,0.42695526171455145,-0.0062268372616772205,-0.0222693931134077,-0.02778504058611464,1.7417812055456894,0.023123567456664253,1.7420028061035284,-84.38047667860617,-10.615886018085519
3,-0.3464285714285812,-0.11582916188289637,0.38829958611891924,-0.1241958362151875,0.46893641211313386,-0.12001249904904193,0.42861799911602655,-0.005451503443069106,0.03325474802950201,0.015506676372162298,1.1104828228581942,0.03369862246881113,1.1105910844569276,-84.07633059978436,6.08292157643632
4,-0.29523809523810823,-0.11620223580598882,0.38684163078263123,-0.1247595899103747,0.47113698393048464,-0.12048091285818176,0.42898930735655794,-0.009368276182796509,0.0074261648106277445,-0.07833545479454807,-0.5165716643774854,0.01195460256268514,0.522477490343454,-84.20340124812658,-2.5414129668445185
5,-0.24404761904763528,-0.11749731033974842,0.3864115419300793,-0.12579030199174376,0.47138977145676014,-0.12164380616574609,0.4289006566934197,-0.023257866151286666,-0.0017730132627646888,-0.27779179936980314,-0.18398356146784867,0.023325349170829266,0.33319398957290125,-84.42617745743763,-4.455524186220998
6,-0.19285714285716238,-0.11988564018609658,0.39393110137976134,-0.1266053660707888,0.47120942107499,-0.12324550312844268,0.43257026122737563,-0.032033939253931776,0.07339209067911856,-0.1755214620529022,1.503302078837665,0.08007853793855475,1.5135140976809014,-85.03035346295995,-12.083520110446386
7,-0.14166666666668942,-0.12406238305627885,0.40062552221598824,-0.12535691349091438,0.47397473099863663,-0.12470964827359662,0.43730012660731243,-0.02928290290307889,0.09459730759873608,0.055020727017057736,0.4241043383923504,0.09902595118129913,0.4276584738371249,-88.98889937570715,-79.17091825494396
8,-0.09047619047621647,-0.13086823574121334,0.3881725683431331,-0.12333729732202868,0.4735202389754757,-0.127102766531621,0.4308464036593044,-0.047862365160487585,-0.12907445896016112,-0.37158924514817393,-4.473435331177944,0.13766271083562961,4.4888419697446365,84.95737467058956,3478.925480925934
9,-0.03928571428574351,-0.13877564461418607,0.3554932246310059,-0.12562879127667928,0.4544949195387049,-0.1322022179454327,0.4049940720848554,-0.10198902827623368,-0.5170466314889799,-1.082533262314922,-7.759443450576375,0.5270094695760517,7.834592582049867,82.43570787142576,-50.433335983275924
10,0.011904761904729444,-0.1435008059713666,0.32208062472944393,-0.13324509291404513,0.4131451308783561,-0.13837294944270587,0.3676128778039,-0.1234146299454636,-0.7476238856191075,-0.4285120333845982,-4.611545082602553,0.7577418064438494,4.6314112980420115,83.57440616795078,22.773965930500424
11,0.06309523809520234,-0.14225456191875147,0.2984428574291783,-0.13911010735331253,0.36816376990503075,-0.140682334636032,0.33330331366710453,-0.0461877038665226,-0.6861912827359096,1.5445385215788199,1.2286520576639592,0.6877439788840136,1.9736223355654363,87.41767623300221,76.86540130102856
