,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.003854122698793697,0.4404588163188588,0.05560847245697378,0.42978462934815476,0.02587717487909004,0.4351217228335068,,,,,,,-10.17683030410443,
1,-0.44907407407407407,-0.004601684930303957,0.4437004028713437,0.053831369884612415,0.43137641215611816,0.02461484247715423,0.43753840751373096,-0.02524664803871618,0.04833369360448314,,,0.05453016756477891,,-11.909589679766526,-34.655187513241934
2,-0.39814814814814814,-0.005193336095001043,0.44386678614130826,0.05432085752526571,0.4297615752909736,0.024563760715132336,0.4368141807161409,-0.0010216352404378987,-0.014484535951800881,0.4845002559655656,-1.2563645911256804,0.014520520662273679,1.3465483592745924,-13.333413411667555,-28.476474638020584
3,-0.3472222222222222,-0.005289666690285062,0.4415535473728789,0.056390741230756214,0.4274363505740857,0.025550537270235575,0.4344949489734823,0.019735531102064788,-0.04638463485317268,0.41514332685005373,-0.638001978027436,0.05040858595857186,0.7611770528563322,-12.891612708481425,8.836014063722608
4,-0.2962962962962963,-0.004977634536895562,0.4397432204656011,0.057153006308487686,0.42794875116952735,0.02608768588579606,0.43384598581756423,0.010742972311209714,-0.012979263118361173,-0.17985117581710147,0.6681074346962301,0.016848522937488297,0.6918916025933335,-10.748752580545792,42.85720255871265
5,-0.2453703703703704,-0.0054420642309423,0.4400701084798186,0.055581831236050795,0.4287048057467563,0.02506988350255425,0.4343874571132874,-0.02035604766483623,0.010829425914463675,-0.6219803995209189,0.47617378065649696,0.023057431387080867,0.7833269347934511,-10.55009131108353,3.9732253892452363
6,-0.19444444444444448,-0.006993961771462207,0.44129473025826227,0.05487910500063844,0.4255177530263815,0.023942571614588116,0.4334062416423219,-0.02254623775932267,-0.01962430941931048,-0.04380380188972882,-0.6090747066754831,0.029890573050457656,0.6106478292533434,-14.304982511933117,-75.09782401699172
7,-0.14351851851851855,-0.006169872856439278,0.4393970434135706,0.05885014344068138,0.422348458895083,0.02634013529212105,0.43087275115432677,0.04795127355065869,-0.05066980975990232,1.4099502261996273,-0.6209100068118367,0.0697621262307478,1.5406131496645923,-14.692499280312749,-7.750335367592633
8,-0.09259259259259262,0.0006101173624345399,0.4286893890144675,0.06571217727317887,0.4256644182782281,0.0331611473178067,0.4271769036463478,0.136420240513713,-0.07391695015957933,1.769379339261086,-0.46494280799354026,0.1551586205878134,1.829446654294384,-2.660338038497342,240.64322483630815
9,-0.041666666666666685,0.008597206860684844,0.4071029010750223,0.06828056512895503,0.4293730271470583,0.038438885994819934,0.4182379641110403,0.10555477354026468,-0.17877879070615,-0.617309339468966,-2.0972368109314132,0.20761422452108128,2.1862005996068556,20.462453768125812,462.4558361324631
10,0.00925925925925919,0.006477221949002252,0.38096970094658483,0.06183609601770916,0.41973957329868045,0.03415665898335571,0.40035463712263264,-0.0856445402292845,-0.3576665397681533,-3.8239862753909835,-3.5777549812400666,0.3677775699261845,5.236716694663434,35.00498015994779,290.8505278364396
11,0.06018518518518512,-0.009254750647699431,0.3582912660661855,0.04871990598691971,0.3964895824629873,0.01973257766961014,0.3773904242645864,-0.28848162627491136,-0.4592842571609246,-4.056741720912537,-2.032354347855425,0.5423685809245221,4.537357996173464,33.380070715443196,-32.49818889009191
12,0.11111111111111105,-0.028343389864369756,0.33711396822024176,0.033300225230781584,0.3730021959926926,0.002478417683205914,0.35505808210646717,-0.34508319972808454,-0.4466468431623849,-1.1320314690634636,0.25274827997079363,0.5644252096084096,1.1599038494539875,30.207488724846538,-63.45163981193316
13,0.16203703703703698,-0.04011519611476241,0.3088616898131686,0.01685364333563901,0.35490483535931594,-0.011630776389561698,0.33188326258624223,-0.2821838814553522,-0.46349639040449864,1.2579863654546464,-0.33699094484227476,0.542638596923595,1.3023411966821445,38.945708913464934,174.76440377236793
14,0.2129629629629629,-0.045992698427734915,0.2727756282936978,-4.88630759925945e-05,0.3347047243599795,-0.023020780751863756,0.30374017632683864,-0.22780008724604117,-0.5628617251880719,1.087675884186221,-1.9873066956714647,0.6072118258326302,2.2654859813516643,53.42909248300669,289.66767139083515
15,0.26388888888888884,-0.053335651444528835,0.2369536509101155,-0.015382441528686413,0.30681141309541876,-0.034359046486607626,0.27188253200276713,-0.2267653146948774,-0.6371528864814302,0.020695451023275413,-1.4858232258671666,0.6763034146744233,1.4859673483018965,61.48509109052326,161.11997215033142
16,0.31481481481481477,-0.0635560918868544,0.2053672416710403,-0.028584234008446525,0.27390487502562955,-0.04607016294765046,0.23963605834833493,-0.23422232922085673,-0.644929473088644,-0.14914029051958655,-0.15553173214427618,0.6861443906088859,0.21548305260522357,62.96670040606874,29.632186310909532
17,0.3657407407407407,-0.07284730004353604,0.1749899566196646,-0.04076906220424076,0.24118278416712755,-0.0568081811238884,0.20808637039339606,-0.21476036352475872,-0.6309937590987774,0.3892393139219602,0.2787142797973319,0.6665396745602563,0.4787367682405266,64.14433496105663,23.552691099757794
18,0.41666666666666663,-0.07983411793500013,0.14605845619168212,-0.05110236152384303,0.21358875419150972,-0.06546823972942158,0.1798236051915959,-0.17320117211066355,-0.5652553040360031,0.8311838282819034,1.3147691012554863,0.5911955723458541,1.555469172312174,66.95196098117238,56.15252040231496
19,0.46759259259259256,-0.08624807432876005,0.12329700027890278,-0.05789654221497628,0.19335266349833727,-0.07207230827186817,0.15832483188862,-0.13208137084893184,-0.42997546605951786,0.8223960252346341,2.705596759529705,0.44980483538800764,2.827824083548933,67.96681705333592,20.297121443270782
20,0.5185185185185184,-0.09277145821294476,0.10524623275525924,-0.06280252470653166,0.17543501265397027,-0.07778699145973822,0.14034062270461475,-0.11429366375740102,-0.35968418368010513,0.3557541418306165,1.4058256475882547,0.377406615687528,1.450140255577568,66.87867465566528,-21.762847953412745
21,0.5694444444444444,-0.09880516607473265,0.08322917320950737,-0.06936597710256436,0.15178127262960406,-0.0840855715886485,0.11750522291955572,-0.12597160257820567,-0.45670799570118076,-0.2335587764160929,-1.9404762404215126,0.4737626388746913,1.9544814508409616,66.75925569275563,-2.3883792581929697
22,0.6203703703703702,-0.10458916660999802,0.053212448427931436,-0.07827902556881722,0.1207673328459587,-0.09143409608940761,0.08698989063694507,-0.1469704900151822,-0.610306645652213,-0.41997774873953064,-3.0719729990206455,0.6277535556749628,3.100548244447782,68.72091746570024,39.23323545889218
23,0.6712962962962963,-0.11053714767496704,0.020719565488879932,-0.08666173186407022,0.0869771102513136,-0.09859943976951863,0.05384833787009677,-0.14330687360222027,-0.662831055336966,0.07327232825923846,-1.0504881936950583,0.6781459046110643,1.0530404926598198,70.18374822872161,29.256615260427452
24,0.7222222222222221,-0.1158551049443618,-0.006400470049312655,-0.09081494342731422,0.055306347204543034,-0.10333502418583801,0.02445293857761519,-0.09471168832638766,-0.5879079858496316,0.9719037055166524,1.498461389746688,0.5954881222420858,1.7860524486583746,67.91305645742814,-45.41383542586942
25,0.7731481481481481,-0.11979770014030375,-0.024178784217282763,-0.08895396328247007,0.03042898280156897,-0.10437583171138691,0.003125099292143104,-0.020816150510978015,-0.42655678570944167,1.4779107563081928,3.2270240028037978,0.42706440211854024,3.5493526336901633,60.5412284745877,-147.43655965680887
26,0.824074074074074,-0.12301674967458444,-0.033066157527138436,-0.08238884429704163,0.016562146622201075,-0.10270279698581303,-0.00825200545246868,0.03346069451147765,-0.2275420948922357,1.0855369004491133,3.980293816344119,0.22998918023493545,4.125667125043403,50.69473986920735,-196.92977210760688
27,0.875,-0.12574738258202306,-0.03675897816800098,-0.07414945853476687,0.013007740819724004,-0.09994842055839497,-0.011875618674138487,0.05508752854836124,-0.07247226443339613,0.4325366807376718,3.1013966091767915,0.09103221909670559,3.1314132444627716,43.96503448945036,-134.59410759513986
28,0.9259259259259258,-0.12547380999253172,-0.03871050469538737,-0.06700950403111983,0.014558729880948515,-0.09624165701182577,-0.012075887407219429,0.07413527093138389,-0.004005374661618828,0.38095484766045296,1.3693377954355461,0.07424339312187739,1.4213418286831216,42.33793943954881,-32.54190099803097
29,0.9768518518518519,-0.11932226847699508,-0.038304276944014004,-0.06333556262715256,0.018540505689325776,-0.09132891555207381,-0.009881885627344114,0.09825482919503914,0.04388003559750629,0.482391165273105,0.9577082051825024,0.10760794108328964,1.0723368139756437,45.43572260794316,61.95566336788701
30,1.0277777777777777,-0.11007011203341992,-0.034067618615656145,-0.06424268547741009,0.025355107831408426,-0.087156398755415,-0.004356255392123859,0.08345033593317619,0.1105126047044051,-0.296089865237259,1.3326513821379762,0.13848102529195855,1.3651479460521767,52.36021570235562,138.4898618882491
31,1.0787037037037037,-0.10657795585583626,-0.030090755914029713,-0.06719337202653415,0.030145604002997827,-0.08688566394118521,2.7424044484056914e-05,0.005414696284595788,0.08767358873215833,-1.560712792971608,-0.45678031944493547,0.0878406346574867,1.6261834713148007,56.821973707366745,89.23516010022254
32,1.1296296296296295,-0.11389367449217078,-0.03178462072756858,-0.06736298245456634,0.0230376901685301,-0.09062832847336856,-0.004373465279519241,-0.07485329064366691,-0.08801778648006596,-1.605359738565254,-3.5138275042444853,0.11554283126631334,3.863180505722109,49.67691270870739,-142.90121997318707
33,1.1805555555555554,-0.1245772976707767,-0.03445709348836433,-0.06319961290041409,0.0032738667072274874,-0.09388845528559539,-0.01559161339056842,-0.06520253624453659,-0.2243629622209836,0.19301508798260647,-2.726903514818353,0.23364526434168234,2.733725956148059,31.580463327072387,-361.9289876327001
34,1.2314814814814814,-0.12609556552205203,-0.02606199396995797,-0.058081639785151504,-0.01566744831176259,-0.09208860265360178,-0.020864721140860278,0.035997052639872296,-0.10546215500583714,2.0239917776881775,2.3780161443029293,0.11143632234255112,3.122739742392042,8.689259811237395,-457.8240703166998
35,1.2824074074074072,-0.11683668591589774,-0.004633216506089072,-0.05547029046433123,-0.022329642856252198,-0.08615348819011448,-0.013481429681170635,0.11870228926974591,0.14766582919379284,1.6541047325974723,5.0625596839926,0.18946089461777815,5.325934004509313,-16.086145799645777,-495.50811221766344
36,1.3333333333333333,-0.10757968671795755,0.017048218749929334,-0.055157179897150334,-0.02080197504325699,-0.08136843330755394,-0.0018768781466638271,0.09570109765121071,0.23209103069013615,-0.460023832370704,1.688504029926866,0.2510476978951536,1.7500479380372118,-35.83010613110061,-394.8792066290966
37,1.384259259259259,-0.1061249530095264,0.027969374511086647,-0.05521960228582532,-0.02131001629336703,-0.08067227764767586,0.0033296791088598086,0.013923113197561732,0.10413114511047272,-1.6355596890729796,-2.5591977115932685,0.10505783389700382,3.0371941695493763,-44.0701931114089,-164.80173960616582
38,1.4351851851851851,-0.10885742472585111,0.02999333547846395,-0.0552532553174284,-0.02527452302956332,-0.08205534002163975,0.002359406224450314,-0.02766124747927784,-0.019405457688189895,-0.8316872135367914,-2.470732055973252,0.03378929416543031,2.6069561779160013,-45.87547689715337,-36.10567571488943
39,1.486111111111111,-0.11003430387536675,0.029274178169788164,-0.05632391102737416,-0.02695136913619223,-0.08317910745137046,0.0011614045167979668,-0.022475348594614142,-0.02396003415304694,0.10371797769327395,-0.09109152929714093,0.032851552947533544,0.13804015939745345,-46.3106050671218,-8.702563399368586
40,1.5370370370370368,-0.11055583623338029,0.027211747281665852,-0.05869456004648352,-0.024283435261185655,-0.08462519813993191,0.0014641560102400981,-0.0289218137712291,0.006055029868842626,-0.12892930353229914,0.6003012804377914,0.029548852744738393,0.6139905476508377,-44.797056388657424,30.27097356928749
41,1.5879629629629628,-0.11280840425765488,0.024087866686876774,-0.060731571125131126,-0.021432854745118506,-0.086769987691393,0.0013275059708791337,-0.042895791029221864,-0.002733000787219289,-0.2794795451598553,-0.1757606131212383,0.04298276609672314,0.3301524031224265,-41.15693201880466,72.80248739705527
42,1.6388888888888888,-0.11439477804686068,0.022987087416946966,-0.06071944526698524,-0.022283659717908574,-0.08755711165692297,0.00035171384951919633,-0.015742479310599244,-0.019515842427198747,0.5430662343724524,-0.33565683279958913,0.02507376638018102,0.6384249715671582,-40.14488946486895,20.240851078714144
43,1.6898148148148149,-0.11289308444695506,0.025354189806492664,-0.059399172665961064,-0.02548790746238924,-0.08614612855645806,-6.685882794828756e-05,0.028219662009298097,-0.008371453549349678,0.8792428263979468,0.2228877775569814,0.02943519251589739,0.9070539725708391,-43.54407814243412,-67.98377355130327
44,1.7407407407407405,-0.11121111379782311,0.027721985908801896,-0.05910204047636235,-0.02686561845052009,-0.08515657713709274,0.00042818372914090255,0.01979102838730651,0.009900851141783802,-0.16857267243983176,0.36544609382266957,0.022129429679929254,0.40245197649378517,-46.33072402610586,-55.73291767343491
45,1.7916666666666665,-0.11264488257506917,0.026623559519985848,-0.060205585617262955,-0.02517727253120249,-0.08642523409616606,0.0007231434943916794,-0.025373139181466553,0.005899195305015537,-0.9032833513754612,-0.08003311673536531,0.026049888621043862,0.9068219850921467,-44.649070972709026,33.63306106793672
46,1.8425925925925926,-0.11497430350394923,0.02384499346954544,-0.060546054705844246,-0.02318760904166226,-0.08776017910489674,0.00032869221394159036,-0.02669890017461346,-0.00788902560900178,-0.026515219862938144,-0.27576441828034637,0.027840043024274595,0.2770362273672485,-40.83099069326444,76.36160558889173
47,1.8935185185185186,-0.11434031900690832,0.023387544485628145,-0.058936198750268835,-0.02313259900740456,-0.08663825887858857,0.0001274727391117926,0.022438404526163302,-0.004024389496595955,0.9827460940155353,0.07729272224811651,0.022796440698057616,0.9857809341914235,-40.018544620063686,16.24892146401507
48,1.9444444444444442,-0.11161815631589247,0.02536621368771165,-0.05716900969326095,-0.02416810760664892,-0.08439358300457671,0.0005990530405313652,0.04489351748023729,0.009431606028391451,0.4491022590814797,0.26911991049974815,0.04587355560694158,0.5235631436030243,-42.29390320119876,-45.50717162270146
49,1.9953703703703702,-0.11060941555267698,0.027096758447304033,-0.057306156944406904,-0.024799123489042455,-0.08395778624854194,0.0011488174791307888,0.008715935120695295,0.010995288771988472,-0.7235516471908399,0.03127365487194042,0.01403081965558625,0.724227193387287,-44.23353049380338,-38.79254585209239
