,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
22,0.6239130434782174,-0.0958818058367256,0.0662741077036658,-0.13415108768877612,0.10494036092391286,-0.11501644676275086,0.08560723431378933,0.1292225303286612,-0.4173623448058289,0.538288281820043,1.0544504291640222,0.4369093604014011,1.1839003260025587,-45.295631688514334,340.28285780027136
23,0.6749999999999545,-0.08559326752406897,0.06121639668824627,-0.13020144597812983,0.0730540260623382,-0.1078973567510994,0.06713521137529224,0.14238180023302904,-0.3694404587699418,0.26318539808735664,0.9584377207177419,0.39592780858856486,0.9939162028365472,-14.86198210904591,608.6729915893684
24,0.7260869565216916,-0.07525379735731523,0.05471025653707714,-0.1262030875379415,0.04810640002350267,-0.10072844244762835,0.051408328280289906,0.14337828606942105,-0.31453766190004673,0.019929716727840052,1.0980559373979015,0.34567509842300304,1.0982367846979249,7.385289864240398,444.9454394657261
25,0.777173913043429,-0.06608707591402954,0.04675806964871796,-0.12419190608660619,0.03344512948734129,-0.09513949100031786,0.040101599568029625,0.11177902894620978,-0.2261345742452056,-0.6319851424642253,1.7680617530968223,0.252252645142163,1.877617528427804,12.904832160518994,110.39084592557194
26,0.8282608695651661,-0.060338706333984866,0.038806772066572945,-0.12381028940701817,0.02706920578883963,-0.09207449787050152,0.03293798892770629,0.061299862596326804,-0.14327221280646674,-1.0095833269976595,1.6572472287747775,0.15583516970437075,1.940548085318512,10.477136234717882,-48.55391851602224
27,0.8793478260869032,-0.057335563712710064,0.03251446419143085,-0.12024460647212418,0.022359425762992807,-0.08879008509241712,0.02743694497721183,0.06568825556168806,-0.11002087900988916,0.08776785930722508,0.6650266759315515,0.1281387557956074,0.6707933190096199,9.16981992964809,-26.146326101395836
28,0.9304347826086403,-0.05447251704487314,0.03236171215227618,-0.10896013387754999,0.015684669176107606,-0.08171632546121156,0.024023190664191892,0.14147519262411118,-0.06827508626039876,1.5157387412484624,0.8349158549898081,0.15708824759317375,1.7304763554105083,17.017795343438387,156.95950827580592
29,0.9815217391303774,-0.05267178794935291,0.04224544494825625,-0.09240265727418222,0.0108927410651189,-0.07253722261176757,0.026569093006687576,0.18358205698887992,0.050918046849913676,0.8421372872953747,2.3838626622062487,0.19051251702520322,2.5282397835083357,38.27792629781068,425.2026190874459
30,1.0326086956521148,-0.05500972973603636,0.05850471890293792,-0.07862578747903813,0.011798529532787845,-0.06681775860753725,0.03515162421786289,0.11438928008460636,0.17165062422350622,-1.3838555380854711,2.4146515474718506,0.20627371183598228,2.7830914907702966,63.177463165386385,497.9907373515141
31,1.0836956521738519,-0.060105318926018725,0.071796466351642,-0.07278051122354127,0.01550313151740038,-0.06644291507478,0.043649798934521186,0.007496870655144816,0.169963494333166,-2.137848188589231,-0.03374259780680455,0.1701287526421096,2.138114459134732,77.31071198125399,282.66497631735206
32,1.134782608695589,-0.06296870665346206,0.0769470245382708,-0.07302614365723638,0.017376334952014717,-0.06799742515534922,0.047161679745142765,-0.03109020161138426,0.07023761621243158,-0.7717414453305815,-1.9945175624146882,0.07681095864159847,2.1386175827439473,80.41701052659847,62.125970906889734
33,1.1858695652173261,-0.062056123616451644,0.07729561167759569,-0.07496401551248498,0.01668104322558602,-0.06851006956446831,0.04698832745159086,-0.010252888182381847,-0.0034670458710381324,0.41674626858004826,-1.4740932416693941,0.010823221477559623,1.531870861891033,77.97841614264016,-48.771887679166355
34,1.2369565217390632,-0.060190036232736804,0.0790530673316455,-0.07655206004155195,0.014821343674038326,-0.06837104813714437,0.04693720550284191,0.0027804285464788636,-0.001022438974978973,0.2606663345772142,0.04889213792118319,0.002962459174339896,0.2652119513378388,75.70874254207123,-45.393472011378435
35,1.2880434782608006,-0.05934658177778294,0.0839733714649031,-0.07778037264891548,0.013526011820013976,-0.06856347721334921,0.048749691642458536,-0.003848581524096839,0.03624972279233252,-0.13258020141151405,0.7454432353462298,0.03645344952495677,0.757141418051986,75.33632422395704,-7.448366362283991
36,1.3391304347825377,-0.058992982631110184,0.0882348656817866,-0.07853680109753267,0.014601010900932496,-0.06876489186432143,0.051417938291359544,-0.004028293019444351,0.05336493297802017,-0.0035942299069502415,0.34230420371375303,0.053516756407681214,0.342323073088465,75.13534769912053,-4.019530496730113
37,1.3902173913042748,-0.05870708540342844,0.08768872098429083,-0.0785292250444729,0.016970918314591268,-0.06861815522395068,0.05232981964944105,0.002934732807415019,0.018237627161630104,0.1392605165371874,-0.7025461163278013,0.018472241367455823,0.7162154264140649,74.34186108388275,-15.869732304755644
38,1.441304347826012,-0.05899246185987342,0.08307655940459442,-0.07818585645959153,0.01661973870137686,-0.06858915915973247,0.04984814905298564,0.0005799212843640711,-0.04963341192910822,-0.04709623046101896,-1.3574207818147666,0.04963679973991676,1.3582375469063759,73.89075351824246,-9.022151312805704
39,1.492391304347749,-0.05969391664954759,0.07930737773382592,-0.0786310445464695,0.013095172071422438,-0.06916248059800854,0.04620127490262418,-0.011466428765521397,-0.07293748300722921,-0.24092700099770936,-0.46608142156241983,0.07383329476641705,0.5246691446382151,74.0391208868894,2.967347372938889
40,1.5434782608694864,-0.059590792633630506,0.08039862742495316,-0.08065343089155412,0.011601412252483099,-0.07012211176259231,0.046000019838718126,-0.019192623291675315,-0.004025101278121029,-0.15452389052307836,1.3782476345821637,0.019610156274626915,1.3868828987963324,72.97774872480232,-21.22744324174164
41,1.5945652173912235,-0.058099356478772464,0.08533965072471364,-0.08351573921517015,0.015051930982948596,-0.07080754784697131,0.05019579085383112,-0.013708721687580028,0.0839154203022599,0.10967803208190574,1.7588104316076185,0.0850278002468161,1.7622268313282308,70.11976209746852,-57.159732546676025
42,1.6456521739129606,-0.056678089395819406,0.08776431649045223,-0.0851746523024499,0.0188768656925011,-0.07092637084913465,0.05332059109147667,-0.0023764600432668592,0.06249600475291092,0.22664523288626337,-0.4283883109869796,0.06254117181835586,0.48464895190265883,67.52666534515272,-51.861935046316034
43,1.6967391304346977,-0.057296193449103555,0.08170430438670466,-0.0845679298923625,0.01743849692394425,-0.07093206167073303,0.049571400655324456,-0.00011381643196750613,-0.07498380872304422,0.04525287222598706,-2.749596269519103,0.07498389510284371,2.7499686303298208,67.00565113883316,-10.420284126391266
44,1.7478260869564348,-0.059284391968120624,0.07038316220638251,-0.08348780104703132,0.011529455246218644,-0.07138609650757598,0.04095630872630057,-0.009080696736858962,-0.17230183858047768,-0.17933760609782912,-1.946360597148669,0.17254095928630914,1.954605216173799,67.64523288906936,12.791635004724071
45,1.798913043478172,-0.05957258923857227,0.06482882798478083,-0.08498009017074568,0.006048127985619129,-0.07227633970465897,0.03543847798519998,-0.017804863941659754,-0.11035661482201184,-0.17448334409601585,1.2389044751693168,0.11178370013089967,1.2511309827358161,66.6239604847984,-20.42544808541919
46,1.849999999999909,-0.05704722058696819,0.0691199242774859,-0.08956029297097753,0.0030476395397794655,-0.07330375677897286,0.03608378190863268,-0.02054834148627782,0.012906078468653964,-0.05486955089236134,2.465253865813316,0.024265226132796285,2.465864410409183,63.7989683599497,-56.49984249697411
