,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.01077681275908662,0.4841961716776679,0.08157925147303866,0.46035920298233995,0.035401219356976016,0.4722776873300039,,,,,,,-14.472123741551837,
1,-0.4487499999999997,-0.011539189863318188,0.4845131142175527,0.08216408189777698,0.46259744506917316,0.035312446017229396,0.47355527964336297,-0.001775466794932401,0.0255518462671811,,,0.02561345603392022,,-13.163924883720789,26.16397715662096
2,-0.3974999999999994,-0.011935556707239807,0.48425222193576734,0.08187359208046571,0.4623158766759341,0.03496901768661295,0.4732840493058507,-0.006868566612328875,-0.005424606750245031,-0.10186199634792947,-0.6195290603485226,0.008752346297011044,0.627847213035392,-13.161558225802601,0.047333158363755956
3,-0.34624999999999917,-0.01205566099987621,0.48422822355943596,0.08130180140216167,0.46103277890851824,0.03462307020114273,0.4726305012339771,-0.006918949709404376,-0.01307096143747244,-0.0010076619415100296,-0.15292709374454816,0.014789249405604008,0.1529304135342025,-13.95308127606664,-15.830461005280796
4,-0.2949999999999989,-0.011922708313727099,0.48476210741706666,0.08152808573843164,0.4617098406308814,0.034802688712352266,0.473235974023974,0.0035923702241906497,0.01210945579993794,0.21022639867190052,0.5036083447482076,0.012631074522711921,0.5457256669780031,-13.85697043492334,1.9222168228660053
5,-0.24374999999999858,-0.010677540346083992,0.48380762682248973,0.08227987202303354,0.46387748538536633,0.03580116583847477,0.473842556103928,0.019969542522450118,0.0121316415990802,0.32754344596518936,0.0004437159828452053,0.023365773183108594,0.3275437465112475,-12.101060103135742,35.11820663575197
6,-0.19249999999999834,-0.006537601310141641,0.4790181753217027,0.08263833851555516,0.4652714078178491,0.03805036860270676,0.4721447915697759,0.04498405528463978,-0.03395529068304204,0.5002902552437932,-0.9217386456424448,0.05636068661062789,1.0487575841740875,-8.76335406991284,66.75412066445804
7,-0.14124999999999804,0.0016623100274000095,0.4701786175502979,0.08329500562053278,0.4669534803113296,0.0424786578239664,0.46856604893081377,0.08856578442519275,-0.07157485277924258,0.8716345828110594,-0.7523912419240109,0.11387211125301912,1.1514510093252621,-2.262459884906009,130.0178837001366
8,-0.08999999999999775,0.011788562471532756,0.45709898606088883,0.08532860639550506,0.47120002962617163,0.04855858443351891,0.46414950784353026,0.12159853219105024,-0.0883308217456702,0.6606549553171498,-0.3351193793285523,0.15029483391415435,0.7407900973870124,10.854514742941177,262.33949255694375
9,-0.03874999999999745,0.018326162080261745,0.43730092722737335,0.08595739024592804,0.4748208755086616,0.05214177616309489,0.45606090136801747,0.07166383459151965,-0.16177212951025588,-0.9986939519906118,-1.4688261552917137,0.17693481023994032,1.7761868945050978,29.020310259257812,363.3159103263327
10,0.012500000000002842,0.016844003260804832,0.4094108465958788,0.07911099692019335,0.4704268410470104,0.047977500090499094,0.4399188438214446,-0.08328552145191598,-0.3228411509314577,-3.0989871208687125,-3.2213804284240366,0.33341098784872975,4.470012644271108,44.418617962771506,307.9661540702739
11,0.06375000000000308,0.00680460803415976,0.37610121295018384,0.06190538534169873,0.4535421195620701,0.03435499668792925,0.41482166625612693,-0.27245006805139693,-0.501943551306353,-3.783290931989619,-3.5820480074979066,0.5711185238453086,5.2100247796046615,54.567376720240716,202.9751751493842
12,0.11500000000000332,-0.011268625120379386,0.3392772532862825,0.03683869445033116,0.4233153498121569,0.012785034664975888,0.3812963015492197,-0.4313992404590672,-0.6705072941381451,-3.178983448153405,-3.371274856635842,0.797298774714421,4.633727432922477,60.21116865856818,112.87583876654921
13,0.16625000000000367,-0.03608848656805978,0.29657376824528403,0.007069024677717183,0.38008014534437107,-0.0145097309451713,0.33832695679482755,-0.5458953122029437,-0.8593868950878425,-2.289921434877531,-3.777592018993947,1.0181097815726317,4.417458730976254,62.66931269368463,49.16288070232909
14,0.2175000000000039,-0.06009956319582513,0.2480789327797341,-0.024562467073444314,0.32990316730365643,-0.04233101513463472,0.2889910500416953,-0.5564256837892684,-0.9867181350626453,-0.21060743172649277,-2.5466247994960556,1.1327939881734275,2.555318641521396,66.52420418129287,77.09782975216484
15,0.26875000000000426,-0.07151959173857322,0.20053771429914313,-0.05142243894835411,0.28609503132331476,-0.061471015343463664,0.24331637281122895,-0.3828000041765789,-0.9134935446093267,3.4725135922537897,1.4644918090663706,0.9904576211229337,3.7686983040845563,76.78104428263443,205.13680202683105
16,0.3200000000000045,-0.06834718316916942,0.15864524615588727,-0.06588338179010499,0.25442248376299437,-0.0671152824796372,0.20653386495944082,-0.11288534272347078,-0.7356501570357626,5.398293229062162,3.556867751471282,0.7442608777495547,6.464741138544896,88.5264317677365,234.90774970204143
17,0.37125000000000474,-0.0642541894696613,0.11990150658365027,-0.06806121009667276,0.22108603278036207,-0.06615769978316703,0.17049376968200616,0.019151653929403434,-0.7208019055486931,2.6407399330574846,0.2969650297413917,0.7210562896826147,2.657385110015813,-87.84528936307592,-3527.4344226162484
18,0.4225000000000051,-0.07330297422721335,0.08446211219239894,-0.06544728746204471,0.1704343853939257,-0.06937513084462904,0.1274482487931623,-0.06434862122924018,-0.8609104177768773,-1.6700055031728722,-2.8021702445636842,0.8633119323227623,3.2620662869024866,84.77911601876293,3452.4881076367774
19,0.47375000000000533,-0.09284788905605923,0.06054181346512466,-0.06336922921121553,0.11241594723068113,-0.07810855913363737,0.0864788803479029,-0.17466856578016665,-0.819387368905188,-2.2063988910185293,0.8304609774337846,0.8377975699374325,2.3575117181740737,60.391608208344074,-487.75015620837723
20,0.5250000000000057,-0.10857464769347988,0.052788008146445395,-0.06153073866174135,0.07479964432032958,-0.08505269317761062,0.06379382623338749,-0.13888268087946493,-0.45370108229030814,0.7157176980140345,7.313725732297598,0.47448189756793063,7.348662185086654,25.074685016156185,-706.3384638437577
