,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.013813594108222756,0.47122193020431,0.053120640860827975,0.4488389674147198,0.03346711748452537,0.46003044880951494,,,,,,,-29.65887080725521,
1,-0.44875000000000115,0.012967679294706262,0.4708209304014663,0.05185348549786607,0.446121212662786,0.032410582396286164,0.45847107153212613,-0.0211307017647841,-0.03118754554777614,,,0.037671866881890274,,-32.423139291329434,-55.28536968148451
2,-0.3975000000000023,0.012294538656862756,0.47073354519212995,0.0516240867246874,0.44486601900178513,0.03195931269077508,0.45779978209695754,-0.009025394110221685,-0.013425788703371744,0.24210615309124828,0.35523513688808794,0.01617743926437088,0.42989230261141165,-33.33341010701782,-18.2054163137677
3,-0.3462500000000034,0.011773871914986208,0.47049905748645493,0.05200093954838707,0.4454563123411539,0.031887405731686636,0.4579776849138044,-0.0014381391817688827,0.0035580563369375096,0.15174509856905605,0.33967690080618507,0.0038377088481228016,0.3720308749029137,-31.903696343511726,28.59427527012187
4,-0.29500000000000454,0.01128938741768599,0.4696100750528614,0.05184646877093732,0.44699263181582977,0.03156792809431166,0.4583013534343456,-0.006389552747499555,0.006473370410823298,-0.09902827131461345,0.05830628147771577,0.009095653290929779,0.11491832307913005,-29.147070710884453,55.13251265254546
5,-0.24375000000000568,0.010622759509103973,0.4685276799969918,0.050861868097101665,0.4480271348180268,0.03074231380310282,0.45827740740750933,-0.016512285824176742,-0.0004789205367250471,-0.20245466153354374,-0.1390458189509669,0.01651922964365485,0.24560462077169237,-26.997394670261567,42.99352081245772
6,-0.19250000000000678,0.009759607757222242,0.46792283961326725,0.05006713530622962,0.44767784457775,0.02991337153172593,0.45780034209550863,-0.016578845427537847,-0.009541306240014036,-0.0013311920672220978,-0.18124771406577977,0.019128372656238256,0.1812526025368753,-26.668702930303805,6.573834799155236
7,-0.14125000000000792,0.009379024232163686,0.4665428066085317,0.0513602577004289,0.4466805147559802,0.030369640966296293,0.45661166068225595,0.00912538869140729,-0.02377362826505358,0.5140846823789027,-0.2846464405007909,0.025464840852717274,0.5876279917995633,-25.319913178410218,26.975795037871748
8,-0.09000000000000907,0.009697800463165299,0.4603619129106291,0.05545992754438005,0.4468362856771188,0.032578864003772676,0.453599099293874,0.04418446074952766,-0.06025122776763925,0.7011814411624073,-0.7295519900517133,0.07471597566273556,1.0118801903481487,-16.465770809764972,177.0828473729049
9,-0.03875000000001022,0.00840302913493052,0.4441733463582274,0.0584051699724928,0.44719365313622805,0.03340409955371166,0.44568349974722776,0.016504710998779676,-0.15831199093292447,-0.5535949950149597,-1.9612152633057045,0.15917000960702238,2.0378500257695307,3.456668536312003,398.44878692153947
10,0.012499999999988631,0.0017720762657823619,0.4135413754032663,0.052163693523418875,0.44050374963758987,0.026967884894600617,0.4270225625204281,-0.12872429318222084,-0.3732187445359936,-2.90458008362001,-4.298135072061382,0.3947938385135786,5.187538005629079,28.149308483419812,493.8527989421562
11,0.06374999999998754,-0.011214172880553125,0.36685173168612706,0.03264589119332558,0.41681013157290203,0.010715859156386228,0.39183093162951455,-0.32504051476428775,-0.7038326178182708,-3.926324431641338,-6.612277465645544,0.7752623363372899,7.690138934062735,48.71907647060396,411.39535974368295
12,0.11499999999998645,-0.027588890599683426,0.309118531032957,0.005658451361812382,0.37275013217682956,-0.010965219618935523,0.3409343316048933,-0.433621575506435,-1.0179320004924253,-2.171621214842945,-6.28198765348309,1.1064416967790005,6.646751656205453,62.41305231224218,273.8795168327644
13,0.16624999999998524,-0.04348814515187776,0.2517955110910859,-0.019094493598487645,0.31600383865458403,-0.0312913193751827,0.28389967487283496,-0.4065219951249436,-1.1406931346411664,0.5419916076298281,-2.4552226829748225,1.210966952454878,2.5143335748733207,69.19750779040385,135.68910956323336
14,0.21749999999998415,-0.0563304068870358,0.20251008324073985,-0.03739842982335596,0.2600132058495923,-0.04686441835519588,0.23126164454516607,-0.3114619796002635,-1.0527606065533779,1.9012003104936015,1.7586505617557702,1.0978676875867834,2.5898676450708544,71.77670294575267,51.58390310697655
15,0.26874999999998295,-0.06403783780934903,0.15699374484890255,-0.04970024790970983,0.2149365706684097,-0.05686904285952943,0.18596515775865613,-0.20009249008667102,-0.9059297357301987,2.22738979027185,2.9366174164635828,0.9277638118989511,3.685781752692978,76.10168632384809,86.49966756190821
16,0.31999999999998185,-0.06562433929261645,0.10823255419637942,-0.05544146730193066,0.18099390721409178,-0.06053290329727355,0.1446132307052356,-0.07327720875488247,-0.8270385410684106,2.536305626635771,1.5778238932357636,0.8302784459056322,2.9870343938043185,82.03326063808542,118.63148628474676
17,0.37124999999998076,-0.06409523966698738,0.060498189942359545,-0.054273311040977726,0.1484537791494886,-0.05918427535398255,0.10447598454592408,0.02697255886581998,-0.8027449231862305,2.004995352414049,0.4858723576436019,0.8031979398834618,2.063026493073729,83.62822507255534,31.899288689398304
18,0.42249999999997956,-0.06553524012659304,0.026471770248416585,-0.049459206847604,0.10899206824166538,-0.057497223487098514,0.06773191924504099,0.033741037337680774,-0.7348813060176618,0.1353695694372159,1.357272343371374,0.7356554842688573,1.3640062809277815,78.97610885732128,-93.04232430468119
19,0.47374999999997847,-0.07247894515898727,0.012341210146451741,-0.04519095483552561,0.06924489811185129,-0.05883494999725644,0.04079305412915152,-0.026754530203158544,-0.5387773023177894,-1.2099113508167862,3.922080073997447,0.5394411797214098,4.1044606934021335,64.38009473015696,-291.9202825432865
20,0.5249999999999773,-0.08056986686039727,0.01173754997469254,-0.043007832806827885,0.045151746800516986,-0.061788849833612575,0.028444648387604764,-0.05907799672712266,-0.2469681148309351,-0.6464693304792823,5.836183749737087,0.253935935701184,5.871879031106276,41.655449695559014,-454.4929006919588
21,0.5762499999999762,-0.08466817299219663,0.013874835398921561,-0.04267926886633758,0.041077899422372284,-0.0636737209292671,0.02747636741064692,-0.037697421913090445,-0.01936561953915686,0.4276114962806443,4.552049905835565,0.04238068945910302,4.572090324673054,32.937715286617674,-174.3546881788268
22,0.6274999999999751,-0.08536193005564857,0.013829305217965849,-0.04339423644802872,0.045127715216408903,-0.06437808325183865,0.029478510217187375,-0.014087246451431057,0.04004285613080909,0.47220350923318777,1.1881695133993189,0.04244856699225584,1.2785628442527617,36.714614434459975,75.53798295684601
23,0.678749999999974,-0.08604302846475914,0.013424973574597527,-0.043627485970673986,0.0464069308023159,-0.06483525721771656,0.029915952188456715,-0.009143479317558212,0.00874883942538679,0.0988753426774569,-0.625880334108446,0.01265485698543516,0.6336422697494892,37.86832618917879,23.074235094376263
24,0.7299999999999729,-0.0870459653682089,0.01406126018056407,-0.042685406023516344,0.04522136602304417,-0.06486568569586262,0.02964131310180412,-0.0006085695629212684,-0.005492781733051899,0.17069819509273887,-0.2848324231687738,0.005526391958580463,0.33206532956048596,35.08528487733197,-55.660826236936316
25,0.7812499999999716,-0.08690911758202903,0.013192159636558036,-0.041849456772231355,0.04484043054365682,-0.06437928717713019,0.02901629509010743,0.00972797037464862,-0.012500360233933805,0.20673079875139777,-0.14015157001763812,0.015839583756783345,0.2497600563156564,35.08281264010831,-0.04944474447327707
26,0.8324999999999705,-0.0863497877358451,0.009656329332547394,-0.04209626923047292,0.0442198242524184,-0.06422302848315901,0.026938076792482897,0.0031251738794235706,-0.04156436595249065,-0.132055929904501,-0.5812801143711368,0.04168168937086398,0.5960917211187087,37.9910402742583,58.1645526829999
27,0.8837499999999694,-0.08683349151361833,0.007392750121571159,-0.04242691992249837,0.041775189751754864,-0.06463020571805835,0.02458396993666301,-0.008143544697986616,-0.04708213711639771,-0.22537437154820372,-0.11035542327814118,0.047781219696606536,0.25094207857122225,37.7493532548951,-4.8337403872641005
28,0.9349999999999683,-0.08762256389906878,0.009264841571875756,-0.04212553100060559,0.03886558046325235,-0.06487404744983719,0.024065211017564054,-0.00487683463557681,-0.010375178381979155,0.06533420124819611,0.734139174688371,0.011464198293847207,0.7370406268753862,33.04835461481285,-94.01997280164494
29,0.9862499999999672,-0.08747560993622572,0.01156528951104675,-0.042392236706047456,0.03665521080669043,-0.0649339233211366,0.02411025015886859,-0.0011975174259881705,0.0009007828260907541,0.07358634419177279,0.2255192241613982,0.0014984851301649206,0.23722114264514665,29.096931514096944,-79.02846201431814
30,1.037499999999966,-0.08696215254103683,0.0103254153064714,-0.043999875711414026,0.03420135739689133,-0.06548101412622542,0.022263386351681364,-0.01094181610177658,-0.03693727614374455,-0.1948859735157682,-0.7567611793967061,0.03852383299367208,0.7814525099550722,29.062766928876872,-0.6832917044014408
31,1.0887499999999648,-0.08668322439602426,0.008758520253225717,-0.04546006897867808,0.031817828397579226,-0.06607164668735117,0.02028817432540247,-0.011812651222515014,-0.039504240525577855,-0.01741670241476867,-0.05133928763666612,0.041232556898735895,0.0542131347373028,29.22166999022824,3.1780612270273423
32,1.1399999999999637,-0.0856955457462784,0.011695908322968912,-0.04508204167299587,0.03225070437993198,-0.06538879370963713,0.021973306351450447,0.013657059554280926,0.033702640520959504,0.5093942155359188,1.4641376209307473,0.03636458790848863,1.55021980372017,26.844310580477135,-47.54718819502209
33,1.1912499999999626,-0.08374126983373693,0.01644969815388619,-0.04328964597783487,0.0359354535851551,-0.0635154579057859,0.026192575869520646,0.03746671607702451,0.08438539036140398,0.47619313045487166,1.0136549968088895,0.09232902533896314,1.11993586872108,25.720356230576087,-22.47908699802096
34,1.2424999999999615,-0.082626513783468,0.016656061469947313,-0.041894078183907835,0.03887355972685344,-0.062260295983687916,0.02776481059840038,0.02510323844195972,0.03144469457759466,-0.2472695527012958,-1.0588139156761864,0.040236070848830345,1.087303609725746,28.61024947189419,57.797864826362044
35,1.2937499999999602,-0.08360407027683256,0.012681979538743183,-0.04198763057441254,0.037805360198281054,-0.06279585042562255,0.02524366986851212,-0.010711088838692706,-0.05042281459776518,-0.7162865456130485,-1.6373501835071969,0.051547916117637274,1.7871715191489947,31.11891216407221,50.17325384356042
