,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
13,0.16413043478258305,0.09839421913249503,0.23564223010747046,0.10504109214186963,0.3035649070645057,0.10171765563718232,0.26960356858598805,-0.05633391990851805,-0.6170159148065457,-1.3713187843560237,7.72357462154718,0.6195822380094654,7.84436868989056,84.41086494012208,-10.974123929225073
14,0.21521739130432016,0.0965686278396385,0.2041003946864209,0.10036402378319723,0.28408951054691733,0.09846632581141787,0.24409495261666914,-0.06502659651528908,-0.5101723193863783,-0.17385353213542065,2.1368719084033483,0.514299770292034,2.143932509096154,87.28341549467925,57.4510110911433
15,0.2663043478260574,0.09749630709428836,0.16992857268974232,0.09958293591733355,0.24963370941359972,0.09853962150581096,0.209781141051671,0.001465913887861714,-0.6862762312999626,1.329850208063016,-3.5220782382716864,0.6862777969239617,3.7647757824858883,88.50037615608147,24.339213228044514
16,0.3173913043477945,0.10310481918946754,0.13034989121070759,0.10297772905664239,0.20483300281559988,0.10304127412305497,0.16759144701315373,0.0900330523448803,-0.8437938807703455,1.7713427691403716,-3.1503529894076565,0.8485835632040111,3.614191356812148,-89.90223661438176,-3568.052255409265
17,0.3684782608695316,0.11190810541424963,0.08358968056368513,0.1090658649508043,0.16659090290432238,0.11048698518252696,0.12509029173400377,0.1489142211894398,-0.8500231055829993,1.1776233768911903,-0.12458449625307733,0.8629685540605893,1.1841951336275807,-88.03876653063966,37.269401674842015
18,0.41956521739126884,0.11909975176014517,0.03881188621570843,0.11700421144728887,0.13611070003886383,0.11805198160371702,0.08746129312728612,0.1512999284238012,-0.7525799721343529,0.047714144687227567,1.9488626689729283,0.7676381196884315,1.9494466758851137,-88.76620225822955,-14.548714551797843
19,0.47065217391300596,0.1204687356323938,0.011653994252208453,0.12549156812525755,0.10497641534804332,0.12298015187882567,0.058315204800125885,0.09856340550217307,-0.5829217665432047,-1.0547304584325623,3.393164111822964,0.59119584810284,3.553310995354711,86.91917879922899,3513.7076211491703
20,0.5217391304347432,0.11533258458404275,0.006305157901893852,0.1335809894945401,0.07114085009435056,0.12445678703929142,0.03872300399812221,0.029532703209314837,-0.3918440160400735,-1.3806140458571647,3.8215550100626237,0.3929553581073337,4.063296425139671,74.28041656233026,-252.77524473797456
21,0.5728260869564803,0.10585881413742676,0.012194828426490611,0.14108962259958532,0.038145068415949994,0.12347421836850604,0.025169948421220303,-0.019651373415707496,-0.27106111153803814,-0.9836815325004467,2.415658090040708,0.2717725200702976,2.6082625184903354,36.37454486674246,-758.1174339117559
22,0.6239130434782174,0.09469551286925837,0.018530702456071517,0.14589498945893578,0.010814373724290966,0.12029525116409708,0.014672538090181242,-0.06357934408817933,-0.20994820662078123,-0.8785594134494368,1.222258098345138,0.21936404094100143,1.505251308563089,-8.5706071593593,-898.9030405220352
23,0.6749999999999545,0.08379551040054022,0.023131149784275294,0.1444764515432768,-0.004595940623838165,0.1141359809719085,0.009267604580218565,-0.12318540384377158,-0.10809867019925354,-1.192121195111845,2.036990728430554,0.1638901040911259,2.3601873170464525,-24.55719839945428,-319.73182480189956
24,0.7260869565216916,0.07473286485919635,0.027632307730487554,0.13757933575595727,-0.005702324962932379,0.1061561003075768,0.010964991383777588,-0.1595976132866339,0.03394773607118047,-0.7282441888572466,2.8409281254086807,0.1631681554444631,2.9327823329293348,-27.94209422475465,-67.69791650600745
25,0.777173913043429,0.06890653588832457,0.03187047921088293,0.1311103677691846,0.0005170097836065101,0.10000845182875459,0.01619374449724472,-0.1229529695764442,0.10457506226934266,0.7328928742037943,1.4125465239632438,0.16141058322273327,1.5913577999366897,-26.75011535452274,23.839577404638206
26,0.8282608695651661,0.06676728165937508,0.03431064377597907,0.129006211942057,0.004440794835550503,0.09788674680071605,0.019375719305764785,-0.042434100560770904,0.06363949617040128,1.6103773803134658,-0.8187113219788276,0.07648946570099792,1.8065446398474576,-25.637386255066808,22.254581989118662
27,0.8793478260869032,0.06708598916590333,0.034246336708880845,0.1292946676098294,0.003800325911790556,0.09819032838786637,0.0190233313103357,0.006071631743006511,-0.0070477599085817105,0.9701146460755483,-1.4137451215796597,0.009302452996478723,1.7145838256908215,-26.077931052637293,-8.810895951409705
28,0.9304347826086403,0.06774581860913277,0.03247943056696494,0.12902658584776736,0.0022225076591255487,0.09838620222845007,0.017350969113045244,0.003917476811673981,-0.0334472439458091,-0.04308309862665061,-0.5279896807445478,0.033675877897101164,0.5297445198961507,-26.277513973677742,-3.9916584208089745
29,0.9815217391303774,0.06757744740334733,0.030753443542209595,0.1287151535040519,0.0016776952366654556,0.09814630045369963,0.016215569389437526,-0.004798035495008901,-0.022707994472154353,-0.17431024613365764,0.21478498947309493,0.023209354957834525,0.27661643770776495,-25.43473276273164,16.855624218922003
30,1.0326086956521148,0.0669909032646081,0.030541210560716174,0.12975206970406544,0.0010822540434884337,0.09837148648433677,0.015811732302102303,0.004503720612742956,-0.00807674174670446,0.18603512215503715,0.29262505450899784,0.009247554087465745,0.34675422016412943,-25.144511449595072,5.804426262731397
31,1.0836956521738519,0.06673472565830528,0.03212907115305527,0.13117903589577826,-0.00045781392803891763,0.09895688077704176,0.015835628612508177,0.011707885854099764,0.0004779262081174712,0.14408330482713616,0.17109335909643864,0.011717636478105767,0.22368043333472942,-26.82388108790268,-33.58739276615218
32,1.134782608695589,0.06683028876606709,0.03468279009042594,0.13142604875744973,-0.002522565447859435,0.09912816876175841,0.016080112321283254,0.0034257596943329527,0.0048896741755015405,-0.16564252319533623,0.08823495934768139,0.0059703218527884135,0.18767752540356156,-29.940742202932,-62.33722230058639
33,1.1858695652173261,0.06705583296419197,0.03666398882300952,0.13087008562484181,-0.003901434033381035,0.0989629592945169,0.016381277394814243,-0.0033041893448301773,0.006023301470619788,-0.1345989807832626,0.02267254590236495,0.006870067527503625,0.13649516462346914,-32.44329060097075,-50.050967960774955
34,1.2369565217390632,0.06756861462210395,0.0365600915256559,0.1307799327873111,-0.0032750586206753913,0.09917427370470752,0.016642516452490253,0.004226288203812434,0.005224781153520194,0.15060955097285222,-0.015970406341991872,0.006720107892278512,0.1514539227718203,-32.218726364742324,4.491284724568487
35,1.2880434782608006,0.06832491803440474,0.03471241941863512,0.13117274954180452,-0.0008479380999172235,0.09974883378810463,0.016932240659358947,0.011491201667942208,0.005794484137373879,0.14529826928259548,0.011394059677073687,0.012869489585511746,0.14574433660503705,-29.501909665773788,54.33633397937072
36,1.3391304347825377,0.0685838094438203,0.03402545916437506,0.13114368318333575,0.0016079256796052556,0.09986374631357803,0.01781669242199016,0.002298250509467914,0.01768903525262426,-0.18385902316948588,0.23789102230500764,0.017837710715583807,0.30065973939681245,-27.392473782236163,42.188717670752496
37,1.3902173913042748,0.06779282540998027,0.03616186668506368,0.13057035447183923,0.003097438276408273,0.09918158994090975,0.019629652480735976,-0.013643127453365489,0.03625920117491632,-0.31882755925666806,0.37140331844584124,0.038740993747603175,0.48948078358005753,-27.77542183270923,-7.658961009461365
38,1.441304347826012,0.0664051179935073,0.037622736503013426,0.13031402956326488,0.0034366884033369643,0.09835957377838608,0.020529712453175194,-0.0164403232504734,0.018001199448784352,-0.055943915942158196,-0.3651600345226394,0.02437883118968115,0.36942059030800983,-28.143142939976478,-7.354422145344941
39,1.492391304347749,0.06534295186631688,0.03450314637668711,0.1307505501607399,0.0018380842028387259,0.09804675101352839,0.01817061528976292,-0.006256455297153907,-0.047181943268245485,0.20367735906638984,-1.3036628543405968,0.047594947247089375,1.3194776634652559,-26.537898480655034,32.10488918642888
40,1.5434782608694864,0.06543747760268204,0.031050864896696888,0.13102708293984416,-0.0008585227084709252,0.0982322802712631,0.015096171094112982,0.003710585154694246,-0.06148888391299876,0.19934080903696305,-0.2861388128950655,0.06160074096191113,0.3487293770139078,-25.942953087454814,11.8989078640044
41,1.5945652173912235,0.06734359048719757,0.03592873715401533,0.13042323181189291,-0.0011780839441245462,0.09888341114954524,0.017375326604945392,0.013022617565642824,0.045583110216648216,0.18624064821897157,2.1414398825929397,0.047406840279479584,2.149523284314149,-30.46632076330063,-90.4673535169163
42,1.6456521739129606,0.07067749289617874,0.04833310435254148,0.12978366388429644,0.0013004754637541706,0.10023057839023758,0.024816789908147823,0.026943344813846748,0.14882926606404862,0.27841454496407847,2.064923116948008,0.1512484521141331,2.0836079616266185,-38.51036335312832,-160.8808517965538
43,1.6967391304346977,0.07348743085284541,0.057212345067642945,0.13043712071711888,0.0016690580861599186,0.10196227578498215,0.029440701576901433,0.03463394789489149,0.09247823337507219,0.1538120616208949,-1.1270206537795286,0.09875086832509562,1.1374681113533276,-44.28371749267631,-115.46708279095981
44,1.7478260869564348,0.07398712053564531,0.057910422201012786,0.1320751099455943,-0.001794017576483209,0.10303111524061981,0.028058202312264788,0.021376789112753092,-0.027649985292732895,-0.265143175642768,-2.4025643733561015,0.034949803997439875,2.417150485946195,-45.78621326882701,-30.04991552301405
45,1.798913043478172,0.07236740208247323,0.05900029587732625,0.13306993760539268,-0.0030162432572881856,0.10271866984393296,0.02799202631001903,-0.006248907933736891,-0.0013235200449151358,-0.5525139409297997,0.5265293049563552,0.006387531265959645,0.7632199970517024,-45.61346603569064,3.4549446627273994
46,1.849999999999909,0.06990973172101411,0.06682164488432138,0.13282346200508294,0.0017705293560521212,0.10136659686304852,0.03429608712018675,-0.02704145961768878,0.12608121620335444,-0.41585103367903775,2.5480947249653916,0.12894849211050163,2.5818053392168006,-45.956917239766895,-6.869024081525055
