,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.0650809791711701,0.4679517573870078,-0.1479276962252054,0.4679118744691763,-0.10650433769818776,0.4679318159280921,,,,,,,0.02758253762056297,
1,-0.4486842105263176,-0.06693835491346516,0.4704537649248833,-0.1469379598615342,0.46592493293717896,-0.10693815738749968,0.46818934893103115,-0.008676393786238301,0.005150660058781398,,,0.010090049958994287,,3.2400947062235215,64.25024337205917
2,-0.39736842105263515,-0.06712638478829207,0.47030460545953107,-0.14682298325142004,0.46549160284352975,-0.10697468401985605,0.46789810415153044,-0.0007305326471274132,-0.005824895590014201,0.15891722278221776,-0.21951111297591197,0.005870526942539815,0.27099780887811,3.4559846053541654,4.317797982612879
3,-0.3460526315789528,-0.06569299322409088,0.46877970142644715,-0.14685650391902244,0.46662152440162113,-0.10627474857155667,0.46770061291403414,0.01399870896598765,-0.00394982474992589,0.29458483226230125,0.03750141680176622,0.014545273055860798,0.2969622529230743,1.5231635844239693,-38.65642041860392
4,-0.29473684210527035,-0.06525078404194629,0.46742518585938087,-0.14623951910886723,0.46811884917009144,-0.10574515157540676,0.4677720175147362,0.010591939922998117,0.001428092014040816,-0.06813538085979065,0.10755833527933412,0.010687779850510044,0.12732331134937694,-0.4907226698723082,-40.27772508592555
5,-0.24342105263158792,-0.06895576376647904,0.46369087590076064,-0.14606729708582347,0.4692986023149721,-0.10751153042615125,0.4664947391078664,-0.035327577014889755,-0.02554556813739617,-0.9183903387577574,-0.5394732030287397,0.043596029053175445,1.0651160270645055,-4.159357660325687,-73.37269980906758
6,-0.19210526315790555,-0.07706038453607034,0.4535335323485494,-0.14738323070747852,0.47077923223833085,-0.11222180762177443,0.46215638229344014,-0.09420554391246366,-0.08676713628852473,-1.1775593379514782,-1.2244313630225712,0.1280750578510685,1.698787260709838,-13.779061015405603,-192.3940671015983
7,-0.14078947368422312,-0.08658157407716448,0.43593717541055166,-0.14797827447128195,0.4727102451314554,-0.11727992427422321,0.4543237102710035,-0.10116233304897554,-0.15665344044873297,-0.13913578273023752,-1.397726083204165,0.1864781972036854,1.40463410527625,-30.9191679208731,-342.8021381093499
8,-0.0894736842105407,-0.09400812835421402,0.4125300907454635,-0.14442364824262244,0.472027521660921,-0.11921588829841823,0.44227880620319227,-0.03871928048390039,-0.24089808135622448,1.248861051301503,-1.6848928181498302,0.24398989381181568,2.097264345310522,-49.723517724184354,-376.0869960662251
9,-0.03815789473685827,-0.09686450109391813,0.38474728474113856,-0.1372220451613465,0.4632002860180571,-0.11704327312763232,0.42397378537959785,0.04345230341571804,-0.3661004164718884,1.6434316779923686,-2.5040467023132784,0.36867006606588193,2.995182393043004,-62.777947813970506,-261.08860179572304
10,0.01315789473682416,-0.09417442103406504,0.3529109584143154,-0.13019248421335147,0.4430585351348265,-0.11218345262370825,0.39798474677457096,0.0971964100784814,-0.5197807721005376,1.0748821332552672,-3.0736071125729847,0.5287903111608375,3.2561376326639873,-68.22104060865402,-108.86185589367031
11,0.06447368421050659,-0.08796562478032818,0.3167523635741734,-0.12460801809903058,0.4132113552693313,-0.10628682143967938,0.3649818594217523,0.1179326236805775,-0.6600577470563729,0.41472427204192197,-2.805539499116705,0.6705105019142649,2.836026816326798,-69.19944995400965,-19.56818690711259
12,0.1157894736841889,-0.08271310298745196,0.2763103283250701,-0.11835270219581066,0.37652160657981537,-0.1005329025916313,0.3264159674524427,0.11507837696096146,-0.7713178393861919,-0.05708493439232076,-2.2252018465963808,0.7798552700337111,2.225933949566006,-70.4223454033231,-24.457908986269103
13,0.16710526315787133,-0.08085589398026484,0.2333548302260094,-0.11141038660947296,0.3344004081941793,-0.0961331402948689,0.28387761921009436,0.08799524593524816,-0.8507669648469673,-0.5416626205142661,-1.5889825092155085,0.8553055546306979,1.6787685394524152,-73.17556147371563,-55.064321407850514
