,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.0740305668131603,0.4948747858761598,-0.13650437737685736,0.44157655385887423,-0.10526747209500883,0.468225669867517,,,,,,,40.46846302994317,
1,-0.4488888888888874,-0.07455333656787402,0.4945503291201413,-0.13632932777477386,0.43987998343035145,-0.10544133217132394,0.46721515627524635,-0.0034772015263020983,-0.020210271845413352,,,0.020507218692938964,,41.50809701030519,20.792679607240387
2,-0.39777777777777473,-0.07457558428612762,0.4957815111254372,-0.13589336953369163,0.4395677711156499,-0.10523447690990963,0.4676746411205436,0.004137105228286253,0.009189696905944622,0.15228613509176703,0.5879993750271595,0.01007800421179916,0.6073996476567286,42.51337677876121,20.105595369120408
3,-0.3466666666666621,-0.07486987788525254,0.4979729483074426,-0.13622845209294207,0.4416479032937722,-0.1055491649890973,0.4698104258006074,-0.006293761583753554,0.04271569360127625,-0.20861733624079615,0.6705199339066326,0.0431768678196004,0.702223735533313,42.55085452461232,0.7495549170221238
4,-0.29555555555554947,-0.07569238955775218,0.4977504933445018,-0.13864459452761632,0.44518397755360684,-0.10716849204268425,0.47146723544905433,-0.032386541071738884,0.03313619296893888,-0.5218555897597066,-0.19159001264674735,0.04633460183346982,0.5559136529259125,39.86264538653892,-53.764182761467936
5,-0.24444444444443686,-0.07544421006394984,0.4904106195603385,-0.1424820172267567,0.4476573646297118,-0.10896311364535327,0.46903399209502517,-0.03589243205338044,-0.048664867080583374,-0.07011781963283115,-1.6360212009904451,0.060469297719399545,1.6375230925761874,32.5276294866558,-146.7003179976625
6,-0.19333333333332425,-0.07361758472114917,0.47336877753615564,-0.14520384815933593,0.44895161425281216,-0.10941071644024256,0.46116019589448387,-0.008952055897785693,-0.15747592401082589,0.538807523111895,-2.1762211386048502,0.1577301681602492,2.241930416197739,18.83385557876609,-273.87547815779413
7,-0.1422222222222116,-0.07374031082849575,0.4490963884948616,-0.1450869978721467,0.45286797510231697,-0.10941365435032123,0.4509821817985893,-5.8758201573472224e-05,-0.20356028191789166,0.17786595392424442,-0.9216871581413155,0.20356029039824486,0.9386924496596294,-3.025999505884274,-437.1971016930073
8,-0.09111111111109899,-0.0799095069087128,0.4230279351518139,-0.142339670044375,0.4608668783232739,-0.11112458847654391,0.4419474067375439,-0.03421868252445365,-0.18069550122090772,-0.6831984864576035,0.4572956139396789,0.18390699387240392,0.8221188785245283,-31.220067793393532,-563.8813657501852
9,-0.03999999999998638,-0.09074156509752837,0.39709836105823865,-0.13751671840659843,0.4653685685443206,-0.1141291417520634,0.43123346480127966,-0.060091065510389785,-0.21427883872528475,-0.5174476597187228,-0.6716667500875406,0.22254517941225,0.8478728110521895,-55.58310986710348,-487.26084147419897
10,0.011111111111126282,-0.10068491482118913,0.36697174761214074,-0.1312160549241574,0.45423999897850587,-0.11595048487267326,0.4106058732953233,-0.03642686241219717,-0.41255183011912777,0.4732840619638523,-3.9654598278768605,0.4141568891613887,3.9936035669322743,-70.7174103249496,-302.6860091569223
11,0.06222222222223894,-0.10745652218050687,0.32747173493397796,-0.12584626830735895,0.42272146150087053,-0.11665139524393292,0.37509659821742425,-0.014018207425193219,-0.7101855015579805,0.448173099740079,-5.9526734287770555,0.7103238393596094,5.969520925250118,-79.07242832830381,-167.10036006708435
12,0.1133333333333515,-0.1136099282024224,0.27947232880242306,-0.124881193654947,0.3770690823044394,-0.1192455609286847,0.32827070555343124,-0.05188331369503557,-0.9365178532798601,-0.757302125396847,-4.526647034437592,0.9379539262415266,4.5895577002052415,-83.412203027448,-86.79549398288373
13,0.16444444444446416,-0.12021968459283716,0.2296038978000409,-0.1287706117565353,0.32666695923263356,-0.12449514817468624,0.2781354285163372,-0.10499174492003077,-1.0027055407418806,-1.062168624499904,-1.3237537492404083,1.0081873178808687,1.6972112937109676,-84.9654333655233,-31.0646067615059
14,0.21555555555557682,-0.1242290209322183,0.18467259346463807,-0.13360559560246474,0.2779662739404065,-0.12891730826734152,0.23131943370252228,-0.08844320185310561,-0.9363198962762986,0.3309708613385032,1.3277128893116386,0.9404877182169302,1.3683432418437305,-84.26070367227918,14.09459386488237
15,0.26666666666668937,-0.12353345497105879,0.14892409065566908,-0.1356068293741175,0.23698556502987977,-0.12957014217258814,0.19295482784277443,-0.013056678104932384,-0.767292117194957,1.5077304749634646,3.380555581626832,0.7674031990763757,3.7015411959887574,-82.19332434549162,41.34758653575119
16,0.31777777777780203,-0.1199781114963249,0.12427866488995679,-0.1351588661389161,0.20998260062965846,-0.1275684888176205,0.1671306327598076,0.040033067099352615,-0.5164839016593364,1.0617949040857,5.016164310712412,0.5180330753288175,5.127310485079609,-79.95537318085691,44.75902329269417
17,0.3688888888889147,-0.11540920626386353,0.10803647170620997,-0.13446379184484097,0.1951195873786521,-0.12493649905435225,0.15157802954243105,0.05263979526536511,-0.3110520643475312,0.25213456332024986,4.108636746236105,0.31547477677373864,4.116365842650808,-77.6576765594478,45.95393242818233
18,0.42000000000002724,-0.10890449855658026,0.09240787662478979,-0.13344985920599617,0.17899337683047778,-0.1211771788812882,0.13570062672763378,0.07518640346128092,-0.3175480562959454,0.45093216391831614,-0.1299198389682843,0.32632769315946114,0.4692749524677405,-74.17296432504197,69.69424468811638
19,0.4711111111111399,-0.10031468303805563,0.07297278231104554,-0.13092710322028686,0.1517085927056491,-0.11562089312917125,0.11234068750834732,0.1111257150423392,-0.4671987843857292,0.7187862316211657,-2.9930145617956763,0.4802328900389625,3.0781146524925154,-68.75395829679385,108.3801205649624
20,0.5222222222222526,-0.09301215962414291,0.05571193632636338,-0.12787752051461262,0.12220184032352469,-0.11044484006937777,0.08895688832494403,0.10352106119586951,-0.4676759836680658,-0.15209307692939378,-0.009543985646731645,0.4789962795377558,0.1523922298277557,-62.32879776557419,128.50321062439335
21,0.5733333333333652,-0.09012752210516624,0.048995468977586235,-0.1263679723935672,0.10714696444075791,-0.10824774724936673,0.07807121670917208,0.04394185640022086,-0.21771343231543894,-1.191584095912973,4.999251027052537,0.22210363651788065,5.139297956834045,-58.06852836597436,85.20538799199656
22,0.6244444444444779,-0.09048751804798015,0.0514100242446332,-0.1264758383209218,0.1082176947097845,-0.10848167818445098,0.07981385947720884,-0.004678618701685067,0.034852855360735235,-0.9724095020381185,5.051325753523484,0.03516548022922605,5.14407154964466,-57.6452657252532,8.46525281442311
23,0.6755555555555903,-0.09085141147212321,0.054283975841162964,-0.12680894124070746,0.11279032439441683,-0.10883017635641534,0.0835371501177899,-0.006969963439287241,0.07446581281162101,-0.04582689475204349,0.7922591490177155,0.0747912940658228,0.7935834319621912,-58.425451669443945,-15.603718883814821
24,0.726666666666703,-0.09012524529720807,0.053277647702011384,-0.12693222493286607,0.11301061094713873,-0.10852873511503708,0.08314412932457506,0.006028824827565282,-0.0078604158642967,0.25997576533705047,-1.6465245735183542,0.009906203428213797,1.6669224846291995,-58.35895279275291,1.3299775338207098
25,0.7777777777778156,-0.0892157317447087,0.051050398128415816,-0.12731327419632363,0.11148421694424222,-0.10826450297051617,0.08126730753632902,0.005284642890418245,-0.03753643576492077,-0.014883638742940741,-0.5935203980124815,0.03790661499544996,0.5937069862812167,-57.77262589429396,11.726537969178992
26,0.8288888888889283,-0.08856065580930877,0.050630464305551445,-0.12771815539987133,0.11132499767664075,-0.10813940560459005,0.08097773099109609,0.0025019473185222685,-0.0057915309046585595,-0.055653911437919534,0.6348980972052443,0.006308848595764203,0.6373326852540827,-57.17163409685002,12.019835948878779
27,0.880000000000041,-0.08792582999235563,0.05156517058943463,-0.12743081301527207,0.11160379450621132,-0.10767832150381385,0.08158448254782297,0.009221682015524146,0.01213503113453751,0.13439469394003756,0.3585312407839214,0.01524133851837286,0.3828923926866328,-56.65537097502115,10.325262436577418
28,0.9311111111111536,-0.0876032922184969,0.052072533157064095,-0.1268585335857498,0.11145747570980524,-0.10723091290212336,0.08176500443343467,0.00894817203380971,0.0036104377122339604,-0.0054701996342887416,-0.170491868446071,0.009649095461263473,0.17057960103796513,-56.53409168678265,2.4255857647699486
29,0.9822222222222661,-0.0880640525400968,0.05167408080950769,-0.1272250759334402,0.1115069511928337,-0.1076445642367685,0.08159051600117069,-0.008273026692902918,-0.0034897686452795007,-0.34442397453425255,-0.14200412715026922,0.008978945141778076,0.37254938781546976,-56.794978265751574,-5.217731579378437
30,1.0333333333333787,-0.08887273896578046,0.05113463539547772,-0.12836935871706387,0.11170646866989496,-0.10862104884142217,0.08142055203268633,-0.019529692093073203,-0.003399279369687147,-0.2251333080034057,0.001809785511847073,0.019823318932091737,0.22514058207296886,-56.89313772706295,-1.963189226227513
31,1.0844444444444914,-0.0893186738547285,0.050958928931959746,-0.12875574281346083,0.1115385896420604,-0.10903720833409467,0.08124875928701007,-0.008323189853449986,-0.003435854913525216,0.22413004479246434,-0.0007315108767613765,0.009004476016036034,0.22413123853411174,-56.93606536729458,-0.8585528046326374
32,1.135555555555604,-0.08967743662853346,0.050888400054795835,-0.12820556764957305,0.11131212815187029,-0.10894150213905326,0.08110026410333307,0.001914123900828013,-0.002969903673540053,0.20474627508555998,0.009319024799703257,0.003533298478451509,0.2049582430267914,-57.47709297647505,-10.820552183609351
33,1.1866666666667167,-0.0903521465112386,0.05094839860020614,-0.12827714674597746,0.11125291348014825,-0.10931464662860803,0.08110065604017719,-0.007462889791095273,7.83873688237069e-06,-0.18754027383846572,0.059554848208448474,0.0074628939078503565,0.19676924113422314,-57.83455933911603,-7.149327252819688
34,1.2377777777778294,-0.09043870661234019,0.051667760102777495,-0.12928739623112126,0.11074428410663457,-0.10986305142173072,0.08120602210470604,-0.010968095862453897,0.0021073212905770022,-0.07010412142717248,0.04198965107389263,0.01116870314180198,0.08171730929480606,-56.67110222544985,23.269142273323666
35,1.288888888888942,-0.08911623363869127,0.05260338009171899,-0.12960516516467951,0.109636796295626,-0.10936069940168539,0.0811200881936725,0.01004704040090676,-0.001718678220670733,0.42030272526721313,-0.0765199902249547,0.010192981685633531,0.427211528134569,-54.62845021914306,40.85304012613577
36,1.3400000000000545,-0.08770429004988443,0.05240845597929456,-0.12860227328729423,0.10873854521475154,-0.10815328166858934,0.08057350059702305,0.02414835466192089,-0.010931751932989064,0.2820262852202826,-0.18426147424636663,0.02650747504388765,0.3368844259484202,-54.01879281291099,12.193148124641482
37,1.3911111111111671,-0.08801594824373869,0.05128603802868649,-0.12773204374882163,0.10839933623409881,-0.10787399599628017,0.07984268713139264,0.005585713446183416,-0.014616269312608121,-0.3712528243147495,-0.07369034759238113,0.01564722094563645,0.3784956101330162,-55.18558136341317,-23.335771010043658
38,1.4422222222222798,-0.08938944435134259,0.05117577621475822,-0.12804541509256606,0.10817776376705912,-0.10871742972195433,0.07967676999090867,-0.016868674513483284,-0.0033183428096794643,-0.449087759193334,0.22595853005857314,0.01719196262340027,0.5027296219276531,-55.856791721187776,-13.424207155492098
39,1.4933333333333925,-0.08976830756728146,0.0523803110240356,-0.1288394464586447,0.10802552070287205,-0.10930387701296308,0.08020291586345382,-0.011728945820174974,0.010522917450903058,0.1027945738661662,0.27682520521165044,0.01575753666443839,0.29529463025391955,-54.925488221923715,18.62606998528122
40,1.5444444444445051,-0.08905205354566836,0.05260289508893765,-0.12923330876576772,0.10823922922281709,-0.10914268115571804,0.08042106215587737,0.003223917144900834,0.004362925848470922,0.29905725930151617,-0.12319983204864271,0.005424828450415853,0.3234400144659718,-54.162713640668386,15.255491625106572
41,1.5955555555556176,-0.0889203674649364,0.05082897035892039,-0.12931811188976347,0.10842412398631321,-0.10911923967734993,0.0796265471726168,0.0004688295673621612,-0.015890299665211327,-0.05510175155077346,-0.405064510273645,0.015897214366468366,0.40879513268529877,-54.95384440830981,-15.822615352828535
42,1.6466666666667304,-0.08982122027090814,0.04932806047592756,-0.12940117733889822,0.1079353736740767,-0.10961119880490318,0.07863171707500213,-0.009839182551064918,-0.01989660195229337,-0.20616024236854158,-0.08012604574164084,0.022196492572503085,0.22118369908211438,-55.9672059363208,-20.267230560219787
43,1.697777777777843,-0.09047797695419463,0.04981516397998752,-0.12941372796840644,0.10708406181897688,-0.10994585246130054,0.0784496128994822,-0.006693073127947147,-0.003642083510398686,0.06292218846235542,0.32509036883789366,0.007619842530706669,0.33112376796607323,-55.789155128375505,3.561016158905943
44,1.7488888888889558,-0.09007786661724866,0.05058753074472549,-0.12930519382162492,0.10680478077340408,-0.10969153021943678,0.07869615575906479,0.00508644483727505,0.004930857191651761,0.23559035930444394,0.17145881404100893,0.007084156528981125,0.2913776626811779,-55.09339838822729,13.915134802964246
45,1.8000000000000682,-0.08901821086298534,0.04993391871710916,-0.1291884244310381,0.10732296991959119,-0.10910331764701171,0.07862844431835017,0.011764251448501406,-0.0013542288142923131,0.1335561322245271,-0.12570172011888148,0.011841940205263113,0.18340709608851283,-55.0094018559821,1.6799306449038909
