,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,-0.06013095265451369,0.4781874939969966,0.008644161597676996,0.4073806480875206,-0.025743395528418346,0.4427840710422586,,,,,,,-45.83392888773288,
1,-0.4486486486486493,-0.05569420308121355,0.45453915894936614,0.017252063827451928,0.40939458514125393,-0.01922106962688081,0.43196687204531004,0.1304465180307507,-0.21634397993897103,,,0.25262820848468376,,-31.75230253718243,281.632527011009
2,-0.3972972972972985,-0.05161430299112589,0.429854970293742,0.02381037108115077,0.41429502364967613,-0.01390196595498756,0.422074996971709,0.10638207343786503,-0.19783750147202017,-0.48128889185771323,0.3701295693390172,0.224625961406136,0.6071531071523162,-11.65646923803338,401.916665982981
3,-0.3459459459459478,-0.04984198048953313,0.4076439145825161,0.02595317245495499,0.4203958295686815,-0.01194440401728907,0.41401987207559876,0.0391512387539698,-0.16110249792220532,-1.3446166936779047,0.734700070996297,0.1657915387851398,1.532246144468722,9.550110547437532,424.1315957094182
4,-0.294594594594597,-0.05109360093643953,0.3936947645126815,0.02286291699741958,0.424251423320069,-0.014115341969509976,0.40897309391637526,-0.043418759044418116,-0.10093556318446995,-1.6513999559677583,1.2033386947547076,0.10987800759170765,2.0433173588222355,22.44897506262848,257.97729030381896
5,-0.2432432432432463,-0.05312379684885383,0.38978861196351827,0.017499064102236873,0.4254155125875929,-0.017812366373308477,0.4076020622755556,-0.07394048807597003,-0.027420632816392843,-0.6104345806310384,1.470298607361542,0.07886118741791875,1.5919825288110048,26.769435904882343,86.40921684507724
6,-0.1918918918918956,-0.05382307266253449,0.39135558806454146,0.014934121483409108,0.42598165542083033,-0.019444475589562693,0.4086686217426859,-0.03264218432508431,0.021331189342606027,0.8259660750177145,0.9750364431799774,0.03899399743913015,1.2778560257749032,26.729788323425947,-0.792951629127927
7,-0.14054054054054482,-0.053416990466651285,0.3914585648237898,0.016634633059869165,0.4273431912661635,-0.018391178703391062,0.40940087804497666,0.021065937723432626,0.014645126045814694,1.0741624409703387,-0.13372126593582667,0.025656450437762074,1.0824538449997931,27.124236230022667,7.888958131934416
8,-0.0891891891891941,-0.052820781041224354,0.38559881694935805,0.01740789021128613,0.42877679060085616,-0.017706445414969112,0.4071878037751071,0.013694665768438988,-0.044261485397391054,-0.14742543909987277,-1.178132228864115,0.04633166260876806,1.1873204322263293,31.58402145098783,89.19570441930325
9,-0.03783783783784339,-0.05289519344537547,0.3713826440258417,0.0101758950464505,0.4271326981337482,-0.021359649199462486,0.39925767107979493,-0.07306407568986747,-0.1586026539062435,-1.7351748291661293,-2.286823370177049,0.17462291081790599,2.870608439714414,41.474240458907,197.80438015838337
