,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-1.0,0.1020655834034742,0.3286067422130895,0.11094745856085811,0.23928665635069765,0.10650652098216615,0.2839466992818936,,,,,,,-84.32124910360123,
1,-0.9496835443037975,0.10248716947160455,0.3472108033850953,0.11204070521066814,0.2584296969037755,0.10726393734113635,0.30282025014443537,0.015148327179403953,0.37747101725083554,,,0.3777748544844069,,-83.85816323761853,9.26171731965411
2,-0.8993670886075951,0.1030343025814911,0.3627299058116602,0.11421900524260852,0.27442919021463513,0.10862665391204981,0.3185795480131477,0.027254331418269384,0.3151859573742466,0.24212008477730862,-1.2457011975317789,0.3163621126288312,1.2690128482346736,-82.78101407459225,21.542983260525546
3,-0.8490506329113926,0.10374381212871414,0.3770940151770353,0.11754691551335117,0.28924243494481205,0.11064536382103266,0.3331682250609237,0.04037419817965682,0.29177354095552,0.26239733522774866,-0.468248328374532,0.29455368794223696,0.5367577279929625,-81.07077509617297,34.204779568385675
4,-0.7987341772151901,0.10447238455370621,0.3920954189305919,0.12100659947322802,0.304722133053702,0.11273949201346711,0.3484087759921469,0.04188256384868916,0.3048110186244646,0.03016731338064682,0.2607495533788917,0.307675000982243,0.2624888500182392,-79.28425989301044,35.73030406325046
5,-0.7484177215189878,0.10512400868204658,0.4071070567033441,0.12402191899502112,0.3202599342524396,0.11457296383853385,0.3636834954778918,0.03666943650133481,0.3054943897148976,-0.10426254694708703,0.013667421808660762,0.3076872921012552,0.10515453920202106,-77.72382380291668,31.208721801875186
6,-0.6981012658227852,0.10578073927343268,0.42181430676115195,0.12697718150323814,0.3354672701554965,0.11637896038833541,0.3786407884583242,0.03611993099603111,0.29914585960864826,-0.01099011010607387,-0.12697060212498723,0.3013185934126123,0.12744534642004562,-76.20777526891472,30.320970680039352
7,-0.6477848101265828,0.10651882134356222,0.43725589160017714,0.13026398717622265,0.3513123512949344,0.11839140425989243,0.39428412144755576,0.04024887743114047,0.3128666597846308,0.0825789287021872,0.2744160035196508,0.31544495389728283,0.2865718451859811,-74.55516479654618,33.05220944737073
8,-0.5974683544303803,0.10722607251592775,0.45281136183734316,0.13356739911336596,0.3673058003242539,0.12039673581464685,0.4100585810807985,0.04010663109508844,0.3154891926648551,-0.0028449267210406415,0.05245065760448586,0.3180282574648353,0.05252775543644618,-72.87773204136373,33.548655103649025
9,-0.5471518987341779,0.1077295920642096,0.46521817780520763,0.13626961716519476,0.3804748381376224,0.12199960461470218,0.422846507971415,0.03205737600110642,0.2557585378123295,-0.16098510187964044,-1.194613097050512,0.25775978161842295,1.205411404737741,-71.3874047405638,29.806546015998663
10,-0.49683544303797544,0.10800313659897426,0.4724357799105154,0.13818369864031949,0.3889135492195651,0.12309341761964687,0.4306746645650402,0.02187626009889393,0.1565631318725047,-0.2036223180442498,-1.9839081187964958,0.15808410741640588,1.9943303317736418,-70.13279711487851,25.092152513705628
11,-0.446518987341773,0.10810156612488363,0.4763172431586409,0.13964192739189563,0.39433987656680414,0.12387174675838963,0.4353285598627225,0.015566582774855231,0.09307790595364573,-0.12619354648077397,-1.2697045183771793,0.09437062612911996,1.2759601777331533,-68.9560324203341,23.53529389088834
12,-0.3962025316455705,0.10805862794311279,0.4800132283497418,0.14103424977998202,0.3996882691674261,0.1245464388615474,0.439850748758584,0.013493842063155292,0.09044377791722957,-0.04145481423399877,-0.052682560728323224,0.09144485079853606,0.06703695867257711,-67.68049106999264,25.510827006829118
13,-0.34588607594936804,0.10805592174260707,0.4847141075296331,0.14254827589485353,0.40594568228075134,0.1253020988187303,0.44532989490519226,0.015113199143658163,0.10958292293216543,0.0323871416100574,0.3827829002987171,0.11062018706688566,0.38415058987689643,-66.35159581384649,26.577905122923084
14,-0.2955696202531656,0.10835476396065392,0.4898835454795135,0.1442176483562945,0.4124481553793667,0.12628620615847422,0.45116585042944013,0.01968214679487823,0.11671911048495742,0.09137895302440135,0.1427237510558399,0.11836696183840671,0.1694702987879738,-65.14958865936836,24.04014308956249
15,-0.2452531645569631,0.10865123303329573,0.49456186272531727,0.14583238686214717,0.418505940775821,0.12724180994772144,0.4565339017505691,0.01911207578494445,0.10736102642257994,-0.011401420198675627,-0.18716168124754962,0.10904889470012692,0.18750863262782366,-63.94756346303558,24.040503926655674
16,-0.19493670886076064,0.10792030622123042,0.497580920616314,0.146903532498137,0.4236521329450791,0.1274119193596837,0.46061652678069653,0.0034021882392454295,0.08165250060254814,-0.3141977509139804,-0.514170516400636,0.0817233488023122,0.6025707814150139,-62.19696893406651,35.011890579381344
17,-0.14462025316455818,0.10551853722062705,0.49821894464423155,0.14712621827779426,0.4275668132017022,0.12632237774921065,0.4628928789229669,-0.02179083220946121,0.04552704284540687,-0.5038604089741328,-0.7225091551428253,0.05047328004626215,0.8808489036133152,-59.505783029196124,53.82371809740775
18,-0.09430379746835571,0.1020865063532668,0.49719794034722314,0.14679853982351185,0.4305384513184292,0.12444252308838932,0.4638681958328262,-0.03759709321642657,0.019506338197186057,-0.3161252201393072,-0.5204140929644163,0.04235609340092247,0.608905561613705,-56.14815939926679,67.15247259858671
19,-0.04398734177215324,0.0987292041318571,0.49598633139953024,0.14646396101744696,0.43333643793625215,0.12259658257465203,0.4646613846678912,-0.03691881027474586,0.015863776701300347,0.013565658833614158,-0.0728512299177142,0.040182806812508756,0.07410350059284426,-52.69518103981941,69.05956718894757
20,0.006329113924049112,0.0956775270543813,0.4952429477647078,0.14629436001114357,0.43642421660044534,0.12098594353276243,0.46583358218257653,-0.032212780837792,0.023443950293706717,0.09412058873907725,0.1516034718481274,0.039840708511237735,0.17844410301547226,-49.286149757263914,68.18062565110992
21,0.05664556962025169,0.09245775885607395,0.49469795997438915,0.1461150351068265,0.43969385190609095,0.11928639698145022,0.4671959059402401,-0.033990931026244287,0.027246475153270833,-0.03556300376904575,0.07605049719128232,0.043563216138259364,0.08395478163939445,-45.71013109158301,71.52037331361811
22,0.10696202531645405,0.08908960993395026,0.49396811256092316,0.1458532398597215,0.44280862544087746,0.11747142489683589,0.4683883690009003,-0.03629944169228655,0.02384926121320463,-0.046170213320845255,-0.06794427880132403,0.0434331293782451,0.0821469026800427,-42.02746174388607,73.65338695393874
23,0.15727848101265662,0.08630400328923263,0.49275811476450015,0.1456482142071673,0.44548295432898166,0.11597610874819997,0.4691205345467409,-0.02990632297271839,0.014643310916812036,0.12786237439136316,-0.1841190059278519,0.033298869475628906,0.2241619841294627,-38.54174977297699,69.71423941818159
24,0.20759493670885898,0.08453780426665897,0.4908623360385069,0.1455920324400373,0.4476192583953555,0.11506491835334813,0.4692407972169312,-0.01822380789703676,0.002405253403805485,0.23365030151363264,-0.244761150260131,0.018381850238880122,0.3383792015979615,-35.30892165636574,64.65656233222504
25,0.25791139240506156,0.08336446039733095,0.48853606751744666,0.14560134333731647,0.4493671711383564,0.11448290186732371,0.4689516193279015,-0.011640329720488396,-0.00578355778059314,0.13166956353096726,-0.1637762236879725,0.012997954323782835,0.2101416793640144,-32.184334502187745,62.491743083559896
26,0.3082278481012639,0.08213557671546864,0.4863305833062237,0.1455693850710506,0.4509949042652578,0.11385248089325962,0.46866274378574074,-0.012608419481281719,-0.00577751084321565,-0.01936179521586645,0.00012093874754981471,0.01386909778462315,0.019362172919427403,-29.119907873757658,61.28853256860175
27,0.3585443037974665,0.0807239315052717,0.4842528516379163,0.14551529369960228,0.4527304470357383,0.113119612602437,0.4684916493368273,-0.01465736581645255,-0.0034218889782688944,-0.04097892670341663,0.047112437298935106,0.015051501481809377,0.06244080542409815,-25.943927594317223,63.51960558880869
28,0.40886075949366885,0.07936767658597964,0.48182015484358537,0.14551517531865218,0.4546627641492384,0.1124414259523159,0.4682414594964119,-0.013563733002421863,-0.005003796808308314,0.021872656280613745,-0.03163815660078839,0.01445727621164597,0.03846278780673447,-22.320998305196092,72.45858578242263
29,0.4591772151898714,0.07811139483408928,0.47931840995589425,0.1455295133426438,0.45654884287275915,0.11182045408836655,0.4679336264143267,-0.012419437278987089,-0.006156661641704142,0.02288591446869548,-0.02305729666791656,0.013861706420824434,0.032486982172875975,-18.66170856183723,73.18579486717724
30,0.5094936708860738,0.07672627772962817,0.4781143549624946,0.1453927253993714,0.4578204386760727,0.11105950156449979,0.4679673968192837,-0.015219050477335294,0.000675408099140018,-0.055992263966964106,0.1366413948168832,0.015234030114584372,0.14766856267211903,-16.46469763144173,43.94021860791
31,0.5598101265822764,0.07507722012268551,0.479054693458555,0.1450104457032045,0.458141512296314,0.110043832912945,0.46859810287743453,-0.020313373031095594,0.012614121163017078,-0.101886451075206,0.2387742612775412,0.023911277184954324,0.25960353765181216,-16.6490313238058,-3.686673847281412
32,0.6101265822784787,0.07331660071057783,0.481307551715909,0.144487830173227,0.4578606139303425,0.10890221544190241,0.46958408282312575,-0.022832349420851827,0.019719598913824354,-0.05037952779512467,0.14210955501614553,0.030169169053820086,0.1507754039880067,-18.23415958589147,-31.70256524171336
33,0.6604430379746811,0.07164335769755911,0.4835009305116925,0.14398685177615675,0.4575874423735458,0.10781510473685793,0.4705441864426192,-0.021742214100889667,0.01920207238986893,0.0218027063992432,-0.0103505304791085,0.029007644821231044,0.024134860420780443,-19.707558180623234,-29.467971894635312
34,0.7107594936708836,0.07000093279736484,0.4853182483448989,0.14352449707503237,0.45749324803921704,0.1067627149361986,0.47140574819205794,-0.021047796013186626,0.01723123498877488,0.01388836175406083,-0.039416748021881,0.02720156569484732,0.04179194440118956,-20.729153509244053,-20.43190657241638
35,0.761075949367086,0.0682098583834134,0.48723602552792766,0.14302069644295895,0.4573602896029768,0.10561527741318617,0.47229815756545224,-0.022948750460248524,0.017848187467885968,-0.038019088941237955,0.012339049582221762,0.029072374233549598,0.03997128054634088,-21.769315225440412,-20.80323432392717
36,0.8113924050632886,0.06640552729005698,0.4893108869784537,0.14250203912583254,0.45713777554798163,0.10445378320794477,0.47322433126321767,-0.023229884104828125,0.018523473955308623,-0.005622672891592018,0.0135057297484531,0.029711051864529187,0.014629394604155525,-22.918326021807243,-22.980215927336616
37,0.8617088607594909,0.06506890990285122,0.49107481552287224,0.14211785973119204,0.4570707172265607,0.10359338481702163,0.47407276637471646,-0.017207967818462788,0.01696870222997582,0.12043832572730673,-0.031095434506656083,0.024167147366018136,0.12438776608314248,-23.81335957190936,-17.90067100204233
38,0.9120253164556935,0.06446712175306357,0.4923218448013911,0.14194373489126358,0.45731821258518474,0.10320542832216358,0.4748200286932879,-0.007759129897161043,0.014945246371428356,0.1889767584260349,-0.040469117170949254,0.01683937308404653,0.1932613894956982,-24.313267283600087,-9.99815423381456
39,0.9623417721518959,0.06431235375820327,0.49328898166552204,0.1418942944767625,0.45773657148701624,0.10310332411748288,0.4755127765762691,-0.002042084093613894,0.013854957659624745,0.11434091607094299,-0.021805774236072217,0.014004640630711853,0.11640161888039607,-24.61991543218551,-6.13296297170848
40,1.0126582278480982,0.06415951545088415,0.49420017551867307,0.14185625850870476,0.45810884804754326,0.10300788697979446,0.4761545117831082,-0.0019087427537683999,0.01283470413678156,0.0026668267969098824,-0.020405070456863683,0.012975859477459713,0.02057860212731389,-24.91559038521321,-5.913499060553988
41,1.0629746835443008,0.06388746483256154,0.4951676725178723,0.14179070813546102,0.4584204423073179,0.10283908648401127,0.47679405741259506,-0.00337600991566378,0.012790912589737413,-0.029345343237907606,-0.000875830940882949,0.01322894129660281,0.0293584102019782,-25.253414467076894,-6.756481637273666
