,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.11603210394588724,0.42009580608394176,0.05675767616689267,0.4305435624177135,0.08639489005638995,0.42531968425082767,,,,,,,-9.996320803930942,
1,-0.4486842105263146,0.11617855694838902,0.4181973756071518,0.05642007075178754,0.4318784938051465,0.08629931385008828,0.42503793470614915,-0.0019115241260334037,-0.005634990893570446,,,0.005950382076390526,,-12.895078478181064,-57.975153485002444
2,-0.3973684210526292,0.11591410383027306,0.41620395739554433,0.056408078208269,0.43151707108331605,0.08616109101927102,0.42386051423943016,-0.0027644566163451123,-0.023548409334379627,-0.017058649806234172,-0.3582683688161836,0.023710120256193384,0.3586742555961059,-14.43121675598966,-30.7227655561719
3,-0.3460526315789438,0.11628742798291929,0.4154998427577431,0.056297210909706706,0.4301134299711041,0.08629231944631299,0.4228066363644236,0.002624568540839367,-0.02107755750013096,0.10778050314368959,0.049417036684973326,0.02124033404155619,0.11856930619950039,-13.690577603423986,14.812783051313474
4,-0.2947368421052584,0.11675778223338658,0.41717324712682197,0.05540089362450798,0.42996283936888513,0.08607933792894729,0.4235680432478536,-0.004259630347314136,0.015228137668599206,-0.13768397776307006,0.7261139033746034,0.015812673004573567,0.7390522839465178,-11.774470437411205,38.32214332025561
5,-0.243421052631573,0.11308327210824477,0.41846575932561786,0.053811868614961234,0.43256113714001204,0.083447570361603,0.42551344823281495,-0.052635351346885795,0.03890809969922748,-0.9675144199914332,0.47359924061256553,0.06545472048382102,1.0772095402474666,-13.377072079711963,-32.052032846015166
6,-0.19210526315788756,0.10212173708965352,0.4136779662413417,0.05282629597799193,0.437853284510967,0.07747401653382273,0.42576562537615437,-0.11947107655560535,0.00504354286678832,-1.336714504174391,-0.6772911366487833,0.11957748725409999,1.4985089086999748,-26.12411347964801,-254.94082799872092
7,-0.1407894736842022,0.08698119244156591,0.4004021998451614,0.05450905572333724,0.4445399115877459,0.07074512408245157,0.42247105571645366,-0.13457784902742326,-0.06589139319401416,-0.30213544943635817,-1.4186987212160496,0.14984282814301159,1.4505143540779473,-53.658063852924904,-550.6790074655379
8,-0.08947368421051677,0.07341440887439767,0.38224735421071115,0.06024129474438351,0.44857789081591515,0.06682785180939059,0.4154126225133131,-0.07834544546121952,-0.1411686640628107,1.1246480713240747,-1.5055454173759308,0.16145154238283269,1.879228641787536,-78.76732558184487,-502.18523457839933
9,-0.038157894736831344,0.0631070576909816,0.36347766333308557,0.06857642649673926,0.44304564505399674,0.06584174209386043,0.40326165419354115,-0.019722194310603236,-0.24301936639543942,1.1724650230123257,-2.0370140466525744,0.2438183286622768,2.3503404979804925,86.06777021301612,3296.70191589722
10,0.013157894736854026,0.05407522795154343,0.343270090761014,0.07476303819632037,0.4236351973767093,0.0644191330739319,0.38345264406886165,-0.028452180398570448,-0.3961802024935901,-0.17459972175934424,-3.0632167219630135,0.39720055314323877,3.0681886755139867,75.56418348938476,-210.07173447262716
11,0.06447368421053945,0.04425838326590695,0.3170029342128887,0.07387660834875348,0.3931890448682997,0.059067495807330214,0.3550959895405942,-0.10703274533203383,-0.5671330905653493,-1.5716112986692676,-3.4190577614351847,0.5771446534340562,3.7629666554641537,68.75583581055372,-136.1669535766208
12,0.11578947368422488,0.030983076114082218,0.28253464739807344,0.06490417078979349,0.35757771038716846,0.04794362345193785,0.32005617889262095,-0.22247744710784723,-0.7007962129594647,-2.3088940355162677,-2.6732624478823075,0.735262909828826,3.5323255487709937,65.67599809318666,-61.59675434734112
13,0.1671052631579103,0.011286349212466816,0.24480446816297788,0.05088386976275238,0.3206352813328709,0.031085109487609598,0.28271987474792437,-0.33717027928656507,-0.7467260828939315,-2.293856643574357,-0.9185973986893359,0.8193190099761478,2.470951129049101,62.427226114137646,-64.97543958098035
14,0.2184210526315956,-0.01334444778416441,0.21217606779082593,0.03478751855032802,0.2864384466535774,0.010721535383081807,0.24930725722220168,-0.40727148209055586,-0.6682523505144539,-1.4020240560798158,1.5694746475895527,0.782579877132252,2.1045004450588385,57.05135915177166,-107.51733924731965
15,0.26973684210528104,-0.03703002379033028,0.18516001389348197,0.01643223349188747,0.2588996153684723,-0.010298895149221407,0.22202981463097712,-0.4204086106460643,-0.5455488518244911,-0.2627425711101683,2.4540699737992555,0.6887430214763519,2.4680950336193823,54.05735529554777,-59.88007712447782
16,0.32105263157896646,-0.05723746721862125,0.1529369728824848,-0.005494076806973285,0.2329696611257617,-0.03136577201279727,0.19295331700412327,-0.42133753727151724,-0.5815299525370771,-0.018578532509059276,-0.7196220142517196,0.7181242274229455,0.7198617959482864,57.11619203771606,61.17673484336578
17,0.3723684210526519,-0.07715726984842154,0.10900266475348994,-0.029184243703569396,0.19592748662039539,-0.05317075677599547,0.15246507568694267,-0.43609969526396397,-0.8097648263436119,-0.2952431598489347,-4.564697476130696,0.9197293178933801,4.574235627078204,61.10608969394843,79.79795312464731
18,0.4236842105263373,-0.09766356335961814,0.06596539100141793,-0.04938886655169142,0.14661884080297913,-0.07352621495565478,0.10629211590219853,-0.4071091635931863,-0.9234591956948829,0.5798106334155539,-2.2738873870254195,1.009214921211029,2.346645311821758,59.09759254113828,-40.16994305620287
19,0.4750000000000226,-0.11311934201793755,0.04307950233421175,-0.061643659395639185,0.10405701897011267,-0.08738150070678836,0.07356826065216221,-0.2771057150226716,-0.6544771050007264,2.600068971410293,5.379641813883129,0.7107234752478336,5.975023405960042,49.82978594602807,-185.3561319022043
20,0.526315789473708,-0.11901701875790864,0.04192513699477304,-0.06567080339664162,0.0862412338604149,-0.09234391107727513,0.06408318542759397,-0.09924820740973533,-0.1897015044913647,3.5571501522587257,9.295512010187235,0.21409546347443492,9.952882031715708,39.71729941803945,-202.2497305597723
21,0.5776315789473936,-0.11857415776099246,0.04668087904233594,-0.0646871200856467,0.08861812499878227,-0.09163063892331957,0.06764950202055911,0.01426544307911115,0.0713263318593027,2.27027300977693,5.2205567270133475,0.07273890625206528,5.692833396375298,37.89161209234961,-36.51374651379683
22,0.6289473684210789,-0.11788117238551349,0.0459370797975438,-0.06263825111339501,0.09352215389356026,-0.09025971174945424,0.06972961684555204,0.027418543477306656,0.04160229649985858,0.2630620079639101,-0.5944807071888825,0.04982496964855173,0.650083787871839,40.74090825228252,56.98592319865824
23,0.6802631578947642,-0.11860601048490578,0.04214177608749835,-0.06204072586666502,0.09262375535035601,-0.0903233681757854,0.06738276571892718,-0.0012731285266232018,-0.04693702253249721,-0.5738334400785972,-1.7707863806471158,0.046954285645310935,1.8614427798989013,41.74748116228655,20.131458200080488
24,0.7315789473684498,-0.11890747948644795,0.04088199648972081,-0.06311043519517222,0.08989255431997863,-0.09100895734081008,0.06538727540484972,-0.013711783300493496,-0.03990980628154922,-0.2487730954774059,0.14054432501895975,0.04219959287375268,0.28572847307968013,41.2951642041287,-9.046339163156887
25,0.7828947368421351,-0.11828428409550133,0.04190358166085876,-0.0644402288868446,0.08922578224887044,-0.09136225649117297,0.0655646819548646,-0.007065983007257803,0.0035481310002977162,0.13291600586471386,0.8691587456369387,0.00790679135010718,0.8792630947175057,41.311434381910644,0.3254035556388146
26,0.8342105263158206,-0.11803522902285014,0.04241044772698151,-0.06489942213823059,0.08941378598220644,-0.09146732558054037,0.06591211685459397,-0.0021013817873480334,0.006948697994587361,0.0992920243981954,0.06801133988579289,0.007259490976382602,0.12035135421819179,41.49561299957171,3.683572353221365
27,0.8855263157895059,-0.11858648149610769,0.042244229408247506,-0.0646559550276111,0.08898783398494188,-0.0916212182618594,0.06561603169659469,-0.0030778536263806333,-0.005921703159985636,-0.019529436780652,-0.25740802309145994,0.006673810849912387,0.25814780505133694,40.916697683155405,-11.578306328326136
28,0.9368421052631912,-0.11919962708402031,0.042758426896582116,-0.06420545246909967,0.08895214147200112,-0.09170253977655998,0.06585528418429162,-0.0016264302940116604,0.004785049753938675,0.02902846664737946,0.21413505827848622,0.005053907067699943,0.2160936719569287,40.02940890772123,-17.745775508683437
29,0.9881578947368768,-0.11967770023799525,0.04360438680045872,-0.06353174930950647,0.09011752893525786,-0.09160472477375087,0.06686095786785828,0.001956300056182303,0.020113473671333204,0.07165460700387927,0.3065684783478906,0.0202083876901952,0.31483108903255,39.639461919752456,-7.798939759375543
30,1.039473684210562,-0.12024102923935635,0.04345024021175514,-0.062857730794016,0.09130160549133876,-0.09154938001668618,0.06737592285154695,0.001106895141293751,0.010299299673773299,-0.016988098297771037,-0.1962834799511981,0.010358609492784564,0.19701725809057213,39.82439286336578,3.6986188722664792
31,1.0907894736842476,-0.12030778419513193,0.04266279881571031,-0.06295087157003063,0.0912871315714486,-0.09162932788258127,0.06697496519357946,-0.0015989573179017724,-0.008019153159349868,-0.05411704918391047,-0.36636905666246333,0.00817700934924148,0.3703443542058081,40.28961719109507,9.304486554585765
32,1.142105263157933,-0.1194446334096974,0.042472187585969476,-0.06382996814362697,0.09049588342795264,-0.09163730077666218,0.06648403550696105,-0.00015945788161830787,-0.009818593732368042,0.02878998872566929,-0.03598881146036348,0.009819888476826364,0.04608750374183608,40.81086358120791,10.42492780225686
33,1.1934210526316182,-0.11879221426289871,0.04236190108501906,-0.06435352770370786,0.08979403708355727,-0.09157287098330329,0.06607796908428816,0.001288595867177944,-0.008121328453457866,0.02896107497592504,0.03394530557820352,0.008222922543588283,0.044620932694854856,41.06546270188339,5.091982413509584
34,1.2447368421053038,-0.11948238354424205,0.04149373817564952,-0.06393652588595475,0.08941432133856397,-0.09170945471509839,0.06545402975710675,-0.002731674635902126,-0.012478786543628217,-0.0804054100616014,-0.08714916180340704,0.012774277275754886,0.11857489772380447,40.78503305537126,-5.608592930242651
35,1.296052631578989,-0.12063687146907649,0.04129123174060001,-0.0634325731670134,0.0895315333108413,-0.09203472231804494,0.06541138252572065,-0.00650535205893088,-0.0008529446277219521,-0.07547354846057508,0.2325168383181253,0.006561030402962326,0.24445927394698694,40.1408866128611,-12.882928850203115
36,1.3473684210526746,-0.12088818206352081,0.04274809685917584,-0.06335904304766408,0.09002409952045196,-0.09212361255559245,0.06638609818981389,-0.0017778047509503514,0.019494313281864795,0.09455094615961057,0.40694515819173493,0.01957520983448177,0.41778492456690414,39.41250724001598,-14.567587456902515
37,1.39868421052636,-0.12055570159558157,0.04343750210705719,-0.06270203026178194,0.08978889430889977,-0.09162886592868175,0.06661319820797848,0.009894932538214163,0.004542000363291776,0.23345474578329029,-0.29904625837146037,0.010887582708569979,0.3793807888846125,38.70112282204837,-14.227688359352157
38,1.4500000000000455,-0.12051320073025945,0.04151439771603148,-0.06080609358754412,0.08822317396069065,-0.09065964715890179,0.06486878583836106,0.019384375395599118,-0.034888247392348415,0.1897888571476991,-0.7886049551128038,0.039911700234232246,0.8111211904061545,38.03601630813617,-13.302130278243993
