,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.05724318700129912,0.4737140406868449,0.09659324776737295,0.3936471170236328,0.07691821738433603,0.43368057885523886,,,,,,,-63.82751566629852,
1,-0.44861111111111046,0.057466890538273536,0.47412286426463757,0.09685279693749879,0.39402243718177343,0.07715984373788616,0.4340726507232055,0.004832527071002568,0.007841437359332737,,,0.00921094228362722,,-63.81635120891343,0.22328914770170627
2,-0.397222222222221,0.05631299051991181,0.47277615393356365,0.09921486687066898,0.3944240607108403,0.07776392869529039,0.433600107322202,0.012081699148084601,-0.009450868020070002,0.14498344154164067,-0.3458461075880548,0.015339046927290172,0.37500630455375905,-61.29698539125408,50.387316353186975
3,-0.34583333333333144,0.053024563182823115,0.4621907441128471,0.1044689985062928,0.3964092961340756,0.07874678084455797,0.42930002012346136,0.019657042985351536,-0.08600174397481286,0.1515068767453387,-1.5310175190948572,0.08821960839653063,1.5384956865316517,-51.97278571781173,186.48399346884702
4,-0.29444444444444196,0.048387546566385345,0.44015310977593447,0.11057982774854092,0.40047550614304606,0.07948368715746312,0.42031430795949026,0.014738126258103112,-0.17971424327942187,-0.09837833454496847,-1.8742499860921802,0.18031755766728602,1.8768301220606993,-32.53717382207996,388.71223791463547
5,-0.24305555555555242,0.044607902323924475,0.41691205912697826,0.11412921494559329,0.40450711055128674,0.07936855863475889,0.4107095848391325,-0.0023025704540846625,-0.19209446240715522,-0.3408139342437555,-0.247604382554667,0.19210826197274805,0.42126246929317684,-10.11702689001877,448.4029386412237
6,-0.19166666666666288,0.04372664748302594,0.4011489655478281,0.11422595722057687,0.40722050829066714,0.0789763023518014,0.4041847369192476,-0.007845125659149688,-0.13049695839769782,-0.1108511041013005,1.231950080189148,0.130732559630944,1.2369272279962658,4.922282540549269,300.7861886113608
7,-0.1402777777777734,0.04580671267689809,0.38760863269820783,0.11268397434252722,0.4100886771682262,0.07924534350971266,0.39884865493321703,0.005380823158225023,-0.10672163972061166,0.2645189763474942,0.4755063735417231,0.10685720210877751,0.5441292127121341,18.579495649595735,273.14426218092933
8,-0.08888888888888385,0.04789762356622031,0.3669748179353418,0.10955740609917655,0.4125507664621049,0.07872751483269844,0.38976279219872334,-0.010356573540284408,-0.18171725468987376,-0.31474793397018863,-1.499912299385242,0.18201214043991618,1.532580558334741,36.470031606784886,357.810719143783
9,-0.037499999999994316,0.044497119387259074,0.33832137524796574,0.10149592580361715,0.4078688566609655,0.07299652259543811,0.37309511595446565,-0.11461984474520653,-0.3333535248851538,-2.0852654240984423,-3.0327254039056006,0.3525085550206861,3.680455850086351,50.6630919754671,283.8612073736442
10,0.013888888888895168,0.030418512766571124,0.3047127068357138,0.08581976175324876,0.38783481460790353,0.05811913725990994,0.34627376072180865,-0.29754770671056335,-0.5364271046531399,-3.6585572393071364,-4.0614715953597225,0.6134237331366192,5.46631435184627,56.31637023025871,113.06556509583231
11,0.06527777777778465,0.005645686653557048,0.2664150703158384,0.06384637161879664,0.3513446142591815,0.034746029136176845,0.30887984228751,-0.46746216247466194,-0.7478783686859736,-3.3982891152819716,-4.229025280656673,0.881954039445299,5.425221077106183,55.57786209913264,-14.770162622521497
12,0.11666666666667425,-0.022144346637737507,0.22415108296027322,0.039427250420133786,0.30636284567192884,0.00864145189119814,0.265256964316101,-0.5220915448995742,-0.8724575594281792,-1.0925876484982455,-2.4915838148441116,1.0167407605968195,2.7206134742083563,53.16902753751435,-48.1766912323657
13,0.16805555555556373,-0.04334205113246414,0.18056894528800413,0.016112031824953913,0.26272549023008895,-0.013615009653755115,0.22164721775904656,-0.4451292308990651,-0.8721949311410893,1.5392462800101825,0.005252565741797888,0.9792160283149999,1.539255241982972,54.10793454120279,18.778140073768697
14,0.2194444444444532,-0.057074310703694175,0.13653031929087117,-0.004125364165908658,0.22260005821613166,-0.030599837434801415,0.17956518875350141,-0.33969655562092593,-0.8416405801109028,2.108653505562783,0.6110870206037289,0.9076081841797913,2.195414984296262,58.40072927852503,85.85589474644479
15,0.2708333333333428,-0.07186803052202527,0.09427285534107872,-0.020656846501657056,0.18031782926355572,-0.04626243851184116,0.1372953423023172,-0.31325202154079496,-0.845396929023684,0.5288906816026195,-0.07512697825562409,0.9015668564238986,0.5341997902918949,59.240261279740885,16.790640024317156
16,0.3222222222222323,-0.09209723097006163,0.0625463588686889,-0.03260956889460261,0.135108061595282,-0.06235339993233212,0.09882721023198544,-0.32181922840981914,-0.7693626414066355,-0.1713441373804836,1.5206857523409711,0.8339583261569408,1.5303084560922637,50.65435470118448,-171.71813157112808
17,0.3736111111111218,-0.10996821126882174,0.04890202044652943,-0.038280331053599716,0.0991750551127933,-0.07412427116121073,0.07403853777966136,-0.23541742457757225,-0.4957734490464816,1.7280360766449376,5.471783847203078,0.5488284582400782,5.738164092521139,35.04108150330721,-312.2654639575454
18,0.42500000000001137,-0.11680909089336805,0.04881304027874304,-0.03813193570903467,0.08470921068616592,-0.07747051330120136,0.06676112548245448,-0.06692484279981259,-0.14554824594413762,3.369851635555193,7.004504062046879,0.1601974609074526,7.772964505314895,24.524673119736445,-210.32816767141531
19,0.47638888888890085,-0.11546120030883646,0.05068021914505799,-0.03667126441414843,0.0871430361585027,-0.07606623236149244,0.06891162765178035,0.028085618794178313,0.04301004338651743,1.900209231879818,3.7711657866131008,0.051367945405301284,4.222852888160147,24.834001635397986,6.186570313230817
20,0.5277777777777903,-0.11432098483522106,0.049125434206254856,-0.03764003177566815,0.09121708728059431,-0.0759805083054446,0.07017126074342458,0.0017144811209568456,0.0251926618328846,-0.5274227534644294,-0.35634763107265655,0.02525093375976813,0.6365205378014871,28.76323189909888,78.58460527401789
21,0.5791666666666799,-0.11560445672418652,0.046870711179096906,-0.0391215938077988,0.08985377658852602,-0.07736302526599266,0.06836224388381146,-0.02765033921096116,-0.036180337192262546,-0.5872964066383601,-1.227459980502943,0.045536337773552156,1.3607259360306965,29.335813881963542,11.451639657293242
22,0.6305555555555693,-0.11651854470353361,0.04661589201668016,-0.03768025960987456,0.08757796401175598,-0.07709940215670408,0.06709692801421807,0.005272462185771654,-0.025306317391867728,0.6584560279346563,0.21748039600789637,0.025849730316549514,0.6934421845916473,27.455071707335097,-37.614843492568895
23,0.6819444444444589,-0.11641213090431765,0.04734849809908066,-0.03482793946453999,0.08858873440893686,-0.07562003518442882,0.06796861625400877,0.029587339445505123,0.017433764795813933,0.4862975451946694,0.8548016437536332,0.03434161921661972,0.9834486019240024,26.816277372767306,-12.775886691355822
24,0.7333333333333485,-0.11659762705909717,0.047518298682726244,-0.03432589062710738,0.09056674875374673,-0.07546175884310227,0.06904252371823649,0.0031655268265309844,0.021478149284554493,-0.5284362523794828,0.0808876897748112,0.02171016943229822,0.5345911439464541,27.62068443092394,16.08814116313269
25,0.7847222222222379,-0.11684201105622428,0.04735568461417758,-0.035850273060477014,0.09006563322590916,-0.07634614205835065,0.06871065892004337,-0.017687664304967543,-0.006637295963862477,-0.41706382262997055,-0.5623089049683394,0.018891986827147857,0.7000953768976171,27.80434485493628,3.673208480246757
26,0.8361111111111275,-0.11618162870074572,0.04764797438011632,-0.036590721980836065,0.08786246759882589,-0.0763861753407909,0.06775522098947111,-0.0008006656488049324,-0.01910875861144523,0.3377399731232522,-0.24942925295165508,0.01912552538236946,0.41986097898389635,26.805868816848367,-19.969520761758233
27,0.887500000000017,-0.1150278819466071,0.04833784129020686,-0.03633845040970624,0.08703692997563901,-0.07568316617815667,0.06768738563292294,0.0140601832526846,-0.0013567071309633638,0.29721697802979063,0.35504102960963735,0.01412548786195646,0.463024907251686,26.187740297089277,-12.362570395181791
28,0.9388888888889064,-0.11460934373704372,0.04876143622467831,-0.03635946088598173,0.08842724164126682,-0.07548440231151272,0.06859433893297257,0.003975277332878835,0.01813906600099252,-0.2016981183961153,0.3899154626391177,0.018569559641027116,0.43899453182199266,26.88099764717951,13.86514700180463
29,0.990277777777796,-0.11571523957689125,0.04853400096629384,-0.036214827732620705,0.09008131231773919,-0.07596503365475599,0.06930765664201652,-0.009612626864865248,0.01426635418087907,-0.27175808395488166,-0.077454236402269,0.017202658424133602,0.2825802805071279,27.59179255666206,14.215898189651028
30,1.0416666666666856,-0.11803662590256186,0.048083197043109274,-0.035462778518928775,0.09036748805185782,-0.07674970221074531,0.06922534254748355,-0.015693371119786526,-0.0016462818906592958,-0.12161488509842555,-0.3182527214307673,0.015779484819437625,0.34069777659326284,27.116009374755894,-9.515663638123328
31,1.093055555555575,-0.11987312009552917,0.04816620609166586,-0.035501627141748815,0.08966725392654104,-0.07768737361863899,0.06891673000910345,-0.018753428157873564,-0.006172250767602083,-0.06120114076174077,-0.09051937753885575,0.019743043007872153,0.10926727479241125,26.191867815131143,-18.482831192495013
32,1.1444444444444646,-0.11977200225622428,0.04853813919710725,-0.036920097892968594,0.08888818130041444,-0.07834605007459644,0.06871316024876084,-0.013173529119148986,-0.00407139520685218,0.11159798077449157,0.04201711121499807,0.013788333053108528,0.11924574184346085,25.966733158811056,-4.502693126401738
33,1.1958333333333542,-0.11863683150416632,0.04796832346898019,-0.037897376076963564,0.08806702733081931,-0.07826710379056494,0.06801767539989975,0.0015789256806300611,-0.013909696977221775,0.29504909599558093,-0.1967660354073919,0.013999024119669402,0.3546418499525296,26.41098163471192,8.884969518017272
34,1.2472222222222435,-0.11797477108005883,0.04647787265327961,-0.03730562276611664,0.08710203804037286,-0.07764019692308774,0.06678995534682623,0.012538137349543954,-0.024554401061470388,0.21918423337827786,-0.21289408168497226,0.027570337315375146,0.30555788024220715,26.72936200611859,6.367607428133368
35,1.2986111111111331,-0.117028355256618,0.04607789140096321,-0.03669291265498206,0.08649392390000217,-0.07686063395580003,0.06628590765048269,0.015591259345754116,-0.010080953926870917,0.06106243992420324,0.2894689426919894,0.01856644823498181,0.2958392981885861,26.70655371638737,-0.4561657946243969
36,1.3500000000000227,-0.11472126407534888,0.04772831506323396,-0.037365789673354695,0.08649883019245815,-0.07604352687435179,0.06711357262784605,0.016342141628964968,0.016553299547267253,0.015017645664217039,0.5326850694827634,0.02326106873990763,0.532896718821905,26.619999924948555,-1.7310758287762695
