,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
0,-0.5,0.056224426466606164,0.4831486202218281,0.13093942036220044,0.4528592372786334,0.0935819234144033,0.4680039287502308,,,,,,,-22.067583791954775,
1,-0.44861111111111046,0.054592046465352054,0.48429489349197824,0.13145234905639505,0.45523544230270785,0.09302219776087356,0.469765167897343,-0.011194513070594825,0.03522478294224474,,,0.03696082326215116,,-20.71067307178095,27.13821440347651
2,-0.397222222222221,0.05412221161912798,0.4829954073583696,0.130690835770491,0.45641196084062413,0.09240652369480949,0.46970368409949687,-0.01231348132128135,-0.0012296759569230264,-0.0223793650137305,-0.7290891779833553,0.012374729298395955,0.7294325640049685,-19.146213343733802,31.289194560942946
3,-0.34583333333333144,0.0536223665720801,0.4816789361266288,0.12967961553198534,0.45628196195948306,0.09165099105203273,0.4689804490430559,-0.015110652855535311,-0.014464701128819035,-0.05594343068507923,-0.2647005034379202,0.020917920749122177,0.2705476371308843,-18.46515337268368,13.62119942100243
4,-0.29444444444444196,0.05256500938088161,0.4815013521740509,0.1300756857469107,0.4564422814513268,0.09132034756389615,0.46897181681268885,-0.006612869762731566,-0.00017264460734134346,0.1699556618560749,0.28584113042955384,0.006615123026769304,0.3325508665485352,-17.915932469863158,10.984418056410448
5,-0.24305555555555242,0.05363574693016489,0.4771375906906416,0.13141488920475172,0.45859815581583374,0.09252531806745831,0.46786787325323764,0.024099410071243277,-0.022078871189024074,0.6142455966794969,-0.4381245316336546,0.032684218191100414,0.7544870828976201,-13.406851779490832,90.18161380744651
6,-0.19166666666666288,0.05909982618555323,0.4638436540249219,0.13214176958351245,0.46253165568815086,0.09562079788453284,0.46318765485653635,0.061909596341490625,-0.09360436793402593,0.756203725404947,-1.4305099349000372,0.11222555776424019,1.618086137436456,-1.0290509935717191,247.55601571838227
7,-0.1402777777777734,0.06637085461485423,0.4446401478071624,0.132086606300934,0.46694681031011015,0.09922873045789411,0.45579347905863626,0.07215865146722539,-0.14788351595800164,0.20498110251469526,-1.0855829604795142,0.16454909684853647,1.1047658650010899,18.749351675306585,395.56805337756606
8,-0.08888888888888385,0.06991232535064522,0.42468926053126055,0.13069009891392053,0.47023014969569027,0.10030121213228288,0.44745970511347544,0.021449633487775344,-0.16667547890321655,-1.0141803595890009,-0.37583925890429803,0.16804999864438105,1.0815807645801616,36.844282957647444,361.8986256468172
9,-0.037499999999994316,0.06656453358945179,0.4024903263495272,0.12383539161504892,0.4671748563103837,0.09519996260225036,0.43483259132995544,-0.1020249906006504,-0.2525422756703999,-2.4694924817685147,-1.7173359353436668,0.27237235488912426,3.007928827670948,48.47873134954087,232.68896783786857
